@T,table
Created,2016-10-24 10:55
Author,HortonMachine library
@H,timestamp,value_2
ID,,2
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,332.606865990308
,1994-01-02 00:00,335.008153989775
,1994-01-03 00:00,336.843671572058
,1994-01-04 00:00,339.143467400364
,1994-01-05 00:00,341.218661137677
,1994-01-06 00:00,344.20212534351
,1994-01-07 00:00,345.808077756202
,1994-01-08 00:00,347.785527713593
,1994-01-09 00:00,350.454492004886
,1994-01-10 00:00,353.762032447878
,1994-01-11 00:00,357.583380256635
,1994-01-12 00:00,359.576789878171
,1994-01-13 00:00,363.039316698053
,1994-01-14 00:00,367.72848823939
,1994-01-15 00:00,371.464257127539
,1994-01-16 00:00,375.726123582645
,1994-01-17 00:00,380.320688618181
,1994-01-18 00:00,383.928742701305
,1994-01-19 00:00,311.30866736547
,1994-01-20 00:00,392.43071228129
,1994-01-21 00:00,396.32140828615
,1994-01-22 00:00,400.854944783057
,1994-01-23 00:00,333.73866971055
,1994-01-24 00:00,329.435107158491
,1994-01-25 00:00,332.173821534558
,1994-01-26 00:00,336.077768330076
,1994-01-27 00:00,339.577128123362
,1994-01-28 00:00,344.493610955929
,1994-01-29 00:00,349.727947510352
,1994-01-30 00:00,354.004757643468
,1994-01-31 00:00,358.248409140152
,1994-02-01 00:00,364.400107999578
,1994-02-02 00:00,369.940478253034
,1994-02-03 00:00,375.151645281262
,1994-02-04 00:00,379.673397810598
,1994-02-05 00:00,385.253041320009
,1994-02-06 00:00,390.10614119159
,1994-02-07 00:00,394.059751363024
,1994-02-08 00:00,408.771649590576
,1994-02-09 00:00,413.640878359426
,1994-02-10 00:00,420.995065596451
,1994-02-11 00:00,426.161122359685
,1994-02-12 00:00,433.309311641096
,1994-02-13 00:00,440.770729316379
,1994-02-14 00:00,447.74277334768
,1994-02-15 00:00,454.166753957066
,1994-02-16 00:00,460.498172271871
,1994-02-17 00:00,467.343725385019
,1994-02-18 00:00,471.464155784618
,1994-02-19 00:00,476.560301568903
,1994-02-20 00:00,484.515419009602
,1994-02-21 00:00,488.318565647529
,1994-02-22 00:00,494.810411080953
,1994-02-23 00:00,503.140603121033
