@T,table
Created,2017-04-09 09:00
Author,HortonMachine library
@H,timestamp,value_33
ID,,33
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,230.28323019122584
,1994-01-01 01:00,229.90371253951938
,1994-01-01 02:00,229.6436378215803
,1994-01-01 03:00,230.17849291187065
,1994-01-01 04:00,230.9871299229693
,1994-01-01 05:00,231.5246140314369
,1994-01-01 06:00,232.45798889385273
,1994-01-01 07:00,233.6163480496287
,1994-01-01 08:00,233.7780981271366
,1994-01-01 09:00,234.1934346869367
,1994-01-01 10:00,236.17376495404608
,1994-01-01 11:00,238.144338371765
,1994-01-01 12:00,245.99047375159734
,1994-01-01 13:00,253.28863981519086
,1994-01-01 14:00,259.261044757926
,1994-01-01 15:00,258.52095367883487
,1994-01-01 16:00,258.0729884596902
,1994-01-01 17:00,257.2467569221959
,1994-01-01 18:00,256.7540718742128
,1994-01-01 19:00,254.9860918351099
,1994-01-01 20:00,254.47818113501145
,1994-01-01 21:00,253.58228559092626
,1994-01-01 22:00,252.9165654322647
,1994-01-01 23:00,251.3617370330495
,1994-01-02 00:00,244.38759604725755
,1994-01-02 01:00,243.8867520289134
,1994-01-02 02:00,240.06504270535737
,1994-01-02 03:00,238.67729843780924
,1994-01-02 04:00,236.72131163294802
,1994-01-02 05:00,233.6384001301277
,1994-01-02 06:00,229.22341500969455
,1994-01-02 07:00,227.0626069263516
,1994-01-02 08:00,226.50024359076775
,1994-01-02 09:00,225.59420287979285
,1994-01-02 10:00,233.24401172096077
,1994-01-02 11:00,240.108273177046
,1994-01-02 12:00,242.32647470940324
,1994-01-02 13:00,242.1072382496395
,1994-01-02 14:00,245.33117439284433
,1994-01-02 15:00,243.14510575197824
,1994-01-02 16:00,238.54921693263378
,1994-01-02 17:00,233.9247614722421
,1994-01-02 18:00,232.9666690987922
,1994-01-02 19:00,231.64074436263795
,1994-01-02 20:00,229.08879052434833
,1994-01-02 21:00,226.4078957165656
,1994-01-02 22:00,223.92579264699435
,1994-01-02 23:00,223.55843306165346
,1994-01-03 00:00,223.75599875276237
,1994-01-03 01:00,223.69729183372831
,1994-01-03 02:00,222.39698583654967
,1994-01-03 03:00,221.4245475084715
,1994-01-03 04:00,220.47776815901207
,1994-01-03 05:00,220.35966275076277
,1994-01-03 06:00,220.06175223814583
,1994-01-03 07:00,221.45682164620138
,1994-01-03 08:00,220.6681859320383
,1994-01-03 09:00,222.44607974176873
,1994-01-03 10:00,230.53252759908392
,1994-01-03 11:00,237.2892345445814
,1994-01-03 12:00,244.5755117840395
,1994-01-03 13:00,248.06627497983038
,1994-01-03 14:00,247.68478195383813
,1994-01-03 15:00,242.96321333407926
,1994-01-03 16:00,236.98046252611255
,1994-01-03 17:00,232.86556005347765
,1994-01-03 18:00,231.68233969989927
,1994-01-03 19:00,232.36700249108083
,1994-01-03 20:00,232.75617564598076
,1994-01-03 21:00,231.88677396008768
,1994-01-03 22:00,231.7286499500417
,1994-01-03 23:00,231.10953951318825
,1994-01-04 00:00,229.9264901329063
,1994-01-04 01:00,230.6201804370526
,1994-01-04 02:00,230.94386450178638
,1994-01-04 03:00,230.16399466900796
,1994-01-04 04:00,232.7461016362638
,1994-01-04 05:00,234.3600776160918
,1994-01-04 06:00,234.91630967671801
,1994-01-04 07:00,235.45727708042878
,1994-01-04 08:00,235.62115624510028
,1994-01-04 09:00,237.59535270940134
,1994-01-04 10:00,238.92359684202887
,1994-01-04 11:00,240.00128859306557
,1994-01-04 12:00,241.12505609813743
,1994-01-04 13:00,240.1168089156634
,1994-01-04 14:00,240.1470478104604
,1994-01-04 15:00,239.397310725474
,1994-01-04 16:00,239.01842764324996
,1994-01-04 17:00,238.8105040276849
,1994-01-04 18:00,238.7042313849413
,1994-01-04 19:00,238.93777065592997
,1994-01-04 20:00,238.94660053920305
,1994-01-04 21:00,238.67298916859758
,1994-01-04 22:00,239.19972759580412
,1994-01-04 23:00,239.02050874867223
,1994-01-05 00:00,238.65621012392955
,1994-01-05 01:00,237.92491293584214
,1994-01-05 02:00,237.97949570668524
,1994-01-05 03:00,237.57856386092698
,1994-01-05 04:00,235.6139133884261
,1994-01-05 05:00,235.35204458406557
,1994-01-05 06:00,233.76650749998757
,1994-01-05 07:00,232.5903149341196
,1994-01-05 08:00,229.63151223839552
,1994-01-05 09:00,231.43628864990816
,1994-01-05 10:00,236.036583817759
,1994-01-05 11:00,241.98951369141227
,1994-01-05 12:00,245.0996506709954
,1994-01-05 13:00,246.77487983882625
,1994-01-05 14:00,246.0699693170646
,1994-01-05 15:00,243.41287457238286
,1994-01-05 16:00,241.7937520713585
,1994-01-05 17:00,237.51661255673844
,1994-01-05 18:00,237.11067704590647
,1994-01-05 19:00,237.4558594408326
,1994-01-05 20:00,237.3403542106965
,1994-01-05 21:00,236.67822164725322
,1994-01-05 22:00,236.90050854878535
,1994-01-05 23:00,236.8168573841638
,1994-01-06 00:00,236.45145345251075
,1994-01-06 01:00,235.7830708550744
,1994-01-06 02:00,234.87108075835036
,1994-01-06 03:00,234.6174134805286
,1994-01-06 04:00,234.5602481789218
,1994-01-06 05:00,234.41424800208824
,1994-01-06 06:00,234.838731712631
,1994-01-06 07:00,235.3299343472185
,1994-01-06 08:00,234.9500416139825
,1994-01-06 09:00,235.35958861328322
,1994-01-06 10:00,235.56727580216133
,1994-01-06 11:00,235.86245234172094
,1994-01-06 12:00,235.92416736909573
,1994-01-06 13:00,235.92348609988784
,1994-01-06 14:00,236.55323702273418
,1994-01-06 15:00,236.502627944404
,1994-01-06 16:00,236.95983880701164
,1994-01-06 17:00,237.50883498932507
,1994-01-06 18:00,238.07454193420642
,1994-01-06 19:00,238.4494297669985
,1994-01-06 20:00,238.67553288490535
,1994-01-06 21:00,239.84235730572385
,1994-01-06 22:00,240.00387565010618
,1994-01-06 23:00,240.62610967258274
,1994-01-07 00:00,241.58426498203093
,1994-01-07 01:00,241.92541121300079
,1994-01-07 02:00,242.32455806168974
,1994-01-07 03:00,242.20766234164512
,1994-01-07 04:00,243.30893460333596
,1994-01-07 05:00,243.56042092901674
,1994-01-07 06:00,243.33705420168067
,1994-01-07 07:00,243.1073269421824
,1994-01-07 08:00,243.60452445024876
,1994-01-07 09:00,244.31842041802508
,1994-01-07 10:00,244.714650666845
,1994-01-07 11:00,245.68109440643443
,1994-01-07 12:00,246.39349985363538
,1994-01-07 13:00,246.41893462602735
,1994-01-07 14:00,246.36856317256067
,1994-01-07 15:00,247.42155579160615
,1994-01-07 16:00,247.13647506061403
,1994-01-07 17:00,247.10126831931342
,1994-01-07 18:00,247.6952410652566
,1994-01-07 19:00,248.60292374806494
,1994-01-07 20:00,248.50526362349484
,1994-01-07 21:00,249.65608056101036
,1994-01-07 22:00,249.31709882521508
,1994-01-07 23:00,249.28216414843686
,1994-01-08 00:00,250.37189257662507
,1994-01-08 01:00,254.4572583554119
,1994-01-08 02:00,254.19477525805965
,1994-01-08 03:00,251.40192425776374
,1994-01-08 04:00,249.1327986824934
