@T,table
Created,2017-04-10 09:08
Author,HortonMachine library
@H,timestamp,value_23
ID,,23
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,360.320457764396
,1994-01-02 00:00,362.208713402056
,1994-01-03 00:00,363.960705460175
,1994-01-04 00:00,365.464112377068
,1994-01-05 00:00,367.340971699369
,1994-01-06 00:00,369.786941669668
,1994-01-07 00:00,370.899161996061
,1994-01-08 00:00,372.697752589494
,1994-01-09 00:00,374.744656396153
,1994-01-10 00:00,412.220387778662
,1994-01-11 00:00,380.648386825364
,1994-01-12 00:00,417.446248799851
,1994-01-13 00:00,420.397072666058
,1994-01-14 00:00,424.549874765982
,1994-01-15 00:00,428.143075288603
,1994-01-16 00:00,432.054702259744
,1994-01-17 00:00,436.037243391303
,1994-01-18 00:00,439.109478558576
,1994-01-19 00:00,369.666752360794
,1994-01-20 00:00,446.411142166764
,1994-01-21 00:00,449.496107271663
,1994-01-22 00:00,453.503613994343
,1994-01-23 00:00,436.703749266589
,1994-01-24 00:00,386.773115116003
,1994-01-25 00:00,382.57227521609
,1994-01-26 00:00,426.621659862005
,1994-01-27 00:00,386.085667980289
,1994-01-28 00:00,390.812977210966
,1994-01-29 00:00,395.472267742881
,1994-01-30 00:00,399.655196907201
,1994-01-31 00:00,403.85029658778
,1994-02-01 00:00,409.812266742386
,1994-02-02 00:00,415.218946850164
,1994-02-03 00:00,420.106709697513
,1994-02-04 00:00,424.526878187029
,1994-02-05 00:00,430.004306918589
,1994-02-06 00:00,434.896234157684
,1994-02-07 00:00,438.759455607276
,1994-02-08 00:00,445.273313672816
,1994-02-09 00:00,449.718066964563
,1994-02-10 00:00,456.68310204801
,1994-02-11 00:00,460.924806949364
,1994-02-12 00:00,467.310027601661
,1994-02-13 00:00,473.802279043411
,1994-02-14 00:00,480.088472170648
,1994-02-15 00:00,485.846812428018
,1994-02-16 00:00,491.085631817639
,1994-02-17 00:00,496.854508307139
,1994-02-18 00:00,517.165431453369
,1994-02-19 00:00,520.740277381281
,1994-02-20 00:00,527.439954740148
,1994-02-21 00:00,531.388447853808
,1994-02-22 00:00,536.37686480217
,1994-02-23 00:00,541.916224032671
,1994-02-24 00:00,546.662333172194
,1994-02-25 00:00,549.833962555867
,1994-02-26 00:00,554.902991366285
,1994-02-27 00:00,561.75080910088
,1994-02-28 00:00,565.790402309745
,1994-03-01 00:00,571.914563383655
,1994-03-02 00:00,488.774838771203
,1994-03-03 00:00,580.948948511614
,1994-03-04 00:00,809.034848964697
,1994-03-05 00:00,510.186583491313
,1994-03-06 00:00,503.866602408347
,1994-03-07 00:00,505.873048920298
,1994-03-08 00:00,510.138908011771
,1994-03-09 00:00,512.697741125918
,1994-03-10 00:00,517.530443583299
,1994-03-11 00:00,523.11611765406
,1994-03-12 00:00,528.001310806055
,1994-03-13 00:00,534.287966473295
,1994-03-14 00:00,538.544013710561
,1994-03-15 00:00,544.0108388462
,1994-03-16 00:00,548.391835952296
,1994-03-17 00:00,553.247554790979
,1994-03-18 00:00,559.340691260843
,1994-03-19 00:00,563.969713903114
,1994-03-20 00:00,567.396801707471
,1994-03-21 00:00,571.326065026949
,1994-03-22 00:00,575.388555556369
,1994-03-23 00:00,581.008041806077
,1994-03-24 00:00,583.800684225128
,1994-03-25 00:00,588.077917225052
,1994-03-26 00:00,592.5395112291
,1994-03-27 00:00,597.276480589522
,1994-03-28 00:00,601.710666029442
,1994-03-29 00:00,603.875286997628
,1994-03-30 00:00,605.904912445678
,1994-03-31 00:00,609.99088679406
,1994-04-01 00:00,620.711702510279
,1994-04-02 00:00,624.983760352424
,1994-04-03 00:00,626.486974412703
,1994-04-04 00:00,628.895895283524
,1994-04-05 00:00,638.25530115647
,1994-04-06 00:00,635.566924828138
,1994-04-07 00:00,638.167273476318
,1994-04-08 00:00,641.583427320821
,1994-04-09 00:00,649.576371051453
,1994-04-10 00:00,648.524101843139
,1994-04-11 00:00,577.305599643194
,1994-04-12 00:00,565.105259848785
,1994-04-13 00:00,570.68224284858
,1994-04-14 00:00,572.772312409563
,1994-04-15 00:00,571.717638463116
,1994-04-16 00:00,573.941202115568
,1994-04-17 00:00,581.082361325024
,1994-04-18 00:00,583.457187008688
,1994-04-19 00:00,582.615598736839
,1994-04-20 00:00,583.671743247746
,1994-04-21 00:00,585.703305035504
,1994-04-22 00:00,587.336076975768
,1994-04-23 00:00,595.302380281073
,1994-04-24 00:00,597.773703482454
,1994-04-25 00:00,602.81598912489
,1994-04-26 00:00,597.007956485071
,1994-04-27 00:00,597.557799753043
,1994-04-28 00:00,599.200601968034
,1994-04-29 00:00,601.13999603523
,1994-04-30 00:00,602.893893581595
,1994-05-01 00:00,607.083922077103
,1994-05-02 00:00,617.552027505252
,1994-05-03 00:00,621.173433102823
,1994-05-04 00:00,621.752507327978
,1994-05-05 00:00,626.002688223213
,1994-05-06 00:00,625.692056406572
,1994-05-07 00:00,627.551606236876
,1994-05-08 00:00,628.914356654379
,1994-05-09 00:00,630.719780470599
,1994-05-10 00:00,631.475453776865
,1994-05-11 00:00,636.034300969259
,1994-05-12 00:00,636.30030166004
,1994-05-13 00:00,637.092012044172
,1994-05-14 00:00,639.130367273134
,1994-05-15 00:00,638.231587339592
,1994-05-16 00:00,639.078567804563
,1994-05-17 00:00,640.24967307733
,1994-05-18 00:00,643.081995118608
,1994-05-19 00:00,643.79411337405
,1994-05-20 00:00,645.253500268856
,1994-05-21 00:00,646.591217124454
,1994-05-22 00:00,645.077828778439
,1994-05-23 00:00,645.361747680459
,1994-05-24 00:00,645.593338620051
,1994-05-25 00:00,645.981532359927
,1994-05-26 00:00,814.478667507508
,1994-05-27 00:00,576.725589135535
,1994-05-28 00:00,569.487118619441
,1994-05-29 00:00,568.582246618912
,1994-05-30 00:00,569.145689446187
,1994-05-31 00:00,569.317982023815
,1994-06-01 00:00,571.037713118592
,1994-06-02 00:00,571.231041017036
,1994-06-03 00:00,571.896682446354
,1994-06-04 00:00,573.180929015657
,1994-06-05 00:00,573.987064849533
,1994-06-06 00:00,574.494835328754
,1994-06-07 00:00,574.586220537385
,1994-06-08 00:00,574.291014866339
,1994-06-09 00:00,575.421634710714
,1994-06-10 00:00,578.617922366216
,1994-06-11 00:00,581.77121833622
,1994-06-12 00:00,582.104695725414
,1994-06-13 00:00,581.235546832283
,1994-06-14 00:00,579.34945164249
,1994-06-15 00:00,578.799069189196
,1994-06-16 00:00,578.866041675382
,1994-06-17 00:00,579.118768309518
,1994-06-18 00:00,578.830139112161
,1994-06-19 00:00,578.386381264094
,1994-06-20 00:00,579.558083188931
,1994-06-21 00:00,580.263083386601
,1994-06-22 00:00,577.626886740741
,1994-06-23 00:00,576.326812682969
,1994-06-24 00:00,576.027707558754
,1994-06-25 00:00,575.927473297025
,1994-06-26 00:00,575.056323875882
,1994-06-27 00:00,577.229961563689
,1994-06-28 00:00,575.32539926215
,1994-06-29 00:00,574.761348409584
,1994-06-30 00:00,573.039380518332
,1994-07-01 00:00,575.10763375784
,1994-07-02 00:00,572.616178201168
,1994-07-03 00:00,574.492791881581
,1994-07-04 00:00,570.708889385718
,1994-07-05 00:00,573.363988642906
,1994-07-06 00:00,571.53138100727
,1994-07-07 00:00,570.809705770988
,1994-07-08 00:00,572.356520977487
,1994-07-09 00:00,572.04562412525
,1994-07-10 00:00,570.40409955456
,1994-07-11 00:00,569.819602041412
,1994-07-12 00:00,649.520101112442
,1994-07-13 00:00,568.54557080299
,1994-07-14 00:00,567.77656147561
,1994-07-15 00:00,567.204343114297
,1994-07-16 00:00,568.672578675227
