@T,table
Created,2017-04-10 10:34
Author,HortonMachine library
@H,timestamp,value_42
ID,,42
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.00106251049559013
,1994-01-02 00:00,0.00218428396185878
,1994-01-03 00:00,0.0026146112695815
,1994-01-04 00:00,0.00196610424379329
,1994-01-05 00:00,0.00291738880124867
,1994-01-06 00:00,0.0032650517572664
,1994-01-07 00:00,0.00267730681262329
,1994-01-08 00:00,0.00323610585585577
,1994-01-09 00:00,0.0121936440622615
,1994-01-10 00:00,0.0148072470713917
,1994-01-11 00:00,0.0172702404000234
,1994-01-12 00:00,0.0176109896328441
,1994-01-13 00:00,0.0195913997054691
,1994-01-14 00:00,0.0228131649915763
,1994-01-15 00:00,0.0250368467664472
,1994-01-16 00:00,0.0272745977257012
,1994-01-17 00:00,0.0490618134653264
,1994-01-18 00:00,0.0522272967635095
,1994-01-19 00:00,0.0551250883439039
,1994-01-20 00:00,0.0592328075323766
,1994-01-21 00:00,0.0638133094566051
,1994-01-22 00:00,0.0672540470689572
,1994-01-23 00:00,0.0732623573903466
,1994-01-24 00:00,0.0753318589764218
,1994-01-25 00:00,0.0805402283618486
,1994-01-26 00:00,0.0844254269125396
,1994-01-27 00:00,0.0933173589092552
,1994-01-28 00:00,0.0964133557164043
,1994-01-29 00:00,0.0991230546987521
,1994-01-30 00:00,0.107125504281421
,1994-01-31 00:00,0.138621680727386
,1994-02-01 00:00,0.147546628103488
,1994-02-02 00:00,0.152680212066873
,1994-02-03 00:00,0.161348213993041
,1994-02-04 00:00,0.174801341695185
,1994-02-05 00:00,0.180437898474872
,1994-02-06 00:00,0.193546765287424
,1994-02-07 00:00,0.214792279319931
,1994-02-08 00:00,0.210643890326111
,1994-02-09 00:00,0.228031439609808
,1994-02-10 00:00,0.221117073061311
,1994-02-11 00:00,0.241913010323451
,1994-02-12 00:00,0.234875854413935
,1994-02-13 00:00,0.227296646065244
,1994-02-14 00:00,0.216386324585848
,1994-02-15 00:00,0.215366282156312
,1994-02-16 00:00,0.221199351817649
,1994-02-17 00:00,0.23995023592333
,1994-02-18 00:00,0.30381428798094
,1994-02-19 00:00,0.348949706229087
,1994-02-20 00:00,0.336860372960573
,1994-02-21 00:00,0.37853413046093
,1994-02-22 00:00,0.397864013233419
,1994-02-23 00:00,0.400785140701887
,1994-02-24 00:00,0.432825312727145
,1994-02-25 00:00,0.497814754289766
,1994-02-26 00:00,0.514270232898776
,1994-02-27 00:00,0.496859126972545
,1994-02-28 00:00,0.524795199746189
,1994-03-01 00:00,0.566251711399332
,1994-03-02 00:00,0.613995627992596
,1994-03-03 00:00,0.625766365303846
,1994-03-04 00:00,0.6775693280998
,1994-03-05 00:00,0.657458565191966
,1994-03-06 00:00,0.689617144683382
,1994-03-07 00:00,0.737414764696577
,1994-03-08 00:00,0.765779650532694
,1994-03-09 00:00,0.845216977467472
,1994-03-10 00:00,0.870307965185503
,1994-03-11 00:00,0.868411591527981
,1994-03-12 00:00,0.898472385373869
,1994-03-13 00:00,0.869547086897659
,1994-03-14 00:00,0.932681340136135
,1994-03-15 00:00,0.919977950872433
,1994-03-16 00:00,0.96618009690219
,1994-03-17 00:00,1.00258714999311
