@T,table
Created,2017-04-10 10:29
Author,HortonMachine library
@H,timestamp,value_32
ID,,32
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,415.790732776976
,1994-01-02 00:00,418.421827675638
,1994-01-03 00:00,420.557081446821
,1994-01-04 00:00,422.629297627104
,1994-01-05 00:00,424.971743691881
,1994-01-06 00:00,428.130058283041
,1994-01-07 00:00,429.698426842333
,1994-01-08 00:00,431.82065199908
,1994-01-09 00:00,434.590721241241
,1994-01-10 00:00,438.148437500052
,1994-01-11 00:00,442.103907913552
,1994-01-12 00:00,444.330124579047
,1994-01-13 00:00,447.892484876388
,1994-01-14 00:00,452.776263252596
,1994-01-15 00:00,456.802613357931
,1994-01-16 00:00,461.547461787211
,1994-01-17 00:00,466.340343226104
,1994-01-18 00:00,469.96880324567
,1994-01-19 00:00,393.057418400888
,1994-01-20 00:00,478.862546769281
,1994-01-21 00:00,482.530315225796
,1994-01-22 00:00,487.536923217427
,1994-01-23 00:00,512.536452647225
,1994-01-24 00:00,414.495259186325
,1994-01-25 00:00,408.420832361713
,1994-01-26 00:00,410.333451570363
,1994-01-27 00:00,412.722615621985
,1994-01-28 00:00,417.810439898912
,1994-01-29 00:00,423.088492845235
,1994-01-30 00:00,427.880122372286
,1994-01-31 00:00,432.463461561238
,1994-02-01 00:00,439.100464766398
,1994-02-02 00:00,445.065869738887
,1994-02-03 00:00,450.471691284648
,1994-02-04 00:00,455.356513635605
,1994-02-05 00:00,461.432238715808
,1994-02-06 00:00,466.825796429873
,1994-02-07 00:00,471.034358797526
,1994-02-08 00:00,478.399860862641
,1994-02-09 00:00,483.196068800536
,1994-02-10 00:00,490.956504152975
,1994-02-11 00:00,495.696890594705
,1994-02-12 00:00,503.137014033351
,1994-02-13 00:00,510.47968977141
,1994-02-14 00:00,517.56499784823
,1994-02-15 00:00,524.103522626734
,1994-02-16 00:00,530.183663674281
,1994-02-17 00:00,536.920865737414
,1994-02-18 00:00,540.595833963678
,1994-02-19 00:00,544.925169082763
,1994-02-20 00:00,552.475696287825
,1994-02-21 00:00,556.819140310408
,1994-02-22 00:00,562.831361724392
,1994-02-23 00:00,569.25027161911
,1994-02-24 00:00,574.739719221202
,1994-02-25 00:00,578.557500511106
,1994-02-26 00:00,584.501055651308
,1994-02-27 00:00,592.537472296323
,1994-02-28 00:00,597.38070103744
,1994-03-01 00:00,604.437352049507
,1994-03-02 00:00,513.4980817273
,1994-03-03 00:00,615.011064724528
,1994-03-04 00:00,619.467437916754
,1994-03-05 00:00,541.107668523823
,1994-03-06 00:00,531.461000871719
,1994-03-07 00:00,533.981417347856
,1994-03-08 00:00,538.845240159476
,1994-03-09 00:00,541.788971258809
,1994-03-10 00:00,547.075660951606
,1994-03-11 00:00,553.302469683168
,1994-03-12 00:00,558.513542403162
,1994-03-13 00:00,565.428399728339
,1994-03-14 00:00,569.88594258511
,1994-03-15 00:00,576.074781190265
,1994-03-16 00:00,580.77138686874
,1994-03-17 00:00,586.031939617455
,1994-03-18 00:00,592.715450938906
,1994-03-19 00:00,597.868243770449
,1994-03-20 00:00,601.762478438683
,1994-03-21 00:00,606.303472529121
,1994-03-22 00:00,610.833639741528
,1994-03-23 00:00,615.413811976422
,1994-03-24 00:00,620.912283738458
,1994-03-25 00:00,625.599066860229
,1994-03-26 00:00,630.953828714775
,1994-03-27 00:00,636.031810302843
,1994-03-28 00:00,641.33045107333
,1994-03-29 00:00,643.878447689866
,1994-03-30 00:00,646.620507108444
,1994-03-31 00:00,651.553171740122
,1994-04-01 00:00,660.24051594898
,1994-04-02 00:00,664.923029132242
,1994-04-03 00:00,670.729578203893
,1994-04-04 00:00,673.875470202389
,1994-04-05 00:00,680.626729827888
,1994-04-06 00:00,681.874689115923
,1994-04-07 00:00,685.483332952585
,1994-04-08 00:00,689.687622025201
,1994-04-09 00:00,694.127246709943
,1994-04-10 00:00,698.526081701905
,1994-04-11 00:00,613.838123018243
,1994-04-12 00:00,603.934618305714
,1994-04-13 00:00,606.754438557223
,1994-04-14 00:00,608.986535795711
,1994-04-15 00:00,613.140298193342
,1994-04-16 00:00,615.733504859302
,1994-04-17 00:00,617.848735992254
,1994-04-18 00:00,620.249401636759
,1994-04-19 00:00,624.923852895561
,1994-04-20 00:00,625.645222104777
,1994-04-21 00:00,627.726439894198
,1994-04-22 00:00,629.502086783597
,1994-04-23 00:00,634.850798049457
,1994-04-24 00:00,637.525483236479
,1994-04-25 00:00,643.367255708868
,1994-04-26 00:00,643.451178471007
,1994-04-27 00:00,644.172525567231
,1994-04-28 00:00,646.134631250595
,1994-04-29 00:00,648.466064555768
,1994-04-30 00:00,650.562680867848
,1994-05-01 00:00,655.475972610961
,1994-05-02 00:00,659.621995870214
,1994-05-03 00:00,663.408209497175
,1994-05-04 00:00,664.227035908866
,1994-05-05 00:00,669.378407214548
,1994-05-06 00:00,668.863744072843
,1994-05-07 00:00,670.942386140034
,1994-05-08 00:00,672.580917896701
,1994-05-09 00:00,674.741536705059
,1994-05-10 00:00,675.692718758369
,1994-05-11 00:00,681.368264339883
,1994-05-12 00:00,681.597746228455
,1994-05-13 00:00,682.66759175325
,1994-05-14 00:00,685.519187065984
,1994-05-15 00:00,684.388574824414
,1994-05-16 00:00,685.733158009755
,1994-05-17 00:00,687.214249330245
,1994-05-18 00:00,691.049879092723
,1994-05-19 00:00,691.589211235075
,1994-05-20 00:00,694.041862158171
,1994-05-21 00:00,695.266549876669
,1994-05-22 00:00,693.944709308535
,1994-05-23 00:00,694.561383878385
,1994-05-24 00:00,694.979313695148
,1994-05-25 00:00,695.584072184172
,1994-05-26 00:00,697.203538586983
,1994-05-27 00:00,687.322991599529
,1994-05-28 00:00,619.127424342199
,1994-05-29 00:00,614.100135417593
,1994-05-30 00:00,614.373730575916
,1994-05-31 00:00,614.319817235281
,1994-06-01 00:00,616.442989986452
,1994-06-02 00:00,704.970744980145
,1994-06-03 00:00,617.654886446469
,1994-06-04 00:00,619.258565166132
,1994-06-05 00:00,619.926005008569
,1994-06-06 00:00,620.605525661237
,1994-06-07 00:00,620.956138965792
,1994-06-08 00:00,620.949181398493
,1994-06-09 00:00,622.622589964875
,1994-06-10 00:00,625.962262873652
,1994-06-11 00:00,626.482290009252
,1994-06-12 00:00,626.892273403165
,1994-06-13 00:00,625.914955936449
,1994-06-14 00:00,623.505329772256
,1994-06-15 00:00,623.154326578405
,1994-06-16 00:00,623.290526350521
,1994-06-17 00:00,623.675720110495
,1994-06-18 00:00,623.329163989475
,1994-06-19 00:00,622.786981146075
,1994-06-20 00:00,624.049644272042
,1994-06-21 00:00,625.196708399417
,1994-06-22 00:00,621.78037096922
,1994-06-23 00:00,620.461158739629
,1994-06-24 00:00,620.161844345418
,1994-06-25 00:00,619.989935269624
,1994-06-26 00:00,619.028307888753
,1994-06-27 00:00,621.691379056988
,1994-06-28 00:00,619.342184035584
,1994-06-29 00:00,618.525341848509
,1994-06-30 00:00,616.627243843107
,1994-07-01 00:00,618.921714973213
,1994-07-02 00:00,619.129305005334
,1994-07-03 00:00,618.243335341867
,1994-07-04 00:00,617.001588176322
,1994-07-05 00:00,616.970082670157
,1994-07-06 00:00,617.320979573125
,1994-07-07 00:00,616.750496728341
,1994-07-08 00:00,618.666949514942
,1994-07-09 00:00,617.626571098706
,1994-07-10 00:00,615.754764090353
,1994-07-11 00:00,615.718072440717
,1994-07-12 00:00,613.420545040361
,1994-07-13 00:00,613.257487316984
,1994-07-14 00:00,612.669817536799
,1994-07-15 00:00,613.709152450082
,1994-07-16 00:00,628.855756577998
,1994-07-17 00:00,694.348960780311
,1994-07-18 00:00,693.472326480293
,1994-07-19 00:00,694.439460116895
,1994-07-20 00:00,695.745619138779
,1994-07-21 00:00,606.385632772503
,1994-07-22 00:00,689.212220360972
,1994-07-23 00:00,686.996858939449
,1994-07-24 00:00,685.418910805105
,1994-07-25 00:00,683.5563752874
,1994-07-26 00:00,681.856018571889
,1994-07-27 00:00,680.228688651764
,1994-07-28 00:00,679.310581752364
,1994-07-29 00:00,676.435625810554
,1994-07-30 00:00,674.454193426966
,1994-07-31 00:00,672.608716352892
,1994-08-01 00:00,673.299216852217
,1994-08-02 00:00,671.455087323586
,1994-08-03 00:00,668.661910892474
,1994-08-04 00:00,666.164784539692
,1994-08-05 00:00,664.169732320721
,1994-08-06 00:00,663.903464298914
,1994-08-07 00:00,661.201936888883
,1994-08-08 00:00,661.012512349949
,1994-08-09 00:00,657.522575925049
,1994-08-10 00:00,654.67135731782
,1994-08-11 00:00,652.260255278579
,1994-08-12 00:00,651.093446005823
,1994-08-13 00:00,648.750179992614
,1994-08-14 00:00,647.204920781632
,1994-08-15 00:00,644.132120970464
,1994-08-16 00:00,640.764659064454
,1994-08-17 00:00,638.554612578504
,1994-08-18 00:00,634.752546646454
,1994-08-19 00:00,633.284948291934
,1994-08-20 00:00,626.281986086341
,1994-08-21 00:00,622.568622670614
,1994-08-22 00:00,619.046087052739
,1994-08-23 00:00,616.192659712231
,1994-08-24 00:00,615.68901930805
,1994-08-25 00:00,613.737947599273
,1994-08-26 00:00,608.930646143517
,1994-08-27 00:00,605.907903286712
,1994-08-28 00:00,602.386115513855
,1994-08-29 00:00,599.210994670668
,1994-08-30 00:00,597.042549419836
,1994-08-31 00:00,594.905201749459
,1994-09-01 00:00,607.331430609916
,1994-09-02 00:00,692.767480432127
,1994-09-03 00:00,686.331420621092
,1994-09-04 00:00,682.154780688947
,1994-09-05 00:00,678.335829428938
,1994-09-06 00:00,674.498336729139
,1994-09-07 00:00,670.457152209921
,1994-09-08 00:00,666.5418819109
,1994-09-09 00:00,662.85352384098
,1994-09-10 00:00,659.521127934702
,1994-09-11 00:00,654.727494238488
,1994-09-12 00:00,650.004507441471
,1994-09-13 00:00,645.681915842494
,1994-09-14 00:00,644.642577244378
,1994-09-15 00:00,640.433158918249
,1994-09-16 00:00,636.180654017584
,1994-09-17 00:00,630.525745676844
,1994-09-18 00:00,628.346731695959
,1994-09-19 00:00,622.307298172544
,1994-09-20 00:00,616.47643212835
,1994-09-21 00:00,611.425781184118
,1994-09-22 00:00,604.648629978555
,1994-09-23 00:00,597.657644093688
,1994-09-24 00:00,592.299657982375
,1994-09-25 00:00,587.468895240983
,1994-09-26 00:00,582.960923001429
,1994-09-27 00:00,577.41967860997
,1994-09-28 00:00,572.32371359095
,1994-09-29 00:00,566.936668577825
,1994-09-30 00:00,561.55396110934
,1994-10-01 00:00,557.641941284354
,1994-10-02 00:00,552.690757050423
,1994-10-03 00:00,548.764301993172
,1994-10-04 00:00,543.568155624626
,1994-10-05 00:00,540.411011470055
,1994-10-06 00:00,536.483447564723
,1994-10-07 00:00,533.317032233974
,1994-10-08 00:00,533.181401406259
,1994-10-09 00:00,611.824742657226
,1994-10-10 00:00,617.001919265897
,1994-10-11 00:00,609.851904857201
,1994-10-12 00:00,602.759516639637
,1994-10-13 00:00,596.009407555299
,1994-10-14 00:00,590.147063199109
,1994-10-15 00:00,584.635253460612
,1994-10-16 00:00,579.078097257319
,1994-10-17 00:00,572.587521998315
,1994-10-18 00:00,570.319077412768
,1994-10-19 00:00,564.224276445996
,1994-10-20 00:00,557.499580207921
,1994-10-21 00:00,550.951077519359
,1994-10-22 00:00,545.093713473161
,1994-10-23 00:00,540.293262166266
,1994-10-24 00:00,531.981286966162
,1994-10-25 00:00,526.501360761014
,1994-10-26 00:00,520.989351918752
,1994-10-27 00:00,515.102132533009
,1994-10-28 00:00,510.224547891244
,1994-10-29 00:00,502.455395049732
,1994-10-30 00:00,496.573096981672
,1994-10-31 00:00,490.421666684377
,1994-11-01 00:00,486.559704688559
,1994-11-02 00:00,479.834187385394
,1994-11-03 00:00,474.278512003552
,1994-11-04 00:00,468.414776099124
,1994-11-05 00:00,463.382910482871
,1994-11-06 00:00,457.381292135524
,1994-11-07 00:00,453.333711588184
,1994-11-08 00:00,447.198680755382
,1994-11-09 00:00,441.324719359005
,1994-11-10 00:00,436.705886370608
,1994-11-11 00:00,431.445854393097
,1994-11-12 00:00,425.473958357434
,1994-11-13 00:00,421.832902049215
,1994-11-14 00:00,416.703604433257
,1994-11-15 00:00,413.103139770039
