@T,table
Created,2016-10-24 10:55
Author,HortonMachine library
@H,timestamp,value_32
ID,,32
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,481.9340836
,1994-01-01 01:00,483.6154967
,1994-01-01 02:00,485.4451564
,1994-01-01 03:00,487.3198083
,1994-01-01 04:00,489.2781164
,1994-01-01 05:00,491.396206
,1994-01-01 06:00,493.6023284
,1994-01-01 07:00,495.9345894
,1994-01-01 08:00,498.5032258
,1994-01-01 09:00,501.1551158
,1994-01-01 10:00,503.7105506
,1994-01-01 11:00,506.3837463
,1994-01-01 12:00,508.2551758
,1994-01-01 13:00,510.5297992
,1994-01-01 14:00,513.1589393
,1994-01-01 15:00,516.6413141
,1994-01-01 16:00,520.19481
,1994-01-01 17:00,523.8827218
,1994-01-01 18:00,527.6320848
,1994-01-01 19:00,531.6501675
,1994-01-01 20:00,535.6000194
,1994-01-01 21:00,539.6615447
,1994-01-01 22:00,543.7981193
,1994-01-01 23:00,548.1233622
,1994-01-02 00:00,553.1894532
,1994-01-02 01:00,557.5694253
,1994-01-02 02:00,562.4070688
,1994-01-02 03:00,567.0053239
,1994-01-02 04:00,571.7790437
,1994-01-02 05:00,576.7815779
,1994-01-02 06:00,582.0228952
,1994-01-02 07:00,589.5557605
,1994-01-02 08:00,594.5546174
,1994-01-02 09:00,599.6910132
,1994-01-02 10:00,603.5909841
,1994-01-02 11:00,607.4875712
,1994-01-02 12:00,612.2477387
,1994-01-02 13:00,617.4312157
,1994-01-02 14:00,622.1715565
,1994-01-02 15:00,627.7121144
,1994-01-02 16:00,633.5970136
,1994-01-02 17:00,639.545445
,1994-01-02 18:00,644.9088728
,1994-01-02 19:00,650.3495798
,1994-01-02 20:00,656.0163856
,1994-01-02 21:00,661.6963547
,1994-01-02 22:00,667.3831288
,1994-01-02 23:00,672.6727891
,1994-01-03 00:00,677.8758543
,1994-01-03 01:00,683.1164145
,1994-01-03 02:00,688.5779392
,1994-01-03 03:00,693.9778276
,1994-01-03 04:00,699.3882378
,1994-01-03 05:00,704.6319401
,1994-01-03 06:00,709.8609446
,1994-01-03 07:00,714.788108
,1994-01-03 08:00,720.0434695
,1994-01-03 09:00,724.8918831
,1994-01-03 10:00,728.6501842
,1994-01-03 11:00,734.9815961
,1994-01-03 12:00,738.9286172
,1994-01-03 13:00,743.6522294
,1994-01-03 14:00,748.9782576
,1994-01-03 15:00,755.0356559
,1994-01-03 16:00,761.1208942
,1994-01-03 17:00,766.8506225
,1994-01-03 18:00,772.0362729
,1994-01-03 19:00,776.8325845
,1994-01-03 20:00,781.668135
,1994-01-03 21:00,786.6284926
,1994-01-03 22:00,791.4401949
,1994-01-03 23:00,796.2837704
,1994-01-04 00:00,801.1433009
,1994-01-04 01:00,805.5921539
,1994-01-04 02:00,810.1192988
,1994-01-04 03:00,814.7236665
,1994-01-04 04:00,818.6892598
,1994-01-04 05:00,822.7497756
,1994-01-04 06:00,826.9453103
,1994-01-04 07:00,831.0541249
,1994-01-04 08:00,835.1802472
,1994-01-04 09:00,838.9143321
,1994-01-04 10:00,842.6622086
,1994-01-04 11:00,846.3691714
,1994-01-04 12:00,850.011001
,1994-01-04 13:00,853.9741935
,1994-01-04 14:00,857.6663165
,1994-01-04 15:00,861.447076
,1994-01-04 16:00,865.0728249
,1994-01-04 17:00,868.5812702
,1994-01-04 18:00,875.7404955
,1994-01-04 19:00,879.3120262
,1994-01-04 20:00,882.8274429
,1994-01-04 21:00,886.3436068
,1994-01-04 22:00,889.6134374
,1994-01-04 23:00,892.9473294
,1994-01-05 00:00,896.2633953
,1994-01-05 01:00,899.5566708
,1994-01-05 02:00,902.5671097
,1994-01-05 03:00,905.6190649
,1994-01-05 04:00,908.936467
,1994-01-05 05:00,911.7739763
,1994-01-05 06:00,914.8147051
,1994-01-05 07:00,917.7355347
,1994-01-05 08:00,920.9107377
,1994-01-05 09:00,923.0803329
,1994-01-05 10:00,924.5978462
,1994-01-05 11:00,925.8239747
,1994-01-05 12:00,927.5885322
,1994-01-05 13:00,929.5082603
,1994-01-05 14:00,931.8939506
,1994-01-05 15:00,934.4604397
,1994-01-05 16:00,936.7559113
,1994-01-05 17:00,939.4829557
,1994-01-05 18:00,941.402515
,1994-01-05 19:00,943.1147169
,1994-01-05 20:00,944.8354596
,1994-01-05 21:00,946.5758224
,1994-01-05 22:00,948.0937922
,1994-01-05 23:00,949.602075
,1994-01-06 00:00,954.8965037
,1994-01-06 01:00,956.6935232
,1994-01-06 02:00,958.4392658
,1994-01-06 03:00,960.0000175
,1994-01-06 04:00,961.4732972
,1994-01-06 05:00,962.8854579
,1994-01-06 06:00,964.1449937
,1994-01-06 07:00,965.3305083
,1994-01-06 08:00,966.6066944
,1994-01-06 09:00,967.6884544
,1994-01-06 10:00,968.7317412
,1994-01-06 11:00,969.7031772
,1994-01-06 12:00,970.6603962
,1994-01-06 13:00,971.5968079
,1994-01-06 14:00,972.320548
,1994-01-06 15:00,973.1695887
,1994-01-06 16:00,973.8412257
,1994-01-06 17:00,974.43963
,1994-01-06 18:00,974.9750049
,1994-01-06 19:00,975.5231143
,1994-01-06 20:00,976.0600102
,1994-01-06 21:00,976.3375137
,1994-01-06 22:00,976.8334147
,1994-01-06 23:00,977.1257612
,1994-01-07 00:00,977.319256
,1994-01-07 01:00,977.5647856
,1994-01-07 02:00,977.7765064
,1994-01-07 03:00,978.0837501
,1994-01-07 04:00,978.106895
,1994-01-07 05:00,978.2159356
,1994-01-07 06:00,978.4356347
,1994-01-07 07:00,982.797151
,1994-01-07 08:00,983.0842969
,1994-01-07 09:00,983.3049009
,1994-01-07 10:00,983.540825
,1994-01-07 11:00,983.6247936
,1994-01-07 12:00,983.7409363
,1994-01-07 13:00,983.953195
,1994-01-07 14:00,984.1760159
,1994-01-07 15:00,984.1284665
,1994-01-07 16:00,984.2963768
,1994-01-07 17:00,984.4129803
,1994-01-07 18:00,984.3991917
,1994-01-07 19:00,984.2652156
,1994-01-07 20:00,984.2690472
,1994-01-07 21:00,984.036187
,1994-01-07 22:00,984.0880895
,1994-01-07 23:00,984.0135844
,1994-01-08 00:00,983.6963559
,1994-01-08 01:00,982.9151936
,1994-01-08 02:00,982.8918079
,1994-01-08 03:00,983.2174411
,1994-01-08 04:00,983.4089487
,1994-01-08 05:00,983.2254938
,1994-01-08 06:00,983.3969478
,1994-01-08 07:00,983.4533871
,1994-01-08 08:00,983.2054255
,1994-01-08 09:00,982.7556026
,1994-01-08 10:00,981.942909
,1994-01-08 11:00,980.8965185
,1994-01-08 12:00,979.5338831
,1994-01-08 13:00,982.34118
,1994-01-08 14:00,981.8786121
,1994-01-08 15:00,982.3924936
,1994-01-08 16:00,982.8609564
,1994-01-08 17:00,982.9634431
,1994-01-08 18:00,983.1753362
,1994-01-08 19:00,982.9980221
,1994-01-08 20:00,982.8389734
,1994-01-08 21:00,982.6362379
,1994-01-08 22:00,982.0219488
,1994-01-08 23:00,981.848013
,1994-01-09 00:00,981.4380763
,1994-01-09 01:00,980.9259072
,1994-01-09 02:00,980.4528889
,1994-01-09 03:00,980.1885742
,1994-01-09 04:00,979.4133864
,1994-01-09 05:00,978.5342003
,1994-01-09 06:00,977.82838
,1994-01-09 07:00,977.0239508
,1994-01-09 08:00,976.1657918
,1994-01-09 09:00,975.0555034
,1994-01-09 10:00,973.6613664
,1994-01-09 11:00,972.0666217
,1994-01-09 12:00,970.5580073
,1994-01-09 13:00,968.8966556
,1994-01-09 14:00,967.5753321
,1994-01-09 15:00,966.7787931
,1994-01-09 16:00,966.0958773
,1994-01-09 17:00,965.5699601
,1994-01-09 18:00,964.7437275
,1994-01-09 19:00,963.7661295
,1994-01-09 20:00,966.8043524
,1994-01-09 21:00,965.9381853
,1994-01-09 22:00,964.7486117
,1994-01-09 23:00,963.5089741
,1994-01-10 00:00,962.2493876
,1994-01-10 01:00,960.9222067
,1994-01-10 02:00,959.4930933
,1994-01-10 03:00,958.0739432
,1994-01-10 04:00,956.5389756
,1994-01-10 05:00,955.1124454
,1994-01-10 06:00,953.8425349
,1994-01-10 07:00,952.6916406
,1994-01-10 08:00,951.0697234
,1994-01-10 09:00,948.9777848
,1994-01-10 10:00,946.0681062
,1994-01-10 11:00,943.1964901
,1994-01-10 12:00,940.2222651
,1994-01-10 13:00,937.8050919
,1994-01-10 14:00,935.7203708
,1994-01-10 15:00,933.7874558
,1994-01-10 16:00,931.924435
,1994-01-10 17:00,929.6269807
,1994-01-10 18:00,927.685979
,1994-01-10 19:00,925.4341373
,1994-01-10 20:00,922.9501709
,1994-01-10 21:00,920.3370019
,1994-01-10 22:00,917.768834
,1994-01-10 23:00,914.9989845
,1994-01-11 00:00,912.1079609
,1994-01-11 01:00,909.1198971
,1994-01-11 02:00,905.9131254
,1994-01-11 03:00,906.6411585
,1994-01-11 04:00,903.9188029
,1994-01-11 05:00,900.9542107
,1994-01-11 06:00,897.8266325
,1994-01-11 07:00,894.7331041
,1994-01-11 08:00,891.6687276
,1994-01-11 09:00,888.4466798
,1994-01-11 10:00,885.0490621
,1994-01-11 11:00,881.5688752
,1994-01-11 12:00,877.8295649
,1994-01-11 13:00,874.0366383
,1994-01-11 14:00,870.1470724
,1994-01-11 15:00,866.2726031
,1994-01-11 16:00,862.5205277
,1994-01-11 17:00,858.7647222
,1994-01-11 18:00,854.9944849
,1994-01-11 19:00,851.0356685
,1994-01-11 20:00,846.9995516
,1994-01-11 21:00,842.8318428
,1994-01-11 22:00,838.5826758
,1994-01-11 23:00,834.312876
,1994-01-12 00:00,829.9183891
,1994-01-12 01:00,825.6186649
,1994-01-12 02:00,821.1941183
,1994-01-12 03:00,816.5854371
,1994-01-12 04:00,811.957257
,1994-01-12 05:00,807.1131902
,1994-01-12 06:00,802.7391113
,1994-01-12 07:00,798.3218833
,1994-01-12 08:00,793.6687119
,1994-01-12 09:00,791.6086145
,1994-01-12 10:00,785.3912793
,1994-01-12 11:00,779.080584
,1994-01-12 12:00,773.4347111
,1994-01-12 13:00,768.2601193
,1994-01-12 14:00,763.3174482
,1994-01-12 15:00,758.7471109
,1994-01-12 16:00,754.6592238
,1994-01-12 17:00,750.5563388
,1994-01-12 18:00,746.0515712
,1994-01-12 19:00,741.3047564
,1994-01-12 20:00,736.1769807
,1994-01-12 21:00,730.7917507
,1994-01-12 22:00,725.6118853
,1994-01-12 23:00,720.3918067
,1994-01-13 00:00,715.2075719
,1994-01-13 01:00,710.0127684
,1994-01-13 02:00,704.6869062
,1994-01-13 03:00,699.5089535
,1994-01-13 04:00,694.2047914
,1994-01-13 05:00,688.7260082
,1994-01-13 06:00,683.3830496
,1994-01-13 07:00,678.0679394
,1994-01-13 08:00,672.7640478
,1994-01-13 09:00,666.8963896
,1994-01-13 10:00,660.0541841
,1994-01-13 11:00,653.6372023
,1994-01-13 12:00,647.6094929
,1994-01-13 13:00,641.9878528
,1994-01-13 14:00,636.5902442
,1994-01-13 15:00,631.5420871
,1994-01-13 16:00,629.5028358
,1994-01-13 17:00,625.2430645
,1994-01-13 18:00,620.9336979
,1994-01-13 19:00,616.0769607
,1994-01-13 20:00,611.1137868
,1994-01-13 21:00,606.3215927
,1994-01-13 22:00,601.3473337
,1994-01-13 23:00,596.4717851
,1994-01-14 00:00,591.8473047
,1994-01-14 01:00,587.0674415
,1994-01-14 02:00,582.278115
,1994-01-14 03:00,577.4079672
,1994-01-14 04:00,572.8294307
,1994-01-14 05:00,568.0954775
,1994-01-14 06:00,563.3491006
,1994-01-14 07:00,558.7807369
,1994-01-14 08:00,554.2641947
,1994-01-14 09:00,549.7307632
,1994-01-14 10:00,545.0308303
,1994-01-14 11:00,540.3773357
,1994-01-14 12:00,535.9697038
,1994-01-14 13:00,532.0174747
,1994-01-14 14:00,527.9636998
,1994-01-14 15:00,524.2480632
,1994-01-14 16:00,520.9066611
,1994-01-14 17:00,517.4515234
,1994-01-14 18:00,513.9825815
,1994-01-14 19:00,510.5503446
,1994-01-14 20:00,507.2191262
,1994-01-14 21:00,504.26433
,1994-01-14 22:00,503.0487481
,1994-01-14 23:00,500.0043045
,1994-01-15 00:00,497.2692248
,1994-01-15 01:00,494.6609483
