@T,table
Created,2017-04-10 10:33
Author,HortonMachine library
@H,timestamp,value_37
ID,,37
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,346.393607188042
,1994-01-02 00:00,348.36929046338
,1994-01-03 00:00,350.169130147158
,1994-01-04 00:00,351.882796159701
,1994-01-05 00:00,353.828437781727
,1994-01-06 00:00,356.398513686363
,1994-01-07 00:00,357.707739581424
,1994-01-08 00:00,359.631180211115
,1994-01-09 00:00,361.897360402548
,1994-01-10 00:00,364.868837289861
,1994-01-11 00:00,368.152225137546
,1994-01-12 00:00,369.988349325365
,1994-01-13 00:00,372.920668211794
,1994-01-14 00:00,376.983313981597
,1994-01-15 00:00,380.419575319908
,1994-01-16 00:00,384.204079882255
,1994-01-17 00:00,388.100263221108
,1994-01-18 00:00,391.238287413438
,1994-01-19 00:00,327.769769280974
,1994-01-20 00:00,398.402230375775
,1994-01-21 00:00,401.594968057762
,1994-01-22 00:00,589.651019124809
,1994-01-23 00:00,365.022078239122
,1994-01-24 00:00,343.915025789442
,1994-01-25 00:00,342.873889761499
,1994-01-26 00:00,345.151043738647
,1994-01-27 00:00,347.748971308012
,1994-01-28 00:00,352.530464786548
,1994-01-29 00:00,357.241468812228
,1994-01-30 00:00,361.371357552903
,1994-01-31 00:00,365.611178632879
,1994-02-01 00:00,371.635039923924
,1994-02-02 00:00,377.082163415751
,1994-02-03 00:00,382.038709819209
,1994-02-04 00:00,386.594319880049
,1994-02-05 00:00,392.107377272187
,1994-02-06 00:00,397.106225701216
,1994-02-07 00:00,401.177864466132
,1994-02-08 00:00,407.747876100964
,1994-02-09 00:00,412.423795207459
,1994-02-10 00:00,419.233302932401
,1994-02-11 00:00,423.801465654141
,1994-02-12 00:00,430.241059350948
,1994-02-13 00:00,436.725429707203
,1994-02-14 00:00,443.077275647804
,1994-02-15 00:00,448.954397605874
,1994-02-16 00:00,454.42163602801
,1994-02-17 00:00,471.074886706093
,1994-02-18 00:00,474.661929494948
,1994-02-19 00:00,478.672640169557
,1994-02-20 00:00,485.523947808015
,1994-02-21 00:00,489.900886507942
,1994-02-22 00:00,495.214082800704
,1994-02-23 00:00,501.090194779409
,1994-02-24 00:00,506.206286065815
,1994-02-25 00:00,509.834822731956
,1994-02-26 00:00,515.293625502763
,1994-02-27 00:00,522.248571849285
,1994-02-28 00:00,526.927612117093
,1994-03-01 00:00,533.359653242144
,1994-03-02 00:00,456.19824709417
,1994-03-03 00:00,543.321241072365
,1994-03-04 00:00,582.643269917351
,1994-03-05 00:00,475.870517374983
,1994-03-06 00:00,473.394930871102
,1994-03-07 00:00,476.213912767259
,1994-03-08 00:00,480.939302667029
,1994-03-09 00:00,484.220480212812
,1994-03-10 00:00,489.55606299465
,1994-03-11 00:00,495.63367813149
,1994-03-12 00:00,501.002221489005
,1994-03-13 00:00,507.754138502719
,1994-03-14 00:00,512.423230175532
,1994-03-15 00:00,518.556595828677
,1994-03-16 00:00,523.446584696133
,1994-03-17 00:00,528.72887416524
,1994-03-18 00:00,535.360656970588
,1994-03-19 00:00,540.54006232082
,1994-03-20 00:00,544.532611412018
,1994-03-21 00:00,549.05902391667
,1994-03-22 00:00,553.665829681855
,1994-03-23 00:00,558.114589777818
,1994-03-24 00:00,563.253917595238
,1994-03-25 00:00,568.150991231058
,1994-03-26 00:00,573.161437395324
,1994-03-27 00:00,578.469253560753
,1994-03-28 00:00,583.512914077035
,1994-03-29 00:00,586.23946372599
,1994-03-30 00:00,588.916005384895
,1994-03-31 00:00,593.580189095275
,1994-04-01 00:00,601.51633924107
,1994-04-02 00:00,606.286784228451
,1994-04-03 00:00,611.836395504891
,1994-04-04 00:00,614.915711653209
,1994-04-05 00:00,620.774374118181
,1994-04-06 00:00,622.878662124422
,1994-04-07 00:00,626.00995401411
,1994-04-08 00:00,630.051085272904
,1994-04-09 00:00,633.961823716915
,1994-04-10 00:00,638.239401131777
,1994-04-11 00:00,566.799911100661
,1994-04-12 00:00,557.739503520979
,1994-04-13 00:00,559.459425782154
,1994-04-14 00:00,562.02354531673
,1994-04-15 00:00,566.300904987246
,1994-04-16 00:00,569.107105712936
,1994-04-17 00:00,576.12455106363
,1994-04-18 00:00,579.137162244895
,1994-04-19 00:00,584.397776854642
,1994-04-20 00:00,586.252243441579
,1994-04-21 00:00,589.055563253027
,1994-04-22 00:00,591.469462423157
,1994-04-23 00:00,594.378652447095
,1994-04-24 00:00,597.564531738193
,1994-04-25 00:00,603.17377020291
,1994-04-26 00:00,604.207174533638
,1994-04-27 00:00,605.505521919798
,1994-04-28 00:00,607.910770928206
,1994-04-29 00:00,610.592342448325
,1994-04-30 00:00,613.041797367205
,1994-05-01 00:00,617.973705252902
,1994-05-02 00:00,622.348205786135
,1994-05-03 00:00,626.549539850807
,1994-05-04 00:00,627.609192904999
,1994-05-05 00:00,632.529877102992
,1994-05-06 00:00,632.807003796164
,1994-05-07 00:00,635.142604171565
,1994-05-08 00:00,637.034692382288
,1994-05-09 00:00,639.426236374345
,1994-05-10 00:00,640.68837365079
,1994-05-11 00:00,645.828386817659
,1994-05-12 00:00,646.575902242598
,1994-05-13 00:00,647.903049977282
,1994-05-14 00:00,650.449493976225
,1994-05-15 00:00,640.996155789096
,1994-05-16 00:00,642.15169383369
,1994-05-17 00:00,643.721058712691
,1994-05-18 00:00,646.83012975429
,1994-05-19 00:00,647.933867432231
,1994-05-20 00:00,649.617742123718
,1994-05-21 00:00,651.310770784931
,1994-05-22 00:00,650.103758939966
,1994-05-23 00:00,650.613529409685
,1994-05-24 00:00,661.170454467189
,1994-05-25 00:00,661.904666395215
,1994-05-26 00:00,818.674709022983
,1994-05-27 00:00,615.07266518457
,1994-05-28 00:00,592.399685873401
,1994-05-29 00:00,588.61115658829
,1994-05-30 00:00,588.446789049511
,1994-05-31 00:00,588.654582535455
,1994-06-01 00:00,590.218210334145
,1994-06-02 00:00,590.616749605748
,1994-06-03 00:00,591.49764755675
,1994-06-04 00:00,593.077039532466
,1994-06-05 00:00,594.186229838144
,1994-06-06 00:00,594.958210860868
,1994-06-07 00:00,595.270941703084
,1994-06-08 00:00,595.162822879952
,1994-06-09 00:00,596.641751719646
,1994-06-10 00:00,600.106559720592
,1994-06-11 00:00,600.601823188281
,1994-06-12 00:00,601.079149675473
,1994-06-13 00:00,600.274247415714
,1994-06-14 00:00,598.356088323101
,1994-06-15 00:00,597.934922797691
,1994-06-16 00:00,598.094641881548
,1994-06-17 00:00,598.432854264165
,1994-06-18 00:00,598.261359455505
,1994-06-19 00:00,597.782924334936
,1994-06-20 00:00,598.971628064618
,1994-06-21 00:00,599.698934876009
,1994-06-22 00:00,596.942757859678
,1994-06-23 00:00,595.641816792253
,1994-06-24 00:00,595.297022031847
,1994-06-25 00:00,595.137875261527
,1994-06-26 00:00,594.220424507102
,1994-06-27 00:00,596.354781278762
,1994-06-28 00:00,594.31508579654
,1994-06-29 00:00,593.565502095437
,1994-06-30 00:00,591.739998198228
,1994-07-01 00:00,593.815223529048
,1994-07-02 00:00,593.904216018955
,1994-07-03 00:00,592.84028040583
,1994-07-04 00:00,591.606526074576
,1994-07-05 00:00,591.3434720886
,1994-07-06 00:00,591.948412113704
,1994-07-07 00:00,591.058957542227
,1994-07-08 00:00,592.362381561925
,1994-07-09 00:00,591.709984867253
,1994-07-10 00:00,589.796793713483
,1994-07-11 00:00,589.071569587839
,1994-07-12 00:00,626.543435993559
,1994-07-13 00:00,587.640174451445
,1994-07-14 00:00,587.192435857529
,1994-07-15 00:00,588.165372448939
,1994-07-16 00:00,595.829066754953
,1994-07-17 00:00,678.164603121334
,1994-07-18 00:00,659.860233757434
,1994-07-19 00:00,660.52851721783
,1994-07-20 00:00,661.853600413972
,1994-07-21 00:00,572.147216693976
,1994-07-22 00:00,645.88563926311
,1994-07-23 00:00,643.822580928072
,1994-07-24 00:00,642.360146362588
,1994-07-25 00:00,640.548590479331
,1994-07-26 00:00,638.797505095777
,1994-07-27 00:00,637.452184748906
,1994-07-28 00:00,636.170790895992
,1994-07-29 00:00,642.550733234046
,1994-07-30 00:00,640.46575671557
,1994-07-31 00:00,638.484651182541
,1994-08-01 00:00,638.92991655712
,1994-08-02 00:00,636.95189933645
,1994-08-03 00:00,634.137214557006
,1994-08-04 00:00,631.426989765771
,1994-08-05 00:00,629.135524576314
,1994-08-06 00:00,627.993547318589
,1994-08-07 00:00,625.669639269951
,1994-08-08 00:00,624.532204899392
,1994-08-09 00:00,621.400659990056
,1994-08-10 00:00,618.230356673846
,1994-08-11 00:00,615.812832746954
,1994-08-12 00:00,614.00966891077
,1994-08-13 00:00,611.373473967423
,1994-08-14 00:00,609.227410084586
,1994-08-15 00:00,606.076551619413
,1994-08-16 00:00,602.44314655762
,1994-08-17 00:00,599.608076744902
,1994-08-18 00:00,595.841594032095
,1994-08-19 00:00,593.743526877181
,1994-08-20 00:00,589.622858145307
,1994-08-21 00:00,585.247752720442
,1994-08-22 00:00,581.168387597843
,1994-08-23 00:00,577.582594904153
,1994-08-24 00:00,576.161778340482
,1994-08-25 00:00,573.393618708806
,1994-08-26 00:00,568.372565015551
,1994-08-27 00:00,560.574278274779
,1994-08-28 00:00,556.77098535813
,1994-08-29 00:00,553.354040380622
,1994-08-30 00:00,550.918292605526
,1994-08-31 00:00,549.762546573152
,1994-09-01 00:00,560.572597258021
,1994-09-02 00:00,633.086651240773
,1994-09-03 00:00,627.438171621712
,1994-09-04 00:00,623.403206752927
,1994-09-05 00:00,619.758566504447
,1994-09-06 00:00,615.913018351812
,1994-09-07 00:00,612.106988029682
,1994-09-08 00:00,608.181528461719
,1994-09-09 00:00,604.805404648518
,1994-09-10 00:00,601.505105617693
,1994-09-11 00:00,596.964858710604
,1994-09-12 00:00,592.30901811401
,1994-09-13 00:00,588.043111900407
,1994-09-14 00:00,586.581870409145
,1994-09-15 00:00,582.763035951152
,1994-09-16 00:00,578.420566147055
,1994-09-17 00:00,573.058125355449
,1994-09-18 00:00,570.482817281769
,1994-09-19 00:00,564.98987588802
,1994-09-20 00:00,559.338283281406
,1994-09-21 00:00,554.202519622351
,1994-09-22 00:00,547.87631445816
,1994-09-23 00:00,541.08456263491
,1994-09-24 00:00,535.705661995309
,1994-09-25 00:00,530.934990887412
,1994-09-26 00:00,526.103587329409
,1994-09-27 00:00,520.794320640591
,1994-09-28 00:00,515.681965292699
,1994-09-29 00:00,510.211847667607
,1994-09-30 00:00,504.742980414606
,1994-10-01 00:00,500.671390956355
,1994-10-02 00:00,495.587168947862
,1994-10-03 00:00,491.418310705136
,1994-10-04 00:00,486.249940779826
,1994-10-05 00:00,482.719966346029
,1994-10-06 00:00,478.75145734254
,1994-10-07 00:00,475.228191354587
,1994-10-08 00:00,474.000704831547
,1994-10-09 00:00,494.05930586988
,1994-10-10 00:00,545.396268164325
,1994-10-11 00:00,538.847472191663
,1994-10-12 00:00,532.335715005772
,1994-10-13 00:00,526.252251543811
,1994-10-14 00:00,520.847150716402
,1994-10-15 00:00,515.696044506049
,1994-10-16 00:00,510.609506617508
,1994-10-17 00:00,504.692477073974
,1994-10-18 00:00,502.242982170725
,1994-10-19 00:00,496.905472399415
,1994-10-20 00:00,490.616481068121
,1994-10-21 00:00,484.68062553206
,1994-10-22 00:00,479.152226780984
,1994-10-23 00:00,474.507247808105
,1994-10-24 00:00,467.209043982562
,1994-10-25 00:00,461.916392841437
,1994-10-26 00:00,446.49032416305
,1994-10-27 00:00,441.311956781593
,1994-10-28 00:00,436.581521425404
,1994-10-29 00:00,429.797966796651
,1994-10-30 00:00,424.651653426062
,1994-10-31 00:00,419.225395375379
,1994-11-01 00:00,415.590142808272
,1994-11-02 00:00,409.510821136928
,1994-11-03 00:00,404.341385613224
,1994-11-04 00:00,398.943896031011
,1994-11-05 00:00,394.197978021834
,1994-11-06 00:00,388.68704290032
,1994-11-07 00:00,384.828970652833
,1994-11-08 00:00,379.402741628509
,1994-11-09 00:00,373.916046923056
,1994-11-10 00:00,369.553605698754
,1994-11-11 00:00,364.703783930844
,1994-11-12 00:00,359.379187570635
,1994-11-13 00:00,355.896680727084
,1994-11-14 00:00,351.266848622949
,1994-11-15 00:00,347.848409216742
,1994-11-16 00:00,344.412514581686
,1994-11-17 00:00,341.589092390089
,1994-11-18 00:00,342.470410838489
,1994-11-19 00:00,363.27539160934
,1994-11-20 00:00,556.598267546773
,1994-11-21 00:00,399.064422574201
,1994-11-22 00:00,395.098300557707
,1994-11-23 00:00,324.377393148556
,1994-11-24 00:00,389.423150264563
,1994-11-25 00:00,384.084903741645
,1994-11-26 00:00,381.366349602913
,1994-11-27 00:00,378.519245152122
,1994-11-28 00:00,375.163593895575
,1994-11-29 00:00,371.388457985254
,1994-11-30 00:00,368.288673301487
,1994-12-01 00:00,368.357530128393
,1994-12-02 00:00,366.091813410588
,1994-12-03 00:00,363.058020980296
,1994-12-04 00:00,360.682840443625
,1994-12-05 00:00,358.275076572091
,1994-12-06 00:00,354.420401431209
,1994-12-07 00:00,352.898935882998
,1994-12-08 00:00,351.039331654243
,1994-12-09 00:00,348.961703360408
,1994-12-10 00:00,346.724463474063
,1994-12-11 00:00,344.9356194637
,1994-12-12 00:00,342.45715241788
,1994-12-13 00:00,340.597559107612
,1994-12-14 00:00,341.509904929702
,1994-12-15 00:00,341.128321590409
,1994-12-16 00:00,340.83082580389
,1994-12-17 00:00,339.870509918186
,1994-12-18 00:00,338.884780510665
,1994-12-19 00:00,338.672137302774
,1994-12-20 00:00,338.2329655178
,1994-12-21 00:00,337.161237080052
,1994-12-22 00:00,338.150044121711
,1994-12-23 00:00,337.403016196733
,1994-12-24 00:00,338.092655605
,1994-12-25 00:00,338.056534810519
,1994-12-26 00:00,338.743250376206
,1994-12-27 00:00,338.892975323394
,1994-12-28 00:00,339.864501803671
,1994-12-29 00:00,340.406016163686
,1994-12-30 00:00,341.684979059261
,1994-12-31 00:00,341.795698697543
,1995-01-01 00:00,345.677328312833
,1995-01-02 00:00,348.50160220875
,1995-01-03 00:00,350.391876603119
,1995-01-04 00:00,353.032718064363
,1995-01-05 00:00,355.238285344607
,1995-01-06 00:00,358.039222509689
,1995-01-07 00:00,359.781863556441
,1995-01-08 00:00,362.284268548926
,1995-01-09 00:00,364.69172328519
,1995-01-10 00:00,366.213025272647
,1995-01-11 00:00,369.249801521303
,1995-01-12 00:00,372.189967277548
