@T,table
Created,2017-04-09 08:52
Author,HortonMachine library
@H,timestamp,value_37
ID,,37
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,239.8121742275198
,1994-01-01 01:00,240.08554635552747
,1994-01-01 02:00,240.0061759473742
,1994-01-01 03:00,240.44117658683953
,1994-01-01 04:00,241.44305019299935
,1994-01-01 05:00,242.34145686461653
,1994-01-01 06:00,243.4058010132942
,1994-01-01 07:00,244.12794920840741
,1994-01-01 08:00,244.32435886179695
,1994-01-01 09:00,244.75862289987745
,1994-01-01 10:00,246.84016919470923
,1994-01-01 11:00,249.6135719799412
,1994-01-01 12:00,260.3832448576439
,1994-01-01 13:00,265.5925899626627
,1994-01-01 14:00,268.20966559985914
,1994-01-01 15:00,267.3992408598393
,1994-01-01 16:00,266.64840406992823
,1994-01-01 17:00,265.9113359826047
,1994-01-01 18:00,265.38851630949625
,1994-01-01 19:00,263.61502951104217
,1994-01-01 20:00,262.90331437223557
,1994-01-01 21:00,262.4472100988533
,1994-01-01 22:00,261.64588043171494
,1994-01-01 23:00,260.1973444537973
,1994-01-02 00:00,256.45503787444727
,1994-01-02 01:00,255.2263838567617
,1994-01-02 02:00,252.83406488786432
,1994-01-02 03:00,251.82363998772888
,1994-01-02 04:00,249.70297880995247
,1994-01-02 05:00,246.42579214493398
,1994-01-02 06:00,242.77157620793585
,1994-01-02 07:00,240.6909993782133
,1994-01-02 08:00,240.23155092448144
,1994-01-02 09:00,238.24502238001304
,1994-01-02 10:00,245.39242999943926
,1994-01-02 11:00,254.29989912580442
,1994-01-02 12:00,255.30836550047053
,1994-01-02 13:00,254.08269396633278
,1994-01-02 14:00,254.97820459808486
,1994-01-02 15:00,252.3586554659504
,1994-01-02 16:00,248.2136630670483
,1994-01-02 17:00,243.62330455557407
,1994-01-02 18:00,243.43220138625713
,1994-01-02 19:00,243.10002499867636
,1994-01-02 20:00,240.3105385554603
,1994-01-02 21:00,237.8713312676131
,1994-01-02 22:00,235.51367757034157
,1994-01-02 23:00,235.90196925306472
,1994-01-03 00:00,236.88091698331323
,1994-01-03 01:00,237.65054694698944
,1994-01-03 02:00,236.4768374214931
,1994-01-03 03:00,235.4643561197257
,1994-01-03 04:00,234.79051411798838
,1994-01-03 05:00,234.6293067047776
,1994-01-03 06:00,234.5962698127421
,1994-01-03 07:00,236.47894735417583
,1994-01-03 08:00,236.03476643209677
,1994-01-03 09:00,236.8328553542052
,1994-01-03 10:00,244.307181022086
,1994-01-03 11:00,252.5519829003262
,1994-01-03 12:00,259.52111080423765
,1994-01-03 13:00,259.7494053369183
,1994-01-03 14:00,256.6511703125116
,1994-01-03 15:00,250.8000212821471
,1994-01-03 16:00,246.23523449036708
,1994-01-03 17:00,243.20774256201997
,1994-01-03 18:00,242.49732495839498
,1994-01-03 19:00,243.7860689886748
,1994-01-03 20:00,243.93767314262067
,1994-01-03 21:00,243.8749536456021
,1994-01-03 22:00,243.57748363343893
,1994-01-03 23:00,242.77133157069972
,1994-01-04 00:00,241.9952324605467
,1994-01-04 01:00,243.40026922555103
,1994-01-04 02:00,242.74898793384375
,1994-01-04 03:00,242.47750323283935
,1994-01-04 04:00,244.71805404954455
,1994-01-04 05:00,246.01150573716714
,1994-01-04 06:00,246.33661181006624
,1994-01-04 07:00,246.7633553150958
,1994-01-04 08:00,246.67092322632908
,1994-01-04 09:00,248.15850496449826
,1994-01-04 10:00,249.5861608501384
,1994-01-04 11:00,250.68154536082469
,1994-01-04 12:00,251.69003987800727
,1994-01-04 13:00,250.85398049658977
,1994-01-04 14:00,251.0505333894064
,1994-01-04 15:00,250.19435072574612
,1994-01-04 16:00,249.69588293062975
,1994-01-04 17:00,249.64474452597094
,1994-01-04 18:00,249.46694647946163
,1994-01-04 19:00,249.7745708292071
,1994-01-04 20:00,250.1149060964903
,1994-01-04 21:00,249.73244869274072
,1994-01-04 22:00,250.35704716972847
,1994-01-04 23:00,250.30157456459352
,1994-01-05 00:00,249.80448822270415
,1994-01-05 01:00,248.94108032581875
,1994-01-05 02:00,249.75142805298924
,1994-01-05 03:00,249.99058774194856
,1994-01-05 04:00,247.79485115012096
,1994-01-05 05:00,248.7747414891158
,1994-01-05 06:00,247.32794316937833
,1994-01-05 07:00,245.4328777386329
,1994-01-05 08:00,242.1808367319424
,1994-01-05 09:00,244.03154064086326
,1994-01-05 10:00,249.84133684603637
,1994-01-05 11:00,255.7963281292766
,1994-01-05 12:00,256.5517926630537
,1994-01-05 13:00,257.25113919312
,1994-01-05 14:00,254.20205610888866
,1994-01-05 15:00,252.6367280191012
,1994-01-05 16:00,251.25200122995273
,1994-01-05 17:00,247.23401155510675
,1994-01-05 18:00,247.1505335539515
,1994-01-05 19:00,247.36875474626254
,1994-01-05 20:00,247.30985702569387
,1994-01-05 21:00,246.90197558378955
,1994-01-05 22:00,247.01053126233035
,1994-01-05 23:00,247.00780572357965
,1994-01-06 00:00,246.50399686862195
,1994-01-06 01:00,245.78118665310427
,1994-01-06 02:00,245.16064260147013
,1994-01-06 03:00,245.14718831378673
,1994-01-06 04:00,245.26549386671155
,1994-01-06 05:00,245.27878494211922
,1994-01-06 06:00,245.59485061196014
,1994-01-06 07:00,245.94712804314224
,1994-01-06 08:00,245.76333403328334
,1994-01-06 09:00,246.05191898965603
,1994-01-06 10:00,246.38774109884415
,1994-01-06 11:00,246.79821656290653
,1994-01-06 12:00,247.0156730365323
,1994-01-06 13:00,246.77231245750392
,1994-01-06 14:00,247.64304476596038
,1994-01-06 15:00,247.28017209228
,1994-01-06 16:00,247.75914501875127
,1994-01-06 17:00,248.42498402568978
,1994-01-06 18:00,249.35065394205958
,1994-01-06 19:00,249.62938401766502
,1994-01-06 20:00,249.89194863982556
,1994-01-06 21:00,251.0055502050579
,1994-01-06 22:00,250.4834839525714
,1994-01-06 23:00,251.1874980212546
,1994-01-07 00:00,252.5101765609824
,1994-01-07 01:00,253.50985864645497
,1994-01-07 02:00,254.22483179678932
,1994-01-07 03:00,253.8771698189321
,1994-01-07 04:00,254.66606742670126
,1994-01-07 05:00,255.3936734238946
,1994-01-07 06:00,254.9852273797464
,1994-01-07 07:00,254.69925411805752
,1994-01-07 08:00,255.31105176357676
,1994-01-07 09:00,256.0913954371428
,1994-01-07 10:00,256.57902406262446
,1994-01-07 11:00,257.7440881554637
,1994-01-07 12:00,258.37085476353843
,1994-01-07 13:00,258.50791766087747
,1994-01-07 14:00,258.2538840733947
,1994-01-07 15:00,259.29488629874766
,1994-01-07 16:00,259.5732567897823
,1994-01-07 17:00,259.50072512460326
,1994-01-07 18:00,259.7178941972426
,1994-01-07 19:00,260.25150436482147
,1994-01-07 20:00,260.73225908021175
,1994-01-07 21:00,261.9114688865223
,1994-01-07 22:00,261.47939590930247
,1994-01-07 23:00,261.9569028687606
,1994-01-08 00:00,262.9665836031683
,1994-01-08 01:00,264.7276753496636
,1994-01-08 02:00,263.35266447862614
,1994-01-08 03:00,261.74820213875944
,1994-01-08 04:00,260.7941312100373
,1994-01-08 05:00,259.8563657522293
,1994-01-08 06:00,258.19690619916986
,1994-01-08 07:00,256.9907120297352
,1994-01-08 08:00,256.61866441336497
,1994-01-08 09:00,257.6204209595488
,1994-01-08 10:00,259.96778946243194
,1994-01-08 11:00,263.40223461015916
,1994-01-08 12:00,268.1567349605623
,1994-01-08 13:00,271.0880750018546
,1994-01-08 14:00,271.92552199881567
,1994-01-08 15:00,268.66634484751626
,1994-01-08 16:00,265.47870431906875
,1994-01-08 17:00,263.494149663921
,1994-01-08 18:00,261.9397958126863
,1994-01-08 19:00,261.4677092709376
,1994-01-08 20:00,260.4918395588752
,1994-01-08 21:00,259.88228028077145
,1994-01-08 22:00,261.02873778351756
,1994-01-08 23:00,259.4548975463961
,1994-01-09 00:00,259.3761966760804
,1994-01-09 01:00,259.2877588848896
,1994-01-09 02:00,259.109114023314
,1994-01-09 03:00,257.7735236697305
,1994-01-09 04:00,258.66907085049746
,1994-01-09 05:00,259.49265232182233
,1994-01-09 06:00,259.1473909878367
,1994-01-09 07:00,259.51674660603607
,1994-01-09 08:00,259.7800302638634
,1994-01-09 09:00,261.16766612898755
,1994-01-09 10:00,264.0711119959719
,1994-01-09 11:00,267.35834641347026
,1994-01-09 12:00,269.0026619844665
,1994-01-09 13:00,272.00473346879517
,1994-01-09 14:00,272.1343956452621
,1994-01-09 15:00,271.18425170649806
,1994-01-09 16:00,268.9789777587816
,1994-01-09 17:00,265.98566375258633
,1994-01-09 18:00,264.28602754348697
,1994-01-09 19:00,262.62263931344705
,1994-01-09 20:00,261.2499378370727
,1994-01-09 21:00,259.8523912536759
,1994-01-09 22:00,259.8347833898774
,1994-01-09 23:00,260.00291059214703
,1994-01-10 00:00,259.7405201585436
,1994-01-10 01:00,259.8560902634385
,1994-01-10 02:00,260.0392233528322
,1994-01-10 03:00,259.9120147400431
,1994-01-10 04:00,259.8591884787098
,1994-01-10 05:00,259.2597141557891
,1994-01-10 06:00,257.460817250721
,1994-01-10 07:00,254.8313953832953
,1994-01-10 08:00,254.2571248889415
,1994-01-10 09:00,255.95730086895625
,1994-01-10 10:00,260.79286463240913
,1994-01-10 11:00,265.13172886712505
,1994-01-10 12:00,268.32452440916876
,1994-01-10 13:00,268.93282509066415
,1994-01-10 14:00,268.31103639163825
,1994-01-10 15:00,266.70225675937434
,1994-01-10 16:00,264.4029799051506
,1994-01-10 17:00,263.2237272528343
,1994-01-10 18:00,261.1826010447864
,1994-01-10 19:00,260.0128801116389
,1994-01-10 20:00,259.63954363437915
,1994-01-10 21:00,259.1938486326444
,1994-01-10 22:00,258.31750105793384
,1994-01-10 23:00,258.1327741516559
,1994-01-11 00:00,257.9675275472286
,1994-01-11 01:00,258.2501195654427
,1994-01-11 02:00,258.959031938473
,1994-01-11 03:00,259.1158825793366
,1994-01-11 04:00,257.7581851636255
,1994-01-11 05:00,257.62511602204796
,1994-01-11 06:00,257.82879923262
,1994-01-11 07:00,257.1424417548986
,1994-01-11 08:00,255.90878355888907
,1994-01-11 09:00,255.55346310181454
,1994-01-11 10:00,256.1203943457903
,1994-01-11 11:00,256.3357671910831
,1994-01-11 12:00,257.35576032546913
,1994-01-11 13:00,258.46951140399506
,1994-01-11 14:00,259.50505876094707
,1994-01-11 15:00,259.917651998038
,1994-01-11 16:00,259.59083255048574
,1994-01-11 17:00,259.0978312865443
,1994-01-11 18:00,258.3298208921194
,1994-01-11 19:00,257.9870281434294
,1994-01-11 20:00,257.9061291051494
,1994-01-11 21:00,257.98515524985845
,1994-01-11 22:00,258.1070798882029
,1994-01-11 23:00,257.93512827673277
,1994-01-12 00:00,258.0117087901279
,1994-01-12 01:00,257.463967549626
,1994-01-12 02:00,257.7683390845915
,1994-01-12 03:00,258.23638384788137
,1994-01-12 04:00,258.1604622654487
,1994-01-12 05:00,259.2274799323876
,1994-01-12 06:00,257.2270532244848
,1994-01-12 07:00,255.4729709802144
,1994-01-12 08:00,254.49393383610771
,1994-01-12 09:00,256.4685172144059
,1994-01-12 10:00,265.7653871025534
,1994-01-12 11:00,275.03360787314693
,1994-01-12 12:00,278.60056346648213
,1994-01-12 13:00,278.01016377712847
,1994-01-12 14:00,277.54912390399284
,1994-01-12 15:00,274.4380809239531
,1994-01-12 16:00,269.0279546895846
,1994-01-12 17:00,264.8276568184367
,1994-01-12 18:00,262.19218439589804
,1994-01-12 19:00,260.0202854831181
,1994-01-12 20:00,260.199557177847
,1994-01-12 21:00,261.2278178719369
,1994-01-12 22:00,260.43630815795484
,1994-01-12 23:00,260.36724606559335
,1994-01-13 00:00,259.9444780157403
,1994-01-13 01:00,259.12973442901546
,1994-01-13 02:00,258.9297002352571
,1994-01-13 03:00,257.48441724170584
,1994-01-13 04:00,257.1536898258495
,1994-01-13 05:00,257.4676022268001
,1994-01-13 06:00,257.12118093936994
,1994-01-13 07:00,256.5998892378858
,1994-01-13 08:00,255.74596685031946
,1994-01-13 09:00,258.95581119089894
,1994-01-13 10:00,268.30054827574315
,1994-01-13 11:00,274.01743422584707
,1994-01-13 12:00,276.76450648409076
,1994-01-13 13:00,276.9157131740116
,1994-01-13 14:00,276.5545846126748
,1994-01-13 15:00,274.00755270739774
,1994-01-13 16:00,269.8024459763329
,1994-01-13 17:00,263.8246407807608
,1994-01-13 18:00,259.8431766998019
,1994-01-13 19:00,258.7955238587571
,1994-01-13 20:00,258.10913946302526
,1994-01-13 21:00,256.1379933171442
,1994-01-13 22:00,256.0463617883303
,1994-01-13 23:00,255.62783322509384
,1994-01-14 00:00,253.71559694656372
,1994-01-14 01:00,253.30190000273274
,1994-01-14 02:00,252.90456302598693
,1994-01-14 03:00,253.57843263252656
,1994-01-14 04:00,252.53603515093351
,1994-01-14 05:00,252.94388650205224
,1994-01-14 06:00,254.0175165865735
,1994-01-14 07:00,253.85218185386407
,1994-01-14 08:00,253.7651411509587
,1994-01-14 09:00,254.75605238784783
,1994-01-14 10:00,257.4321885487699
,1994-01-14 11:00,259.87436640151594
,1994-01-14 12:00,261.7643747419274
,1994-01-14 13:00,261.59090414866074
,1994-01-14 14:00,262.50859292362685
,1994-01-14 15:00,261.24861315828025
,1994-01-14 16:00,258.21864386624895
,1994-01-14 17:00,256.53128666077225
,1994-01-14 18:00,255.51154489503733
,1994-01-14 19:00,255.23885000076086
,1994-01-14 20:00,254.99613641878753
,1994-01-14 21:00,252.99737302267403
,1994-01-14 22:00,254.34463734395484
,1994-01-14 23:00,256.02975094522543
,1994-01-15 00:00,256.3448777064407
,1994-01-15 01:00,256.2651065118466
,1994-01-15 02:00,256.67217865136115
,1994-01-15 03:00,254.5664454451911
,1994-01-15 04:00,252.50292667982907
,1994-01-15 05:00,250.39688547873504
,1994-01-15 06:00,250.15934838164466
,1994-01-15 07:00,250.7265817741141
,1994-01-15 08:00,251.00446319191786
,1994-01-15 09:00,251.54299728329883
,1994-01-15 10:00,253.1955157253279
,1994-01-15 11:00,255.6032853883622
,1994-01-15 12:00,260.45332656233734
,1994-01-15 13:00,264.6284792658978
,1994-01-15 14:00,266.67860699877315
,1994-01-15 15:00,263.67981904979706
,1994-01-15 16:00,258.34189432447323
,1994-01-15 17:00,252.9145499538667
,1994-01-15 18:00,249.3811644645741
,1994-01-15 19:00,248.37797194873502
,1994-01-15 20:00,247.04448434379913
,1994-01-15 21:00,245.6614868572339
,1994-01-15 22:00,245.03947361005766
