@T,table
Created,2017-04-09 08:49
Author,HortonMachine library
@H,timestamp,value_29
ID,,29
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,302.85524521099757
,1994-01-01 01:00,303.69662397217513
,1994-01-01 02:00,303.8965059467215
,1994-01-01 03:00,304.03052519254555
,1994-01-01 04:00,304.87665658703116
,1994-01-01 05:00,306.0081052498025
,1994-01-01 06:00,307.1979491630909
,1994-01-01 07:00,308.1851856016976
,1994-01-01 08:00,308.6613723825313
,1994-01-01 09:00,308.6086550477098
,1994-01-01 10:00,311.50106856542743
,1994-01-01 11:00,314.3871781767137
,1994-01-01 12:00,328.4042863715879
,1994-01-01 13:00,334.1815011370535
,1994-01-01 14:00,336.91159464825046
,1994-01-01 15:00,335.786101787939
,1994-01-01 16:00,334.66889713445005
,1994-01-01 17:00,333.80057916718727
,1994-01-01 18:00,333.0988166980702
,1994-01-01 19:00,331.19499588909787
,1994-01-01 20:00,330.06607516815546
,1994-01-01 21:00,329.54951652617365
,1994-01-01 22:00,328.5454829325201
,1994-01-01 23:00,326.98443673696977
,1994-01-02 00:00,322.7845239433874
,1994-01-02 01:00,321.46219673072983
,1994-01-02 02:00,318.2542955414636
,1994-01-02 03:00,317.11227982476305
,1994-01-02 04:00,314.79137051844583
,1994-01-02 05:00,311.1582839704248
,1994-01-02 06:00,305.74147098427113
,1994-01-02 07:00,302.80739282473246
,1994-01-02 08:00,302.29826316070887
,1994-01-02 09:00,300.3062984747911
,1994-01-02 10:00,308.50271238754027
,1994-01-02 11:00,320.22559305067153
,1994-01-02 12:00,320.90909596560283
,1994-01-02 13:00,318.8893807284294
,1994-01-02 14:00,320.1677582178098
,1994-01-02 15:00,317.0636964732229
,1994-01-02 16:00,312.23606838200664
,1994-01-02 17:00,306.61637177722093
,1994-01-02 18:00,306.41341876673704
,1994-01-02 19:00,306.3978327212251
,1994-01-02 20:00,303.49862785415195
,1994-01-02 21:00,300.6881406730165
,1994-01-02 22:00,297.1446948221698
,1994-01-02 23:00,298.0129195962141
,1994-01-03 00:00,300.4828899124061
,1994-01-03 01:00,301.5851067984212
,1994-01-03 02:00,300.1271385876307
,1994-01-03 03:00,298.32670813646786
,1994-01-03 04:00,298.697803124643
,1994-01-03 05:00,298.3511606874846
,1994-01-03 06:00,298.53518182531604
,1994-01-03 07:00,301.1490945423717
,1994-01-03 08:00,299.69665778801397
,1994-01-03 09:00,300.026499572411
,1994-01-03 10:00,309.95476032389456
,1994-01-03 11:00,320.5023841387683
,1994-01-03 12:00,327.00833433595767
,1994-01-03 13:00,327.9335298575923
,1994-01-03 14:00,323.7404226275431
,1994-01-03 15:00,317.0274051578326
,1994-01-03 16:00,310.7835828213169
,1994-01-03 17:00,306.7151432277195
,1994-01-03 18:00,305.9054832483526
,1994-01-03 19:00,308.58292945839344
,1994-01-03 20:00,308.3028119525615
,1994-01-03 21:00,308.28505739361333
,1994-01-03 22:00,307.5304748116281
,1994-01-03 23:00,306.3310848693109
,1994-01-04 00:00,305.710133927767
,1994-01-04 01:00,307.2789430506253
,1994-01-04 02:00,306.35365436860974
,1994-01-04 03:00,306.1781656966651
,1994-01-04 04:00,308.9524796669603
,1994-01-04 05:00,310.3255084073368
,1994-01-04 06:00,310.53792751864495
,1994-01-04 07:00,310.9875798563146
,1994-01-04 08:00,310.73680191749446
,1994-01-04 09:00,313.0964515640155
,1994-01-04 10:00,315.0418399561952
,1994-01-04 11:00,316.8025417025295
,1994-01-04 12:00,317.4093485608733
,1994-01-04 13:00,316.7592182802592
,1994-01-04 14:00,316.85977735360467
,1994-01-04 15:00,315.3460430692055
,1994-01-04 16:00,314.8596105814768
,1994-01-04 17:00,314.98383882542214
,1994-01-04 18:00,314.8725366115042
,1994-01-04 19:00,315.2550246934736
,1994-01-04 20:00,315.8404119702712
,1994-01-04 21:00,315.2382674092925
,1994-01-04 22:00,315.9630317254245
,1994-01-04 23:00,315.9786377528747
,1994-01-05 00:00,315.41008355089866
,1994-01-05 01:00,314.1489730127108
,1994-01-05 02:00,316.73188393515386
,1994-01-05 03:00,318.8093938133098
,1994-01-05 04:00,314.0787945201675
,1994-01-05 05:00,314.6609406693853
,1994-01-05 06:00,312.90313497772144
,1994-01-05 07:00,310.0870668256718
,1994-01-05 08:00,306.3406152494525
,1994-01-05 09:00,308.5133030456608
,1994-01-05 10:00,314.6859521497281
,1994-01-05 11:00,322.9205373348566
,1994-01-05 12:00,322.7820600941391
,1994-01-05 13:00,324.3536700245582
,1994-01-05 14:00,319.2534422815562
,1994-01-05 15:00,317.33025506210504
,1994-01-05 16:00,316.0238337241633
,1994-01-05 17:00,311.35689115078276
,1994-01-05 18:00,311.64986898279676
,1994-01-05 19:00,311.5974434243277
,1994-01-05 20:00,311.5496526625652
,1994-01-05 21:00,311.14427783811374
,1994-01-05 22:00,311.23403375102015
,1994-01-05 23:00,311.33275934412706
,1994-01-06 00:00,310.76334386335503
,1994-01-06 01:00,309.68031717227444
,1994-01-06 02:00,309.0763881385059
,1994-01-06 03:00,309.04772866232025
,1994-01-06 04:00,309.44398801436506
,1994-01-06 05:00,309.544169992878
,1994-01-06 06:00,310.02845267103044
,1994-01-06 07:00,310.4599837247047
,1994-01-06 08:00,310.24782106097115
,1994-01-06 09:00,310.65950909670494
,1994-01-06 10:00,311.1195500485225
,1994-01-06 11:00,311.50382747709455
,1994-01-06 12:00,311.79770307642013
,1994-01-06 13:00,311.6914825321133
,1994-01-06 14:00,312.7805742171871
,1994-01-06 15:00,312.5554639956002
,1994-01-06 16:00,313.2980862795006
,1994-01-06 17:00,314.3581035359343
,1994-01-06 18:00,315.4657867368556
,1994-01-06 19:00,315.6008544056473
,1994-01-06 20:00,315.6589309026505
,1994-01-06 21:00,316.7149295461487
,1994-01-06 22:00,316.3026835356628
,1994-01-06 23:00,317.4588308012876
,1994-01-07 00:00,319.13709038245224
,1994-01-07 01:00,320.4422862929176
,1994-01-07 02:00,321.2082090066251
,1994-01-07 03:00,321.1476105405695
,1994-01-07 04:00,321.9216701778197
,1994-01-07 05:00,322.68784727162955
,1994-01-07 06:00,322.238997986254
,1994-01-07 07:00,322.14249394826595
,1994-01-07 08:00,323.0641053000399
,1994-01-07 09:00,324.0190123732803
,1994-01-07 10:00,324.6226936442003
,1994-01-07 11:00,325.9923071992684
,1994-01-07 12:00,326.62831795064045
,1994-01-07 13:00,326.86603017622303
,1994-01-07 14:00,326.79673213691103
,1994-01-07 15:00,327.8982468648735
,1994-01-07 16:00,328.2517068062686
,1994-01-07 17:00,328.22797613212737
,1994-01-07 18:00,328.5441444131279
,1994-01-07 19:00,329.21021557305863
,1994-01-07 20:00,329.86927092131657
,1994-01-07 21:00,331.21101733685384
,1994-01-07 22:00,330.971327700083
,1994-01-07 23:00,331.5444255832904
,1994-01-08 00:00,332.6137192017555
,1994-01-08 01:00,334.6015974233199
,1994-01-08 02:00,333.0077547996786
,1994-01-08 03:00,330.92072621437933
,1994-01-08 04:00,329.5968115297994
,1994-01-08 05:00,328.00139240405184
,1994-01-08 06:00,326.1463475630079
,1994-01-08 07:00,325.0562082901423
,1994-01-08 08:00,324.29394016457985
,1994-01-08 09:00,325.5621581976145
,1994-01-08 10:00,328.38536527399305
,1994-01-08 11:00,332.7790591235539
,1994-01-08 12:00,339.1072894348866
,1994-01-08 13:00,342.97130823416705
,1994-01-08 14:00,343.05089320768354
,1994-01-08 15:00,338.482316165782
,1994-01-08 16:00,334.8931656159975
,1994-01-08 17:00,332.75534694813007
,1994-01-08 18:00,330.7937881832081
,1994-01-08 19:00,330.58752531766004
,1994-01-08 20:00,329.1220589968772
,1994-01-08 21:00,328.6380269739167
,1994-01-08 22:00,330.1092191749626
,1994-01-08 23:00,328.1180863549247
,1994-01-09 00:00,328.24113977823566
,1994-01-09 01:00,328.06957188743627
,1994-01-09 02:00,328.15905498353
,1994-01-09 03:00,326.37502856378404
,1994-01-09 04:00,327.5191066132754
,1994-01-09 05:00,328.5444230322548
,1994-01-09 06:00,327.7717741833904
,1994-01-09 07:00,328.3819594828141
,1994-01-09 08:00,328.62113691845326
,1994-01-09 09:00,330.39235297617574
,1994-01-09 10:00,333.90115299105594
,1994-01-09 11:00,338.32759625956214
,1994-01-09 12:00,338.64193584276774
,1994-01-09 13:00,343.0230401845676
,1994-01-09 14:00,342.8854482995969
,1994-01-09 15:00,342.04201092743745
,1994-01-09 16:00,339.1975780975036
,1994-01-09 17:00,335.4362099994797
,1994-01-09 18:00,333.3804159581747
,1994-01-09 19:00,331.21728582122836
,1994-01-09 20:00,329.5970358716783
,1994-01-09 21:00,327.96453148623317
,1994-01-09 22:00,328.18385445091286
,1994-01-09 23:00,328.1683833394982
,1994-01-10 00:00,327.96517891362845
,1994-01-10 01:00,328.1543126067536
,1994-01-10 02:00,328.420204051578
,1994-01-10 03:00,328.1807022153751
,1994-01-10 04:00,328.3189175336042
,1994-01-10 05:00,327.77400905061177
,1994-01-10 06:00,325.4355445438473
,1994-01-10 07:00,322.4068179348173
,1994-01-10 08:00,321.8574556207565
,1994-01-10 09:00,324.0406977292639
,1994-01-10 10:00,329.9921263532819
,1994-01-10 11:00,334.81290668471263
,1994-01-10 12:00,338.43500176810613
,1994-01-10 13:00,339.39900315010783
,1994-01-10 14:00,337.9839625977189
,1994-01-10 15:00,336.378661001032
,1994-01-10 16:00,333.30963241142445
,1994-01-10 17:00,331.63319007801607
,1994-01-10 18:00,329.0860634852539
,1994-01-10 19:00,327.90822404485147
,1994-01-10 20:00,327.4851371437275
,1994-01-10 21:00,326.8922745677474
,1994-01-10 22:00,325.79216279853347
,1994-01-10 23:00,325.52124732797756
,1994-01-11 00:00,325.4880322717866
,1994-01-11 01:00,325.634207499829
,1994-01-11 02:00,326.40168727678014
,1994-01-11 03:00,326.5310282725008
,1994-01-11 04:00,324.68571624761597
,1994-01-11 05:00,324.7222025079019
,1994-01-11 06:00,324.8921722962104
,1994-01-11 07:00,323.64020087492565
,1994-01-11 08:00,322.178174223397
,1994-01-11 09:00,321.70300549322087
,1994-01-11 10:00,322.0476693655633
,1994-01-11 11:00,322.2957136703449
,1994-01-11 12:00,323.82983289705413
,1994-01-11 13:00,325.60204533040496
,1994-01-11 14:00,326.7971886128292
,1994-01-11 15:00,326.9265066535312
,1994-01-11 16:00,326.55568510346257
,1994-01-11 17:00,325.9426393831754
,1994-01-11 18:00,325.10382333244615
,1994-01-11 19:00,325.04361444630877
,1994-01-11 20:00,324.8703328813473
,1994-01-11 21:00,324.80911523699973
,1994-01-11 22:00,324.95782933834136
,1994-01-11 23:00,325.11203515922267
,1994-01-12 00:00,325.059604281695
,1994-01-12 01:00,325.05624512655135
,1994-01-12 02:00,325.9984885264328
,1994-01-12 03:00,326.8622770854122
,1994-01-12 04:00,326.0126262499793
,1994-01-12 05:00,326.86708571552606
,1994-01-12 06:00,324.9172196090654
,1994-01-12 07:00,323.3384582252253
,1994-01-12 08:00,322.1757667880392
,1994-01-12 09:00,323.46620876018557
,1994-01-12 10:00,334.34559852920347
,1994-01-12 11:00,347.1092997918252
,1994-01-12 12:00,351.0653310539342
,1994-01-12 13:00,350.9508080946218
,1994-01-12 14:00,350.47058894288455
,1994-01-12 15:00,346.7803303511441
,1994-01-12 16:00,339.9085353249452
,1994-01-12 17:00,334.13233490387177
,1994-01-12 18:00,330.3313587533439
,1994-01-12 19:00,328.0229404470957
,1994-01-12 20:00,328.20791166242736
,1994-01-12 21:00,329.65524027018284
,1994-01-12 22:00,328.5884847757785
,1994-01-12 23:00,328.6033767186504
,1994-01-13 00:00,328.7380333237616
,1994-01-13 01:00,327.49536388259327
,1994-01-13 02:00,327.02574301145825
,1994-01-13 03:00,324.72175671067924
,1994-01-13 04:00,324.3670274039482
,1994-01-13 05:00,325.1504835805412
,1994-01-13 06:00,324.7852213877845
,1994-01-13 07:00,324.21917691620183
,1994-01-13 08:00,323.3565419284709
,1994-01-13 09:00,327.22009372892296
,1994-01-13 10:00,337.0676633633797
,1994-01-13 11:00,344.53261772646
,1994-01-13 12:00,347.3255459305617
,1994-01-13 13:00,347.6600273445818
,1994-01-13 14:00,347.27396220480836
,1994-01-13 15:00,344.53088988758265
,1994-01-13 16:00,339.47451953711857
,1994-01-13 17:00,332.24828157108493
,1994-01-13 18:00,327.317656261734
,1994-01-13 19:00,326.2851643116491
,1994-01-13 20:00,325.7241167485442
,1994-01-13 21:00,323.37111350040243
,1994-01-13 22:00,323.65404314301026
,1994-01-13 23:00,322.52871347707116
,1994-01-14 00:00,320.03018781948606
,1994-01-14 01:00,319.4577405712517
,1994-01-14 02:00,318.7094146595911
,1994-01-14 03:00,319.79194606716544
,1994-01-14 04:00,318.26592900636365
,1994-01-14 05:00,318.7741933336331
,1994-01-14 06:00,320.1212218256254
,1994-01-14 07:00,319.9138471021501
,1994-01-14 08:00,319.6764433060395
,1994-01-14 09:00,320.6694477390693
,1994-01-14 10:00,323.493522554488
,1994-01-14 11:00,326.3716934787723
,1994-01-14 12:00,328.73385584509913
,1994-01-14 13:00,328.6621973299767
,1994-01-14 14:00,329.8418135954662
,1994-01-14 15:00,328.49172500024196
,1994-01-14 16:00,324.88702193791335
,1994-01-14 17:00,322.86943640103607
,1994-01-14 18:00,321.64518408499686
,1994-01-14 19:00,321.2835046037176
,1994-01-14 20:00,321.0381264861773
,1994-01-14 21:00,318.8679717240472
,1994-01-14 22:00,320.9032036789558
,1994-01-14 23:00,323.69724672257297
,1994-01-15 00:00,323.89220198677583
,1994-01-15 01:00,323.57720591137127
,1994-01-15 02:00,323.4961715583036
,1994-01-15 03:00,320.8866935934749
,1994-01-15 04:00,318.77578366667115
,1994-01-15 05:00,315.94535231072786
,1994-01-15 06:00,315.6038059638202
,1994-01-15 07:00,316.11532384893275
,1994-01-15 08:00,316.3604812812928
,1994-01-15 09:00,316.82404788232503
,1994-01-15 10:00,318.5474238672198
,1994-01-15 11:00,321.1574608302426
,1994-01-15 12:00,326.5691561863972
,1994-01-15 13:00,332.29973161103624
,1994-01-15 14:00,335.1203483332282
,1994-01-15 15:00,332.32549836534247
,1994-01-15 16:00,325.74253433162204
,1994-01-15 17:00,318.69394207524886
