@T,table
Created,2017-04-10 10:29
Author,HortonMachine library
@H,timestamp,value_34
ID,,34
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,334.19910446097
,1994-01-02 00:00,336.516760825095
,1994-01-03 00:00,338.448784311533
,1994-01-04 00:00,340.56299324289
,1994-01-05 00:00,342.682892285873
,1994-01-06 00:00,345.643199824465
,1994-01-07 00:00,347.233611759421
,1994-01-08 00:00,349.326729204864
,1994-01-09 00:00,351.957326859793
,1994-01-10 00:00,355.263229743358
,1994-01-11 00:00,359.025064240115
,1994-01-12 00:00,361.156458379953
,1994-01-13 00:00,364.568893777559
,1994-01-14 00:00,369.154481811333
,1994-01-15 00:00,373.014092817246
,1994-01-16 00:00,377.332354189813
,1994-01-17 00:00,381.869633212224
,1994-01-18 00:00,385.489664999748
,1994-01-19 00:00,318.675290163603
,1994-01-20 00:00,394.010821780445
,1994-01-21 00:00,397.840756029775
,1994-01-22 00:00,402.480985871271
,1994-01-23 00:00,380.119511405198
,1994-01-24 00:00,338.046503839609
,1994-01-25 00:00,337.006444842886
,1994-01-26 00:00,377.638060446203
,1994-01-27 00:00,343.046639494515
,1994-01-28 00:00,348.090782031182
,1994-01-29 00:00,353.343027246798
,1994-01-30 00:00,357.931097244217
,1994-01-31 00:00,362.461419419391
,1994-02-01 00:00,368.814996919442
,1994-02-02 00:00,374.622892043467
,1994-02-03 00:00,380.058112879907
,1994-02-04 00:00,384.949235766302
,1994-02-05 00:00,390.904141559849
,1994-02-06 00:00,396.198636231347
,1994-02-07 00:00,400.603946151028
,1994-02-08 00:00,407.917959865024
,1994-02-09 00:00,412.928755172858
,1994-02-10 00:00,420.42857678981
,1994-02-11 00:00,425.536105229401
,1994-02-12 00:00,432.776239407208
,1994-02-13 00:00,440.169058843238
,1994-02-14 00:00,447.295165029707
,1994-02-15 00:00,453.91857639481
,1994-02-16 00:00,460.275926012226
,1994-02-17 00:00,467.12057955681
,1994-02-18 00:00,471.28438853574
,1994-02-19 00:00,476.154601225694
,1994-02-20 00:00,483.907944740522
,1994-02-21 00:00,488.819481764652
,1994-02-22 00:00,495.248009637433
,1994-02-23 00:00,502.129198461615
,1994-02-24 00:00,508.171692788456
,1994-02-25 00:00,512.481295222114
