@T,table
Created,2017-04-10 10:29
Author,HortonMachine library
@H,timestamp,value_35
ID,,35
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.490739986807431
,1994-01-02 00:00,0
,1994-01-03 00:00,0
,1994-01-04 00:00,0.175700425348328
,1994-01-05 00:00,0
,1994-01-06 00:00,0
,1994-01-07 00:00,52.0514741835425
,1994-01-08 00:00,25.3525481121909
,1994-01-09 00:00,1.60193369597483
,1994-01-10 00:00,1.48797311427786
,1994-01-11 00:00,20.9110563316808
,1994-01-12 00:00,0.22552876220226
,1994-01-13 00:00,0
,1994-01-14 00:00,0.0423880455835184
,1994-01-15 00:00,0.303802963685724
,1994-01-16 00:00,0
,1994-01-17 00:00,0
,1994-01-18 00:00,0.0424368278853602
,1994-01-19 00:00,0
,1994-01-20 00:00,0
,1994-01-21 00:00,0.0367563145072915
,1994-01-22 00:00,0
,1994-01-23 00:00,0
,1994-01-24 00:00,0
,1994-01-25 00:00,0
,1994-01-26 00:00,0.0507313782142096
,1994-01-27 00:00,0
,1994-01-28 00:00,0.101374736663713
,1994-01-29 00:00,0.579324590287543
,1994-01-30 00:00,0
,1994-01-31 00:00,0
,1994-02-01 00:00,0
,1994-02-02 00:00,0
,1994-02-03 00:00,0.0660705780851382
,1994-02-04 00:00,0.298764399892629
,1994-02-05 00:00,14.7176947680834
,1994-02-06 00:00,14.3621058997491
,1994-02-07 00:00,2.14178244278537
,1994-02-08 00:00,6.63821307352981
,1994-02-09 00:00,0
,1994-02-10 00:00,0
,1994-02-11 00:00,0
,1994-02-12 00:00,0
,1994-02-13 00:00,0
,1994-02-14 00:00,0
,1994-02-15 00:00,0
,1994-02-16 00:00,0
,1994-02-17 00:00,0
,1994-02-18 00:00,0
,1994-02-19 00:00,0
,1994-02-20 00:00,0
,1994-02-21 00:00,0
,1994-02-22 00:00,0
,1994-02-23 00:00,0
,1994-02-24 00:00,0.280231882423856
,1994-02-25 00:00,0
,1994-02-26 00:00,0
,1994-02-27 00:00,0
,1994-02-28 00:00,7.46374516856522
,1994-03-01 00:00,37.3553883450604
,1994-03-02 00:00,0.491349650152561
,1994-03-03 00:00,0
,1994-03-04 00:00,0.155919150840907
,1994-03-05 00:00,0
,1994-03-06 00:00,0
,1994-03-07 00:00,0
,1994-03-08 00:00,0
,1994-03-09 00:00,0
,1994-03-10 00:00,0
,1994-03-11 00:00,0
,1994-03-12 00:00,0
,1994-03-13 00:00,0
,1994-03-14 00:00,0
,1994-03-15 00:00,0.0491387215309456
,1994-03-16 00:00,0
,1994-03-17 00:00,0.0429599570674957
,1994-03-18 00:00,0
,1994-03-19 00:00,0
,1994-03-20 00:00,0
,1994-03-21 00:00,3.8258770138905
,1994-03-22 00:00,0
,1994-03-23 00:00,0
,1994-03-24 00:00,0
,1994-03-25 00:00,0.0509094607325226
,1994-03-26 00:00,0.102735888993174
,1994-03-27 00:00,0.0507127335486352
,1994-03-28 00:00,0
,1994-03-29 00:00,0
,1994-03-30 00:00,0
,1994-03-31 00:00,0
,1994-04-01 00:00,26.4685772636244
,1994-04-02 00:00,4.45020799847292
,1994-04-03 00:00,0.0505701398154655
,1994-04-04 00:00,0
,1994-04-05 00:00,0.541852637029991
,1994-04-06 00:00,0
,1994-04-07 00:00,0
,1994-04-08 00:00,0
,1994-04-09 00:00,3.67101947505315
,1994-04-10 00:00,3.23144701453761
,1994-04-11 00:00,2.88936002397573
,1994-04-12 00:00,0.244882087068613
,1994-04-13 00:00,0
,1994-04-14 00:00,18.9362430585339
,1994-04-15 00:00,20.2729456264765
,1994-04-16 00:00,21.3089887377378
,1994-04-17 00:00,26.5676710717172
,1994-04-18 00:00,8.73917480214791
,1994-04-19 00:00,3.34040492015346
,1994-04-20 00:00,0
,1994-04-21 00:00,0
,1994-04-22 00:00,2.10897511036679
,1994-04-23 00:00,1.62675349281681
,1994-04-24 00:00,0.89089389218091
,1994-04-25 00:00,17.7302272547416
,1994-04-26 00:00,0.995771013279439
,1994-04-27 00:00,0
,1994-04-28 00:00,0
,1994-04-29 00:00,0
,1994-04-30 00:00,0
,1994-05-01 00:00,0
,1994-05-02 00:00,0
,1994-05-03 00:00,0
,1994-05-04 00:00,0
,1994-05-05 00:00,9.54010430418
,1994-05-06 00:00,0
,1994-05-07 00:00,0
,1994-05-08 00:00,0
,1994-05-09 00:00,0
,1994-05-10 00:00,0.105296249730652
,1994-05-11 00:00,12.754493578147
,1994-05-12 00:00,0
,1994-05-13 00:00,0.778536911418914
,1994-05-14 00:00,15.4048986129273
,1994-05-15 00:00,0.102388051107629
,1994-05-16 00:00,0
,1994-05-17 00:00,0
,1994-05-18 00:00,103.621589974433
,1994-05-19 00:00,9.47559197700322
