@T,table
Created,2017-04-10 10:29
Author,HortonMachine library
@H,timestamp,value_35
ID,,35
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,131.628013795427
,1994-01-02 00:00,132.625752627195
,1994-01-03 00:00,133.607476239669
,1994-01-04 00:00,134.565099404888
,1994-01-05 00:00,135.766196099774
,1994-01-06 00:00,137.22073227457
,1994-01-07 00:00,138.228247657375
,1994-01-08 00:00,139.499812364119
,1994-01-09 00:00,140.933674045421
,1994-01-10 00:00,142.690503262177
,1994-01-11 00:00,144.565108201996
,1994-01-12 00:00,145.960932424917
,1994-01-13 00:00,147.762921368831
,1994-01-14 00:00,150.056149885061
,1994-01-15 00:00,152.138577127602
,1994-01-16 00:00,154.404207272823
,1994-01-17 00:00,156.735799650605
,1994-01-18 00:00,158.782016921347
,1994-01-19 00:00,138.326733089671
,1994-01-20 00:00,202.492330663516
,1994-01-21 00:00,205.099364449791
,1994-01-22 00:00,552.875944220248
,1994-01-23 00:00,204.237145723075
,1994-01-24 00:00,182.465003660738
,1994-01-25 00:00,181.252765982247
,1994-01-26 00:00,182.868780441661
,1994-01-27 00:00,185.22295005215
,1994-01-28 00:00,188.867545696566
,1994-01-29 00:00,192.499397023206
,1994-01-30 00:00,196.011416903824
,1994-01-31 00:00,199.660657278633
,1994-02-01 00:00,204.253131541958
,1994-02-02 00:00,208.61089368547
,1994-02-03 00:00,212.675300377642
,1994-02-04 00:00,216.64202610388
,1994-02-05 00:00,221.184862977935
,1994-02-06 00:00,225.563587591943
,1994-02-07 00:00,229.372902982035
,1994-02-08 00:00,234.547605805667
,1994-02-09 00:00,238.7959656756
,1994-02-10 00:00,244.356151935203
,1994-02-11 00:00,248.559260807108
,1994-02-12 00:00,253.877131849061
,1994-02-13 00:00,259.222632901686
,1994-02-14 00:00,264.577419337617
,1994-02-15 00:00,269.715723748008
,1994-02-16 00:00,274.544453764237
,1994-02-17 00:00,279.71090205778
,1994-02-18 00:00,283.385569428189
,1994-02-19 00:00,287.173615491525
,1994-02-20 00:00,292.68899165602
,1994-02-21 00:00,296.873321838345
,1994-02-22 00:00,301.433751412024
,1994-02-23 00:00,306.366909269846
,1994-02-24 00:00,310.912432473489
,1994-02-25 00:00,314.79077417133
,1994-02-26 00:00,319.534154251197
,1994-02-27 00:00,325.216664659706
,1994-02-28 00:00,329.400495650686
,1994-03-01 00:00,334.837460576128
,1994-03-02 00:00,290.769259087952
,1994-03-03 00:00,344.114454295955
,1994-03-04 00:00,444.409513365707
,1994-03-05 00:00,309.812389665762
,1994-03-06 00:00,306.281066810002
,1994-03-07 00:00,308.958015935715
,1994-03-08 00:00,313.390629910175
,1994-03-09 00:00,316.901885502803
,1994-03-10 00:00,325.713437719177
,1994-03-11 00:00,331.575543571125
,1994-03-12 00:00,337.191712647063
,1994-03-13 00:00,343.608004244937
,1994-03-14 00:00,348.93044687972
,1994-03-15 00:00,354.916430439268
,1994-03-16 00:00,360.302333326111
,1994-03-17 00:00,366.035440839487
,1994-03-18 00:00,372.489019388698
,1994-03-19 00:00,378.031574536078
,1994-03-20 00:00,382.77380608324
,1994-03-21 00:00,387.81060327832
,1994-03-22 00:00,392.980645746499
,1994-03-23 00:00,397.880926136961
,1994-03-24 00:00,403.340570344592
,1994-03-25 00:00,408.605821287809
,1994-03-26 00:00,413.988029580406
,1994-03-27 00:00,419.799108263369
,1994-03-28 00:00,425.197574975745
,1994-03-29 00:00,429.096179389752
,1994-03-30 00:00,432.754702949502
,1994-03-31 00:00,437.83294808896
,1994-04-01 00:00,445.208709806322
,1994-04-02 00:00,450.476202061493
,1994-04-03 00:00,456.380262750785
,1994-04-04 00:00,460.25904285469
,1994-04-05 00:00,466.093377678273
,1994-04-06 00:00,469.585657183047
,1994-04-07 00:00,473.573301429434
,1994-04-08 00:00,478.083396543813
,1994-04-09 00:00,482.594358955308
,1994-04-10 00:00,487.463564223197
,1994-04-11 00:00,443.005590633708
,1994-04-12 00:00,431.844553779675
,1994-04-13 00:00,433.836284837462
,1994-04-14 00:00,437.113034504833
,1994-04-15 00:00,441.796088283545
,1994-04-16 00:00,445.490371500921
,1994-04-17 00:00,449.194633548835
,1994-04-18 00:00,452.987189585252
,1994-04-19 00:00,458.450230726014
,1994-04-20 00:00,461.494120108949
,1994-04-21 00:00,465.199111534214
,1994-04-22 00:00,468.532965655069
,1994-04-23 00:00,472.219560158483
,1994-04-24 00:00,476.098962529999
,1994-04-25 00:00,481.720230544768
,1994-04-26 00:00,484.176803745944
,1994-04-27 00:00,486.521211865725
,1994-04-28 00:00,489.719474712597
,1994-04-29 00:00,493.151883911617
,1994-04-30 00:00,496.345704737992
,1994-05-01 00:00,501.444150549813
