@T,table
Created,2017-04-09 08:50
Author,HortonMachine library
@H,timestamp,value_31
ID,,31
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,304.43338007647833
,1994-01-01 01:00,304.4472287147912
,1994-01-01 02:00,304.1868463350308
,1994-01-01 03:00,304.84489276453206
,1994-01-01 04:00,305.93505986856474
,1994-01-01 05:00,306.8486954639912
,1994-01-01 06:00,308.0917414868548
,1994-01-01 07:00,309.29288782683017
,1994-01-01 08:00,309.515225645055
,1994-01-01 09:00,310.109362706305
,1994-01-01 10:00,312.8304147900355
,1994-01-01 11:00,315.5750862654855
,1994-01-01 12:00,327.49278326866096
,1994-01-01 13:00,335.69340875961933
,1994-01-01 14:00,341.3486579991427
,1994-01-01 15:00,340.3710046907644
,1994-01-01 16:00,339.6241779721219
,1994-01-01 17:00,338.7230980958562
,1994-01-01 18:00,338.01308913817263
,1994-01-01 19:00,335.7428316197471
,1994-01-01 20:00,334.90851356066923
,1994-01-01 21:00,334.0415232417316
,1994-01-01 22:00,333.0549624256376
,1994-01-01 23:00,331.12005274107725
,1994-01-02 00:00,324.0838109591738
,1994-01-02 01:00,323.0787602934457
,1994-01-02 02:00,318.8860393212286
,1994-01-02 03:00,317.21138879870085
,1994-01-02 04:00,314.45148926907143
,1994-01-02 05:00,310.80312195394765
,1994-01-02 06:00,305.53734892888264
,1994-01-02 07:00,302.45063529457303
,1994-01-02 08:00,301.8205003561215
,1994-01-02 09:00,300.20971352350966
,1994-01-02 10:00,308.9336669691325
,1994-01-02 11:00,319.08416450950614
,1994-01-02 12:00,321.72395863411265
,1994-01-02 13:00,320.98898796710836
,1994-01-02 14:00,323.93105418922613
,1994-01-02 15:00,320.5774812382926
,1994-01-02 16:00,315.0488033990706
,1994-01-02 17:00,309.2533829998802
,1994-01-02 18:00,308.4835708478286
,1994-01-02 19:00,307.1127921511602
,1994-01-02 20:00,303.9931035479553
,1994-01-02 21:00,300.8535147017098
,1994-01-02 22:00,297.5552746019122
,1994-01-02 23:00,297.7843070448388
,1994-01-03 00:00,298.7040321025606
,1994-01-03 01:00,299.1659830361112
,1994-01-03 02:00,297.49966451420755
,1994-01-03 03:00,296.32601901254765
,1994-01-03 04:00,294.96112371772045
,1994-01-03 05:00,294.61885241239804
,1994-01-03 06:00,294.4574461567725
,1994-01-03 07:00,296.54562541437394
,1994-01-03 08:00,295.7146799837727
,1994-01-03 09:00,297.5445603073004
,1994-01-03 10:00,307.3439630269443
