@T,table
Created,2017-04-09 09:11
Author,HortonMachine library
@H,timestamp,value_17
ID,,17
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,304.02039111938893
,1994-01-01 01:00,304.1388642818678
,1994-01-01 02:00,303.88559012258145
,1994-01-01 03:00,304.6015256764037
,1994-01-01 04:00,305.8305179754796
,1994-01-01 05:00,306.8871243773086
,1994-01-01 06:00,308.16424617051194
,1994-01-01 07:00,309.1170254193979
,1994-01-01 08:00,309.2813758369373
,1994-01-01 09:00,310.04221241293016
,1994-01-01 10:00,312.7751150538622
,1994-01-01 11:00,315.5546731766873
,1994-01-01 12:00,328.9118668929126
,1994-01-01 13:00,336.21230800834815
,1994-01-01 14:00,340.37685806408257
,1994-01-01 15:00,339.37422633616836
,1994-01-01 16:00,338.5791135184595
,1994-01-01 17:00,337.80660647327466
,1994-01-01 18:00,337.07660282190756
,1994-01-01 19:00,334.8148505058671
,1994-01-01 20:00,333.88267576452193
,1994-01-01 21:00,333.21692714042103
,1994-01-01 22:00,332.1975359760862
,1994-01-01 23:00,330.3174587152869
,1994-01-02 00:00,324.6703932309622
,1994-01-02 01:00,323.4143549605379
,1994-01-02 02:00,319.83567057352474
,1994-01-02 03:00,318.2279308716493
,1994-01-02 04:00,315.2933545114613
,1994-01-02 05:00,311.80214796121913
,1994-01-02 06:00,307.12981568847175
,1994-01-02 07:00,303.51956884102566
,1994-01-02 08:00,302.9294306528961
,1994-01-02 09:00,301.0702855031402
,1994-01-02 10:00,308.9609888061471
,1994-01-02 11:00,319.61426231660937
,1994-01-02 12:00,322.4374868501551
,1994-01-02 13:00,321.6346953945019
,1994-01-02 14:00,323.72024658278656
,1994-01-02 15:00,319.9454113370765
,1994-01-02 16:00,314.77404038748926
,1994-01-02 17:00,309.164578549152
,1994-01-02 18:00,308.63580466564724
,1994-01-02 19:00,307.2675809232116
,1994-01-02 20:00,304.1948615857039
,1994-01-02 21:00,301.2747929113483
,1994-01-02 22:00,298.11756682892366
,1994-01-02 23:00,298.7318787635644
,1994-01-03 00:00,299.7982045875103
,1994-01-03 01:00,300.50730233920444
,1994-01-03 02:00,298.9384539665043
,1994-01-03 03:00,298.0223207576984
,1994-01-03 04:00,296.2669963675543
,1994-01-03 05:00,295.83674622028224
,1994-01-03 06:00,295.77232770368016
,1994-01-03 07:00,297.9372200464167
,1994-01-03 08:00,297.4291595010093
,1994-01-03 09:00,299.22698680641673
,1994-01-03 10:00,308.2413526109023
,1994-01-03 11:00,318.20895054042654
,1994-01-03 12:00,328.01497510942033
,1994-01-03 13:00,329.777109126144
,1994-01-03 14:00,327.0959829682873
,1994-01-03 15:00,318.50519538473094
,1994-01-03 16:00,312.40067657811704
,1994-01-03 17:00,308.4233192836225
,1994-01-03 18:00,307.29042984023033
,1994-01-03 19:00,308.46733248959947
,1994-01-03 20:00,308.90504758866217
,1994-01-03 21:00,308.32843469138334
,1994-01-03 22:00,308.1051656639261
,1994-01-03 23:00,307.2046038748336
,1994-01-04 00:00,306.0036200646343
,1994-01-04 01:00,307.44330010014954
,1994-01-04 02:00,307.12439111752025
,1994-01-04 03:00,306.4589625088581
,1994-01-04 04:00,309.4328976119586
,1994-01-04 05:00,311.29759792133103
,1994-01-04 06:00,311.6474365223422
,1994-01-04 07:00,312.3517980014298
,1994-01-04 08:00,312.4998999753703
,1994-01-04 09:00,314.4211059999801
,1994-01-04 10:00,316.0624661404012
,1994-01-04 11:00,317.6128655280571
,1994-01-04 12:00,319.04270595163194
,1994-01-04 13:00,317.70894833798087
,1994-01-04 14:00,317.89050788884174
,1994-01-04 15:00,316.8438793383184
,1994-01-04 16:00,316.4409111526581
,1994-01-04 17:00,316.3191714246607
,1994-01-04 18:00,316.053743395359
,1994-01-04 19:00,316.36478175315796
,1994-01-04 20:00,316.6461202484841
,1994-01-04 21:00,316.30363338029696
,1994-01-04 22:00,317.1441235974227
,1994-01-04 23:00,316.9794264771455
,1994-01-05 00:00,316.1921644015253
,1994-01-05 01:00,315.1925028016998
,1994-01-05 02:00,315.7712254616058
,1994-01-05 03:00,315.27273403198285
,1994-01-05 04:00,312.6991035263915
,1994-01-05 05:00,313.23807114739554
,1994-01-05 06:00,311.69388208865917
,1994-01-05 07:00,310.1231742805382
,1994-01-05 08:00,305.741368926437
,1994-01-05 09:00,308.2069570946431
,1994-01-05 10:00,314.62880930180614
,1994-01-05 11:00,321.3295902717431
,1994-01-05 12:00,324.3124931988693
,1994-01-05 13:00,326.1315621267789
,1994-01-05 14:00,323.65217658392186
,1994-01-05 15:00,320.5122068955156
,1994-01-05 16:00,318.618698799613
,1994-01-05 17:00,313.5621440926814
,1994-01-05 18:00,313.18893578245206
,1994-01-05 19:00,313.4040337696088
,1994-01-05 20:00,313.5369366190017
,1994-01-05 21:00,313.0567038141856
,1994-01-05 22:00,313.38203310461864
,1994-01-05 23:00,313.27152537276726
,1994-01-06 00:00,312.78885771373814
,1994-01-06 01:00,311.76109177362133
,1994-01-06 02:00,311.0234089757999
,1994-01-06 03:00,310.9747864366829
,1994-01-06 04:00,310.8175110814091
,1994-01-06 05:00,310.88488309694895
,1994-01-06 06:00,311.2433194383187
,1994-01-06 07:00,311.7089599436967
,1994-01-06 08:00,311.40738223539825
,1994-01-06 09:00,311.72672851413716
,1994-01-06 10:00,312.1601642419507
,1994-01-06 11:00,312.6638846254948
,1994-01-06 12:00,312.92303719909796
,1994-01-06 13:00,312.67388894225667
,1994-01-06 14:00,313.930624859401
,1994-01-06 15:00,313.38428286297875
,1994-01-06 16:00,314.0326590594048
,1994-01-06 17:00,314.86362413561
,1994-01-06 18:00,315.9537741419534
,1994-01-06 19:00,316.36566981131625
,1994-01-06 20:00,316.43788129159196
,1994-01-06 21:00,318.381492080744
,1994-01-06 22:00,317.59539620349904
,1994-01-06 23:00,318.726896616698
,1994-01-07 00:00,319.9948498929732
,1994-01-07 01:00,321.0276738389013
,1994-01-07 02:00,321.8639262872451
,1994-01-07 03:00,321.40770559298835
,1994-01-07 04:00,322.67113344097993
,1994-01-07 05:00,323.6646065793911
,1994-01-07 06:00,322.95004063642193
,1994-01-07 07:00,322.5256711322149
,1994-01-07 08:00,323.3559885070204
,1994-01-07 09:00,324.0933617196605
,1994-01-07 10:00,324.8806752580837
,1994-01-07 11:00,326.44757044801594
,1994-01-07 12:00,327.44392450350705
,1994-01-07 13:00,327.6375057058682
,1994-01-07 14:00,327.28492167721987
,1994-01-07 15:00,328.67205319770386
,1994-01-07 16:00,328.76667782985805
,1994-01-07 17:00,328.73771625676653
,1994-01-07 18:00,328.9909755872586
,1994-01-07 19:00,330.2676757772193
,1994-01-07 20:00,330.7496179148921
,1994-01-07 21:00,332.08833902667874
,1994-01-07 22:00,331.21085020919526
,1994-01-07 23:00,331.6024510984097
,1994-01-08 00:00,333.0782460588013
,1994-01-08 01:00,335.6255672346191
,1994-01-08 02:00,334.1896977544351
,1994-01-08 03:00,331.9173513823123
,1994-01-08 04:00,330.44438219575915
,1994-01-08 05:00,329.8511904960254
,1994-01-08 06:00,327.36336645634645
,1994-01-08 07:00,325.3571361797329
,1994-01-08 08:00,325.11535297275685
,1994-01-08 09:00,326.20010849868765
,1994-01-08 10:00,329.4096812207179
,1994-01-08 11:00,333.9224083963927
,1994-01-08 12:00,340.17850372650724
,1994-01-08 13:00,343.9810686538053
,1994-01-08 14:00,345.38281930262593
,1994-01-08 15:00,341.20452700144443
,1994-01-08 16:00,337.3479728606224
,1994-01-08 17:00,334.5120939217799
,1994-01-08 18:00,332.01035867675284
,1994-01-08 19:00,331.09259274607547
,1994-01-08 20:00,329.8761219939425
,1994-01-08 21:00,328.79439761757806
,1994-01-08 22:00,330.244409998174
,1994-01-08 23:00,328.3916899092428
,1994-01-09 00:00,328.18310877645473
,1994-01-09 01:00,328.0731947499704
,1994-01-09 02:00,327.6826875354444
,1994-01-09 03:00,325.6857174273187
,1994-01-09 04:00,327.0528554821787
,1994-01-09 05:00,328.20937365540266
,1994-01-09 06:00,327.7801418184594
,1994-01-09 07:00,328.34108105543817
,1994-01-09 08:00,329.01761791067787
,1994-01-09 09:00,330.65400397375083
,1994-01-09 10:00,334.42207307638023
,1994-01-09 11:00,338.6086400782716
,1994-01-09 12:00,341.6454132245639
,1994-01-09 13:00,345.5910330383557
,1994-01-09 14:00,346.39215835136434
,1994-01-09 15:00,344.9310336696308
,1994-01-09 16:00,342.073172755547
,1994-01-09 17:00,338.0009471002768
,1994-01-09 18:00,335.53950475922903
,1994-01-09 19:00,333.2465042155422
,1994-01-09 20:00,331.46776323017184
,1994-01-09 21:00,329.8458028049634
,1994-01-09 22:00,329.72950907432124
