@T,table
Created,2017-04-10 10:27
Author,HortonMachine library
@H,timestamp,value_28
ID,,28
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.336593510624855
,1994-01-02 00:00,0
,1994-01-03 00:00,0
,1994-01-04 00:00,0
,1994-01-05 00:00,0
,1994-01-06 00:00,0
,1994-01-07 00:00,56.4656582699523
,1994-01-08 00:00,25.6553803336678
,1994-01-09 00:00,1.55038759946682
,1994-01-10 00:00,1.39599012201336
,1994-01-11 00:00,19.7434727153138
,1994-01-12 00:00,0.150739638298851
,1994-01-13 00:00,0
,1994-01-14 00:00,0.0280921312755601
,1994-01-15 00:00,0.309469582293793
,1994-01-16 00:00,0
,1994-01-17 00:00,0
,1994-01-18 00:00,0.0258142693921196
,1994-01-19 00:00,0
,1994-01-20 00:00,0
,1994-01-21 00:00,0.0294479306288652
,1994-01-22 00:00,0
,1994-01-23 00:00,0
,1994-01-24 00:00,0
,1994-01-25 00:00,0
,1994-01-26 00:00,0.0347445121202489
,1994-01-27 00:00,0
,1994-01-28 00:00,0.131774896141904
,1994-01-29 00:00,0.381318193084773
,1994-01-30 00:00,0
,1994-01-31 00:00,0
,1994-02-01 00:00,0
,1994-02-02 00:00,0
,1994-02-03 00:00,0.0422642561714052
,1994-02-04 00:00,0.205651906909897
,1994-02-05 00:00,14.1525224982195
,1994-02-06 00:00,11.0239324839517
,1994-02-07 00:00,1.94355120961648
,1994-02-08 00:00,6.24243805858734
,1994-02-09 00:00,0
,1994-02-10 00:00,0
,1994-02-11 00:00,0
,1994-02-12 00:00,0
,1994-02-13 00:00,0
,1994-02-14 00:00,0
,1994-02-15 00:00,0
,1994-02-16 00:00,0
,1994-02-17 00:00,0
,1994-02-18 00:00,0
,1994-02-19 00:00,0
,1994-02-20 00:00,0
,1994-02-21 00:00,0
,1994-02-22 00:00,0
,1994-02-23 00:00,0
,1994-02-24 00:00,0.189586414774735
,1994-02-25 00:00,0
,1994-02-26 00:00,0
,1994-02-27 00:00,0
,1994-02-28 00:00,7.38979418318411
,1994-03-01 00:00,34.8551505744084
,1994-03-02 00:00,0.400041084843166
,1994-03-03 00:00,0
,1994-03-04 00:00,0.107566603900205
,1994-03-05 00:00,0
,1994-03-06 00:00,0
,1994-03-07 00:00,0
,1994-03-08 00:00,0
