@T,table
Created,2017-04-09 08:48
Author,HortonMachine library
@H,timestamp,value_28
ID,,28
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,229.42714408909742
,1994-01-01 01:00,229.69440306679903
,1994-01-01 02:00,229.77625200302884
,1994-01-01 03:00,230.00549567132117
,1994-01-01 04:00,231.0282264146236
,1994-01-01 05:00,232.0437307465946
,1994-01-01 06:00,233.23441445081926
,1994-01-01 07:00,233.8973931304094
,1994-01-01 08:00,234.08228531158642
,1994-01-01 09:00,234.2602983089565
,1994-01-01 10:00,236.0317812888167
,1994-01-01 11:00,239.22251601576824
,1994-01-01 12:00,250.69880732606723
,1994-01-01 13:00,254.55282891242575
,1994-01-01 14:00,256.09312592625986
,1994-01-01 15:00,255.17081011253464
,1994-01-01 16:00,254.41596984022277
,1994-01-01 17:00,253.55941588638717
,1994-01-01 18:00,253.20443804079486
,1994-01-01 19:00,251.63169364222009
,1994-01-01 20:00,250.97294611609018
,1994-01-01 21:00,250.5672902761606
,1994-01-01 22:00,249.94212468783383
,1994-01-01 23:00,248.49947423750928
,1994-01-02 00:00,245.902809796424
,1994-01-02 01:00,244.6353024921776
,1994-01-02 02:00,242.90390250753381
,1994-01-02 03:00,241.96222449003722
,1994-01-02 04:00,240.49875457455977
,1994-01-02 05:00,236.03215399762067
,1994-01-02 06:00,232.69526981005055
,1994-01-02 07:00,230.89265441465108
,1994-01-02 08:00,230.44276666277412
,1994-01-02 09:00,228.14446402642423
,1994-01-02 10:00,236.70132625436628
,1994-01-02 11:00,245.47845973921443
,1994-01-02 12:00,245.4188658911807
,1994-01-02 13:00,243.89268997541464
,1994-01-02 14:00,243.83028868604663
,1994-01-02 15:00,241.67668293093843
,1994-01-02 16:00,237.70929381273194
,1994-01-02 17:00,233.06894913677314
,1994-01-02 18:00,233.01737057347543
,1994-01-02 19:00,233.45849727934413
,1994-01-02 20:00,229.99747293801494
,1994-01-02 21:00,227.3618005824506
,1994-01-02 22:00,225.54839343537563
,1994-01-02 23:00,225.64428538087222
,1994-01-03 00:00,226.29040258282723
,1994-01-03 01:00,227.15603302135332
,1994-01-03 02:00,226.35654496066212
,1994-01-03 03:00,225.2700323257099
,1994-01-03 04:00,225.26523186817906
,1994-01-03 05:00,225.4241319223331
,1994-01-03 06:00,225.2998532540566
