@T,table
Created,2017-04-09 08:59
Author,HortonMachine library
@H,timestamp,value_39
ID,,39
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,304.6539728544384
,1994-01-01 01:00,304.58705711841867
,1994-01-01 02:00,304.2807237943831
,1994-01-01 03:00,305.10087945292133
,1994-01-01 04:00,306.14885113192776
,1994-01-01 05:00,307.0454550570271
,1994-01-01 06:00,308.2499907200676
,1994-01-01 07:00,309.54013507760493
,1994-01-01 08:00,309.8070642738594
,1994-01-01 09:00,310.4678472671456
,1994-01-01 10:00,313.16383716851635
,1994-01-01 11:00,315.96414728350356
,1994-01-01 12:00,327.6149669594524
,1994-01-01 13:00,335.7487528495347
,1994-01-01 14:00,341.6282831269336
,1994-01-01 15:00,340.7331895764476
,1994-01-01 16:00,340.0053797664758
,1994-01-01 17:00,339.20549377656596
,1994-01-01 18:00,338.4243859644295
,1994-01-01 19:00,336.1836852647743
,1994-01-01 20:00,335.3599093481774
,1994-01-01 21:00,334.5304249590264
,1994-01-01 22:00,333.4409609371561
,1994-01-01 23:00,331.27308560610476
,1994-01-02 00:00,324.52922863852586
,1994-01-02 01:00,323.5875491656577
,1994-01-02 02:00,319.16628908271736
,1994-01-02 03:00,317.1459005360686
,1994-01-02 04:00,314.05494261967215
,1994-01-02 05:00,310.87922452464215
,1994-01-02 06:00,305.99513887682144
,1994-01-02 07:00,303.0749957743278
,1994-01-02 08:00,302.4689948317869
,1994-01-02 09:00,300.8188779280615
,1994-01-02 10:00,308.88705574303566
,1994-01-02 11:00,318.90587996082974
,1994-01-02 12:00,321.8015002991451
,1994-01-02 13:00,321.2281001114965
,1994-01-02 14:00,324.2634620304848
,1994-01-02 15:00,320.6563862130553
,1994-01-02 16:00,315.1033261081998
,1994-01-02 17:00,309.5328868168302
,1994-01-02 18:00,308.9257719066397
,1994-01-02 19:00,307.5292477613717
,1994-01-02 20:00,304.5015476250815
,1994-01-02 21:00,301.39221344124303
,1994-01-02 22:00,298.23318767175493
,1994-01-02 23:00,298.5597024481727
,1994-01-03 00:00,299.5679885203348
,1994-01-03 01:00,300.0657764268029
,1994-01-03 02:00,298.22243056556795
,1994-01-03 03:00,297.0884410562624
,1994-01-03 04:00,295.7409188739535
,1994-01-03 05:00,295.23871090692165
,1994-01-03 06:00,295.0516196379546
,1994-01-03 07:00,297.23516934296026
,1994-01-03 08:00,296.3392092232339
,1994-01-03 09:00,298.0706433126543
,1994-01-03 10:00,307.55649777583733
,1994-01-03 11:00,317.15126572693555
,1994-01-03 12:00,326.27323317827654
,1994-01-03 13:00,329.1486696155905
,1994-01-03 14:00,326.76650713434105
,1994-01-03 15:00,319.06416781820906
,1994-01-03 16:00,312.53589569939027
,1994-01-03 17:00,308.55485092487663
,1994-01-03 18:00,307.45893775228376
,1994-01-03 19:00,308.7149271041134
,1994-01-03 20:00,309.27458487048847
,1994-01-03 21:00,308.55058814472847
,1994-01-03 22:00,308.175261536555
,1994-01-03 23:00,307.30292744871986
,1994-01-04 00:00,305.96716351601896
,1994-01-04 01:00,307.16910129086733
,1994-01-04 02:00,307.0892161375712
,1994-01-04 03:00,306.4116445229642
,1994-01-04 04:00,309.5838874947072
,1994-01-04 05:00,311.3762408969622
,1994-01-04 06:00,311.80222429548303
