@T,table
Created,2017-04-09 08:59
Author,HortonMachine library
@H,timestamp,value_39
ID,,39
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,259.8318505897475
,1994-01-01 01:00,259.7747053947957
,1994-01-01 02:00,259.5131014869099
,1994-01-01 03:00,260.21350497902097
,1994-01-01 04:00,261.1084760160408
,1994-01-01 05:00,261.874192219489
,1994-01-01 06:00,262.90290778904597
,1994-01-01 07:00,264.00476180882674
,1994-01-01 08:00,264.23273730748247
,1994-01-01 09:00,264.7970953896394
,1994-01-01 10:00,267.0997457247928
,1994-01-01 11:00,269.49162256804243
,1994-01-01 12:00,279.4445684640592
,1994-01-01 13:00,286.39444825902444
,1994-01-01 14:00,291.41895726152654
,1994-01-01 15:00,290.6539886283852
,1994-01-01 16:00,290.0319961050568
,1994-01-01 17:00,289.34841837280635
,1994-01-01 18:00,288.6809001470232
,1994-01-01 19:00,286.76610888419515
,1994-01-01 20:00,286.06217476414514
,1994-01-01 21:00,285.3533754507533
,1994-01-01 22:00,284.4224414475087
,1994-01-01 23:00,282.5700830284922
,1994-01-02 00:00,276.8082848869016
,1994-01-02 01:00,276.00379968054136
,1994-01-02 02:00,272.2268834759831
,1994-01-02 03:00,270.50105289472856
,1994-01-02 04:00,267.8608668113356
,1994-01-02 05:00,265.148445885205
,1994-01-02 06:00,260.9772042002231
,1994-01-02 07:00,258.4834425822378
,1994-01-02 08:00,257.9659427423419
,1994-01-02 09:00,256.55683938186286
,1994-01-02 10:00,263.4469929225214
,1994-01-02 11:00,272.00443622600255
,1994-01-02 12:00,274.4780046598424
,1994-01-02 13:00,273.9881691271244
,1994-01-02 14:00,276.5812365183866
,1994-01-02 15:00,273.4997797760029
,1994-01-02 16:00,268.7563407905461
,1994-01-02 17:00,263.99857132225975
,1994-01-02 18:00,263.4800586557979
,1994-01-02 19:00,262.28736533832307
,1994-01-02 20:00,259.70168146688195
,1994-01-02 21:00,257.04642968143907
,1994-01-02 22:00,254.3488940283552
,1994-01-02 23:00,254.627702543858
,1994-01-03 00:00,255.4886805263399
,1994-01-03 01:00,255.913748493117
,1994-01-03 02:00,254.33970864325164
,1994-01-03 03:00,253.37141603199882
,1994-01-03 04:00,252.22081657498285
,1994-01-03 05:00,251.79200655539427
,1994-01-03 06:00,251.63225971320156
,1994-01-03 07:00,253.49670351932048
,1994-01-03 08:00,252.73167131954006
,1994-01-03 09:00,254.21009921406016
,1994-01-03 10:00,262.31063775792154
,1994-01-03 11:00,270.50563578843514
,1994-01-03 12:00,278.29824481918536
,1994-01-03 13:00,280.7549421110147
,1994-01-03 14:00,278.71967461635927
,1994-01-03 15:00,272.1396490883706
,1994-01-03 16:00,266.56340907744016
,1994-01-03 17:00,263.1632727196023
,1994-01-03 18:00,262.227318304069
,1994-01-03 19:00,263.2999858871171
,1994-01-03 20:00,263.77796519481774
,1994-01-03 21:00,263.15963209496766
,1994-01-03 22:00,262.83908578316556
,1994-01-03 23:00,262.0940807110295
,1994-01-04 00:00,260.9533129999135
,1994-01-04 01:00,261.9797893671004
,1994-01-04 02:00,261.91156530980925
,1994-01-04 03:00,261.3329050820147
,1994-01-04 04:00,264.0421292392504
,1994-01-04 05:00,265.57294298454894
,1994-01-04 06:00,265.936774668506
