@T,table
Created,2017-04-09 09:51
Author,HortonMachine library
@H,timestamp,value_3
ID,,3
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,256.090289367013
,1994-01-02 00:00,257.796729617002
,1994-01-03 00:00,259.174451634455
,1994-01-04 00:00,260.847768467941
,1994-01-05 00:00,262.383333420007
,1994-01-06 00:00,264.640494240673
,1994-01-07 00:00,265.792564365023
,1994-01-08 00:00,267.322782082329
,1994-01-09 00:00,269.269588581645
,1994-01-10 00:00,271.712445378757
,1994-01-11 00:00,274.580837293286
,1994-01-12 00:00,276.070438600428
,1994-01-13 00:00,278.648403411362
,1994-01-14 00:00,282.120894053489
,1994-01-15 00:00,285.027469891038
,1994-01-16 00:00,288.214025770159
,1994-01-17 00:00,291.620562131385
,1994-01-18 00:00,294.308879913795
,1994-01-19 00:00,238.841619609002
,1994-01-20 00:00,300.724548868164
,1994-01-21 00:00,303.606450407262
,1994-01-22 00:00,307.019772221386
,1994-01-23 00:00,259.416241936788
,1994-01-24 00:00,252.501592876323
,1994-01-25 00:00,254.34294213994
,1994-01-26 00:00,257.197207739983
,1994-01-27 00:00,259.713250346106
,1994-01-28 00:00,263.553338032835
,1994-01-29 00:00,267.526977146327
,1994-01-30 00:00,270.892397039189
,1994-01-31 00:00,274.189104769289
,1994-02-01 00:00,278.837136178756
,1994-02-02 00:00,283.058232133425
,1994-02-03 00:00,323.556584907075
,1994-02-04 00:00,327.565205360676
,1994-02-05 00:00,332.455535403764
,1994-02-06 00:00,336.696879296961
,1994-02-07 00:00,340.236809998695
,1994-02-08 00:00,346.230983236413
,1994-02-09 00:00,350.124030365335
,1994-02-10 00:00,356.133510281058
,1994-02-11 00:00,360.123148182148
,1994-02-12 00:00,366.184545392899
,1994-02-13 00:00,371.847294895987
,1994-02-14 00:00,378.116790016902
,1994-02-15 00:00,382.651493146831
,1994-02-16 00:00,388.679015198602
,1994-02-17 00:00,393.048000944862
,1994-02-18 00:00,397.587874880192
,1994-02-19 00:00,401.61348931517
,1994-02-20 00:00,406.138381774207
,1994-02-21 00:00,411.985146060346
,1994-02-22 00:00,414.917051036156
,1994-02-23 00:00,423.110544614513
,1994-02-24 00:00,428.145079801162
,1994-02-25 00:00,431.501996550171
,1994-02-26 00:00,436.958165347086
,1994-02-27 00:00,443.941931307019
