@T,table
Created,2017-04-09 08:53
Author,HortonMachine library
@H,timestamp,value_40
ID,,40
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,227.2650141509198
,1994-01-01 01:00,228.69967162762822
,1994-01-01 02:00,229.30550590875714
,1994-01-01 03:00,228.83819976509236
,1994-01-01 04:00,228.94209009882073
,1994-01-01 05:00,229.77664189053482
,1994-01-01 06:00,230.40051811420375
,1994-01-01 07:00,231.19415564025178
,1994-01-01 08:00,231.93538098532048
,1994-01-01 09:00,231.0806470817109
,1994-01-01 10:00,233.6920602842694
,1994-01-01 11:00,235.21597680894618
,1994-01-01 12:00,246.3412445240507
,1994-01-01 13:00,249.54997462712257
,1994-01-01 14:00,250.42303094897932
,1994-01-01 15:00,249.48830536130052
,1994-01-01 16:00,248.29683005170702
,1994-01-01 17:00,247.71594694484702
,1994-01-01 18:00,247.08749491275907
,1994-01-01 19:00,246.0570640521915
,1994-01-01 20:00,244.86454569062602
,1994-01-01 21:00,244.6535642117309
,1994-01-01 22:00,243.82318959876275
,1994-01-01 23:00,243.1124692766304
,1994-01-02 00:00,241.0729740547925
,1994-01-02 01:00,240.14170940744356
,1994-01-02 02:00,237.6630577362061
,1994-01-02 03:00,237.2716144163527
,1994-01-02 04:00,235.78891744119775
,1994-01-02 05:00,234.13131154233298
,1994-01-02 06:00,229.01780225487158
,1994-01-02 07:00,226.81827672499531
,1994-01-02 08:00,226.53749960979383
,1994-01-02 09:00,225.45216390050575
,1994-01-02 10:00,230.1465462362305
,1994-01-02 11:00,240.04063328257655
,1994-01-02 12:00,239.21588371425017
,1994-01-02 13:00,236.67455209841506
,1994-01-02 14:00,237.51617074402904
,1994-01-02 15:00,235.50644265403787
,1994-01-02 16:00,232.44760332498828
,1994-01-02 17:00,228.48465937491662
,1994-01-02 18:00,228.55081331250858
,1994-01-02 19:00,229.32581533378556
,1994-01-02 20:00,228.1495606727629
,1994-01-02 21:00,226.49644766644292
,1994-01-02 22:00,222.9415736530426
,1994-01-02 23:00,224.2439986807055
,1994-01-03 00:00,228.20550853106263
,1994-01-03 01:00,229.35085085409293
,1994-01-03 02:00,228.1714166547825
,1994-01-03 03:00,225.90517917741082
,1994-01-03 04:00,228.2165416369829
,1994-01-03 05:00,227.7282931933996
,1994-01-03 06:00,228.27894406501454
,1994-01-03 07:00,230.5774831316052
,1994-01-03 08:00,228.10659936001517
,1994-01-03 09:00,227.21437517042347
,1994-01-03 10:00,235.30257104242298
,1994-01-03 11:00,243.90782213515067
,1994-01-03 12:00,245.13757637833368
,1994-01-03 13:00,246.30924361654357
,1994-01-03 14:00,242.4116830073412
,1994-01-03 15:00,238.02286976297492
,1994-01-03 16:00,232.63592366654382
,1994-01-03 17:00,229.51388770643965
,1994-01-03 18:00,229.18691723697043
,1994-01-03 19:00,232.92207847868008
,1994-01-03 20:00,232.0522418400413
,1994-01-03 21:00,232.42284334255103
,1994-01-03 22:00,231.15971769099116
,1994-01-03 23:00,229.9828645346621
,1994-01-04 00:00,230.0056091442739
,1994-01-04 01:00,231.01000403558626
,1994-01-04 02:00,229.96540885463324
,1994-01-04 03:00,230.27827170015468
,1994-01-04 04:00,232.19875726473109
,1994-01-04 05:00,232.76559884852495
,1994-01-04 06:00,232.51449239934888
,1994-01-04 07:00,232.61930071648948
,1994-01-04 08:00,232.2384253075764
,1994-01-04 09:00,234.72225492870191
,1994-01-04 10:00,236.46504057341375
,1994-01-04 11:00,238.40912077724414
,1994-01-04 12:00,237.68072306791137
,1994-01-04 13:00,237.87170102483196
,1994-01-04 14:00,237.74153811922642
,1994-01-04 15:00,235.9243081339332
,1994-01-04 16:00,235.74744847738725
,1994-01-04 17:00,236.1091075073425
,1994-01-04 18:00,236.2249314292371
,1994-01-04 19:00,236.54337851778087
,1994-01-04 20:00,237.24311088506994
,1994-01-04 21:00,236.61146721687112
,1994-01-04 22:00,237.0691160593345
,1994-01-04 23:00,237.23552553375006
,1994-01-05 00:00,236.90576616335628
,1994-01-05 01:00,235.58244415174528
,1994-01-05 02:00,240.05977639813523
,1994-01-05 03:00,244.52941577162284
,1994-01-05 04:00,237.7956550027693
,1994-01-05 05:00,237.5098841884169
,1994-01-05 06:00,236.43671660908137
,1994-01-05 07:00,233.72059455376578
,1994-01-05 08:00,230.99200932555485
,1994-01-05 09:00,232.5405712704533
,1994-01-05 10:00,235.37426509902198
,1994-01-05 11:00,242.55518882058405
,1994-01-05 12:00,240.32441520624624
,1994-01-05 13:00,242.45110592726576
,1994-01-05 14:00,236.36578307538124
,1994-01-05 15:00,235.47879095292592
,1994-01-05 16:00,235.17652253253328
,1994-01-05 17:00,232.34351309327795
,1994-01-05 18:00,233.2409031846584
,1994-01-05 19:00,232.65468044598308
,1994-01-05 20:00,232.6617137599398
