@T,table
Created,2017-04-09 10:03
Author,HortonMachine library
@H,timestamp,value_9
ID,,9
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,20.358776525524
,1994-01-02 00:00,21.5513921785475
,1994-01-03 00:00,22.4853312641011
,1994-01-04 00:00,23.374846237263
,1994-01-05 00:00,24.353390237102
,1994-01-06 00:00,25.8102177313538
,1994-01-07 00:00,26.3873361425567
,1994-01-08 00:00,27.0879129203591
,1994-01-09 00:00,28.3125799481196
,1994-01-10 00:00,29.7968389318144
,1994-01-11 00:00,31.7121845315601
,1994-01-12 00:00,32.4393121622619
,1994-01-13 00:00,33.9693421605349
,1994-01-14 00:00,36.2985125229514
,1994-01-15 00:00,37.9201102159007
,1994-01-16 00:00,39.9571817866085
,1994-01-17 00:00,42.080420039029
,1994-01-18 00:00,43.4667827000047
,1994-01-19 00:00,45.5561004026918
,1994-01-20 00:00,47.1919643285853
,1994-01-21 00:00,48.6640884996421
,1994-01-22 00:00,50.8108556013377
,1994-01-23 00:00,52.2043734214522
,1994-01-24 00:00,54.9050138149749
,1994-01-25 00:00,56.6548888179507
,1994-01-26 00:00,58.6496915155942
,1994-01-27 00:00,59.8770892949126
,1994-01-28 00:00,62.4381181772636
,1994-01-29 00:00,43.5527625618435
,1994-01-30 00:00,45.7806375195631
,1994-01-31 00:00,47.7335679995289
,1994-02-01 00:00,49.8226467274361
,1994-02-02 00:00,410.05211661213
,1994-02-03 00:00,189.157708992057
,1994-02-04 00:00,107.230752701744
,1994-02-05 00:00,72.6910815017173
,1994-02-06 00:00,55.4497958730434
,1994-02-07 00:00,61.8927041991038
,1994-02-08 00:00,65.0292018685873
,1994-02-09 00:00,66.324347951979
,1994-02-10 00:00,69.3878318783702
,1994-02-11 00:00,70.7106853152341
,1994-02-12 00:00,73.4989004858949
,1994-02-13 00:00,76.3464330533326
,1994-02-14 00:00,78.8381001458023
,1994-02-15 00:00,80.9421698427724
,1994-02-16 00:00,82.8816287551897
,1994-02-17 00:00,85.1035482189684
,1994-02-18 00:00,85.7782684074784
,1994-02-19 00:00,86.9303123878406
