@T,table
Created,2017-04-09 09:13
Author,HortonMachine library
@H,timestamp,value_21
ID,,21
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,241.17332508712326
,1994-01-01 01:00,240.2334406474875
,1994-01-01 02:00,240.20833245493054
,1994-01-01 03:00,240.816815522769
,1994-01-01 04:00,242.213184325209
,1994-01-01 05:00,243.1260030786722
,1994-01-01 06:00,244.16275321467162
,1994-01-01 07:00,244.85239608498716
,1994-01-01 08:00,244.94237868876905
,1994-01-01 09:00,245.57952611167565
,1994-01-01 10:00,247.57142301858704
,1994-01-01 11:00,249.27389057632962
,1994-01-01 12:00,263.3932330808044
,1994-01-01 13:00,268.1199319936188
,1994-01-01 14:00,270.09990308351297
,1994-01-01 15:00,269.00590459480736
,1994-01-01 16:00,268.3915562182467
,1994-01-01 17:00,267.72279632969156
,1994-01-01 18:00,267.26816913786166
,1994-01-01 19:00,265.6715102283199
,1994-01-01 20:00,264.74767564326356
,1994-01-01 21:00,264.3220280966037
,1994-01-01 22:00,263.76810682649307
,1994-01-01 23:00,262.44083637945624
,1994-01-02 00:00,258.99025572129716
,1994-01-02 01:00,257.8317290508653
,1994-01-02 02:00,255.4105242404023
,1994-01-02 03:00,254.29905803622438
,1994-01-02 04:00,252.06500324228568
,1994-01-02 05:00,248.6255124570078
,1994-01-02 06:00,245.55310469902258
,1994-01-02 07:00,240.68582112955812
,1994-01-02 08:00,240.02842294386846
,1994-01-02 09:00,238.78130292039856
,1994-01-02 10:00,245.6574984108106
,1994-01-02 11:00,253.58940986297466
,1994-01-02 12:00,256.325150892599
,1994-01-02 13:00,256.05437680473204
,1994-01-02 14:00,257.29943624460793
,1994-01-02 15:00,254.20510044084298
,1994-01-02 16:00,250.44763580580707
,1994-01-02 17:00,245.8900930051068
,1994-01-02 18:00,245.14910946090885
,1994-01-02 19:00,243.63221536706908
,1994-01-02 20:00,240.70795349762474
,1994-01-02 21:00,238.16537009312535
,1994-01-02 22:00,236.23607072036083
,1994-01-02 23:00,236.34001211270987
,1994-01-03 00:00,236.84956599255128
,1994-01-03 01:00,236.90471318994736
,1994-01-03 02:00,236.11224857093484
,1994-01-03 03:00,235.60919139449865
,1994-01-03 04:00,234.55367374215808
,1994-01-03 05:00,234.4919208715466
,1994-01-03 06:00,234.28810619110538
,1994-01-03 07:00,235.85349916132742
,1994-01-03 08:00,235.41654609457197
,1994-01-03 09:00,237.5916909869739
,1994-01-03 10:00,244.47695546168435
,1994-01-03 11:00,251.96068932285297
,1994-01-03 12:00,260.81289034978965
,1994-01-03 13:00,261.75095808223045
,1994-01-03 14:00,260.32775353245813
,1994-01-03 15:00,252.18592589774119
,1994-01-03 16:00,248.51624350614475
,1994-01-03 17:00,245.36753146352578
,1994-01-03 18:00,244.07255746323523
,1994-01-03 19:00,244.5441977757962
,1994-01-03 20:00,244.94809826775094
,1994-01-03 21:00,244.18788024176447
,1994-01-03 22:00,244.51844497613206
,1994-01-03 23:00,243.7448686946182
,1994-01-04 00:00,243.0359229299513
,1994-01-04 01:00,244.1095074155951
,1994-01-04 02:00,243.9305018681394
,1994-01-04 03:00,243.1177026984269
,1994-01-04 04:00,245.41499625609475
,1994-01-04 05:00,247.1679533404955
,1994-01-04 06:00,247.48156491158568
,1994-01-04 07:00,248.20610725026472
,1994-01-04 08:00,248.1660977230858
,1994-01-04 09:00,248.98401512299785
,1994-01-04 10:00,249.93752867082895
,1994-01-04 11:00,251.11552095823106
,1994-01-04 12:00,252.36143964482795
,1994-01-04 13:00,251.52263695682527
,1994-01-04 14:00,251.7957256612612
,1994-01-04 15:00,251.1141121018981
,1994-01-04 16:00,250.94340785629228
,1994-01-04 17:00,250.81898911644424
,1994-01-04 18:00,250.5590401988291
,1994-01-04 19:00,250.50053249599037
,1994-01-04 20:00,250.82705013852507
,1994-01-04 21:00,250.6944967182519
,1994-01-04 22:00,251.43891915062244
,1994-01-04 23:00,251.00514766775404
,1994-01-05 00:00,250.52368658199242
,1994-01-05 01:00,250.0954108861262
,1994-01-05 02:00,250.46070334973183
,1994-01-05 03:00,249.33187266140843
,1994-01-05 04:00,247.37685346949476
,1994-01-05 05:00,247.2900703769982
,1994-01-05 06:00,246.32165884977508
,1994-01-05 07:00,245.10851075071946
,1994-01-05 08:00,242.23503869607788
,1994-01-05 09:00,244.1327842557032
,1994-01-05 10:00,250.11319148868603
,1994-01-05 11:00,255.5302895664161
,1994-01-05 12:00,257.76880995807034
,1994-01-05 13:00,258.8509786840134
,1994-01-05 14:00,258.1311162717067
,1994-01-05 15:00,254.10533322048138
,1994-01-05 16:00,252.72353868491518
,1994-01-05 17:00,249.20651041137887
,1994-01-05 18:00,248.54641522352017
,1994-01-05 19:00,248.61490727256154
,1994-01-05 20:00,248.62281930140682
,1994-01-05 21:00,248.24205172460609
,1994-01-05 22:00,248.41472887435432
,1994-01-05 23:00,248.12751760336778
,1994-01-06 00:00,247.69060006255225
,1994-01-06 01:00,246.51287341379611
,1994-01-06 02:00,246.2207518282089
,1994-01-06 03:00,246.30609672057014
,1994-01-06 04:00,245.77184674159486
,1994-01-06 05:00,245.9745966123666
,1994-01-06 06:00,246.17019388374115
,1994-01-06 07:00,246.36616858409835
,1994-01-06 08:00,246.20188995310303
,1994-01-06 09:00,246.32040669025076
,1994-01-06 10:00,246.6675500031781
,1994-01-06 11:00,246.99786381522347
,1994-01-06 12:00,247.19475170477415
,1994-01-06 13:00,247.0050647485218
,1994-01-06 14:00,247.7368761840151
,1994-01-06 15:00,247.55807675611936
,1994-01-06 16:00,248.02096355976659
,1994-01-06 17:00,248.7548319664828
,1994-01-06 18:00,249.74831358944573
,1994-01-06 19:00,250.14556892026656
,1994-01-06 20:00,250.42597856034314
,1994-01-06 21:00,251.8719964093878
,1994-01-06 22:00,251.51016614438913
,1994-01-06 23:00,252.40227543829343
,1994-01-07 00:00,252.98622867541536
,1994-01-07 01:00,254.24672437995102
,1994-01-07 02:00,254.99439782251397
,1994-01-07 03:00,254.51079665586752
,1994-01-07 04:00,255.66175112216212
,1994-01-07 05:00,256.3139907506676
,1994-01-07 06:00,256.0504250039429
,1994-01-07 07:00,255.52674203334647
,1994-01-07 08:00,256.09104372548836
,1994-01-07 09:00,256.5593150551823
,1994-01-07 10:00,257.33359295821435
,1994-01-07 11:00,258.53612714365516
,1994-01-07 12:00,259.54715134905854
,1994-01-07 13:00,259.9464564623824
,1994-01-07 14:00,259.1632294524313
,1994-01-07 15:00,260.56954077602006
,1994-01-07 16:00,261.0991449531067
,1994-01-07 17:00,261.1400656238469
,1994-01-07 18:00,261.10360015412977
,1994-01-07 19:00,261.60309585730806
,1994-01-07 20:00,262.45981430530037
,1994-01-07 21:00,263.55409713488666
,1994-01-07 22:00,262.96512688329875
,1994-01-07 23:00,263.1216930348129
,1994-01-08 00:00,265.1222327401458
,1994-01-08 01:00,266.04140832681395
,1994-01-08 02:00,265.8587738013062
,1994-01-08 03:00,263.2409318464471
,1994-01-08 04:00,262.25748452250326
,1994-01-08 05:00,262.0459171279089
,1994-01-08 06:00,259.2735030920662
,1994-01-08 07:00,257.71647778289787
,1994-01-08 08:00,257.99217346359376
,1994-01-08 09:00,258.34924812959963
,1994-01-08 10:00,260.91685531363896
,1994-01-08 11:00,264.1405368620999
,1994-01-08 12:00,269.1604223511764
,1994-01-08 13:00,272.2070748836919
,1994-01-08 14:00,273.0393964934355
,1994-01-08 15:00,270.5267806652335
,1994-01-08 16:00,267.7408069105736
,1994-01-08 17:00,265.36012130920795
,1994-01-08 18:00,263.34373432599665
,1994-01-08 19:00,262.7881183643633
,1994-01-08 20:00,262.0083130801154
,1994-01-08 21:00,261.3029420966465
,1994-01-08 22:00,262.3309595472279
,1994-01-08 23:00,260.8420808224446
,1994-01-09 00:00,260.9639585234626
,1994-01-09 01:00,260.8464798712438
,1994-01-09 02:00,260.5134816123293
,1994-01-09 03:00,258.54597383863097
,1994-01-09 04:00,259.69356550702145
,1994-01-09 05:00,260.91738205685743
,1994-01-09 06:00,260.2771088227437
,1994-01-09 07:00,260.9924165566671
,1994-01-09 08:00,261.2921665383878
,1994-01-09 09:00,262.4870133170605
,1994-01-09 10:00,265.55490595491494
,1994-01-09 11:00,269.10651647026623
,1994-01-09 12:00,271.068454628162
,1994-01-09 13:00,273.886557394811
,1994-01-09 14:00,274.56562241123584
,1994-01-09 15:00,273.7053784800446
,1994-01-09 16:00,271.7186887929466
,1994-01-09 17:00,268.1637218066242
,1994-01-09 18:00,266.34233085230113
,1994-01-09 19:00,264.3781015810358
,1994-01-09 20:00,263.2290116990778
,1994-01-09 21:00,262.03933718722476
,1994-01-09 22:00,261.5017815262253
,1994-01-09 23:00,261.47934871795354
,1994-01-10 00:00,261.47808018735225
,1994-01-10 01:00,261.59255629028155
,1994-01-10 02:00,261.70042845867476
,1994-01-10 03:00,262.0879012227181
,1994-01-10 04:00,261.5294350891199
,1994-01-10 05:00,261.07697423421615
,1994-01-10 06:00,258.570090078398
,1994-01-10 07:00,256.1167755383925
,1994-01-10 08:00,255.22964472760003
,1994-01-10 09:00,256.8335607775454
,1994-01-10 10:00,262.23759726772914
,1994-01-10 11:00,266.1334347349475
,1994-01-10 12:00,271.5030280214214
,1994-01-10 13:00,272.16501187283825
,1994-01-10 14:00,270.8766673693813
,1994-01-10 15:00,269.5144543022595
,1994-01-10 16:00,267.2588693732926
,1994-01-10 17:00,265.3980380310574
,1994-01-10 18:00,263.3072574776565
,1994-01-10 19:00,262.3478971006444
,1994-01-10 20:00,261.7242271716151
,1994-01-10 21:00,261.1010939294914
,1994-01-10 22:00,260.69011458952497
,1994-01-10 23:00,260.01547263914586
,1994-01-11 00:00,259.8957116801914
,1994-01-11 01:00,260.1788590416571
,1994-01-11 02:00,260.62871820179276
,1994-01-11 03:00,261.0742025684375
,1994-01-11 04:00,259.6474061448895
,1994-01-11 05:00,259.65089587081457
,1994-01-11 06:00,259.78572919836654
,1994-01-11 07:00,259.40926884937323
,1994-01-11 08:00,257.98792118445203
,1994-01-11 09:00,257.2794409125206
,1994-01-11 10:00,257.7820697425725
,1994-01-11 11:00,258.1321478209501
,1994-01-11 12:00,259.13757980897986
,1994-01-11 13:00,259.9368405096508
,1994-01-11 14:00,260.84749187888974
,1994-01-11 15:00,261.7968926121159
,1994-01-11 16:00,261.49442598675057
,1994-01-11 17:00,261.069860188155
,1994-01-11 18:00,260.1968200245013
,1994-01-11 19:00,259.5912478602331
,1994-01-11 20:00,259.4286055305105
,1994-01-11 21:00,259.6183919682779
,1994-01-11 22:00,259.9036133321401
,1994-01-11 23:00,259.3570200942296
,1994-01-12 00:00,259.5124988051699
,1994-01-12 01:00,258.7756013246039
,1994-01-12 02:00,258.211554073643
,1994-01-12 03:00,258.70272322357664
,1994-01-12 04:00,258.80163898252835
,1994-01-12 05:00,259.8348254254154
,1994-01-12 06:00,257.97161876404743
,1994-01-12 07:00,255.78231323908082
,1994-01-12 08:00,254.7737292498345
,1994-01-12 09:00,256.29076245923875
,1994-01-12 10:00,265.797198980853
,1994-01-12 11:00,274.6993633449858
,1994-01-12 12:00,280.0522485102364
,1994-01-12 13:00,282.45445752633754
,1994-01-12 14:00,282.5615728962244
,1994-01-12 15:00,277.246067785656
,1994-01-12 16:00,270.962849410989
,1994-01-12 17:00,266.87954120483437
,1994-01-12 18:00,264.2118233372426
,1994-01-12 19:00,261.74619282975885
,1994-01-12 20:00,261.39134778539153
,1994-01-12 21:00,262.66754360732205
,1994-01-12 22:00,261.8988757771847
,1994-01-12 23:00,261.57483235895046
,1994-01-13 00:00,260.76479743665016
,1994-01-13 01:00,260.2763781219344
,1994-01-13 02:00,259.7629012868405
,1994-01-13 03:00,258.5052975092372
,1994-01-13 04:00,257.87069390657655
,1994-01-13 05:00,258.3536633885221
,1994-01-13 06:00,257.7949029774982
,1994-01-13 07:00,257.18274933962687
,1994-01-13 08:00,256.5950302651718
,1994-01-13 09:00,259.21214852507234
,1994-01-13 10:00,268.8546835135347
