@T,table
Created,2017-04-09 08:54
Author,HortonMachine library
@H,timestamp,value_41
ID,,41
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,229.81747388197908
,1994-01-01 01:00,230.40427656896964
,1994-01-01 02:00,230.491520549747
,1994-01-01 03:00,230.664182471246
,1994-01-01 04:00,231.30837701366312
,1994-01-01 05:00,232.13054203439665
,1994-01-01 06:00,233.012879643628
,1994-01-01 07:00,233.78056971011353
,1994-01-01 08:00,234.11932252163047
,1994-01-01 09:00,234.17032017846796
,1994-01-01 10:00,236.39659086060516
,1994-01-01 11:00,238.47098234760503
,1994-01-01 12:00,248.79839228094784
,1994-01-01 13:00,253.55262691604028
,1994-01-01 14:00,256.0033971495678
,1994-01-01 15:00,255.18062732520303
,1994-01-01 16:00,254.3696458379227
,1994-01-01 17:00,253.7404330179632
,1994-01-01 18:00,253.18015046632
,1994-01-01 19:00,251.6864397979054
,1994-01-01 20:00,250.84283464894983
,1994-01-01 21:00,250.41784394500905
,1994-01-01 22:00,249.6319679165689
,1994-01-01 23:00,248.42067409987044
,1994-01-02 00:00,244.85365334955176
,1994-01-02 01:00,243.90057719698166
,1994-01-02 02:00,241.2889604453592
,1994-01-02 03:00,240.3551157693493
,1994-01-02 04:00,238.4672021406894
,1994-01-02 05:00,235.92862968915847
,1994-01-02 06:00,231.79619566907752
,1994-01-02 07:00,229.48270768111647
,1994-01-02 08:00,229.09197260800562
,1994-01-02 09:00,227.69224324218393
,1994-01-02 10:00,233.6373172392047
,1994-01-02 11:00,242.39049288049412
,1994-01-02 12:00,243.27910560860641
,1994-01-02 13:00,241.92037491549775
,1994-01-02 14:00,243.17852569392969
,1994-01-02 15:00,240.71628394571508
,1994-01-02 16:00,237.00361091263912
,1994-01-02 17:00,232.76824654646842
,1994-01-02 18:00,232.54834312944757
,1994-01-02 19:00,232.28898568925501
,1994-01-02 20:00,230.2104700651195
,1994-01-02 21:00,228.10931244442185
,1994-01-02 22:00,225.35674464826207
,1994-01-02 23:00,226.0315947367474
,1994-01-03 00:00,227.83653379011676
,1994-01-03 01:00,228.60918552913932
,1994-01-03 02:00,227.43459663489332
,1994-01-03 03:00,226.1513321296201
,1994-01-03 04:00,226.15443804518168
,1994-01-03 05:00,225.82894745656634
,1994-01-03 06:00,225.95953911092175
,1994-01-03 07:00,227.86518311595052
,1994-01-03 08:00,226.79724722260568
,1994-01-03 09:00,227.2691272285888
,1994-01-03 10:00,234.7116317328623
,1994-01-03 11:00,242.65617639128928
,1994-01-03 12:00,247.9017119267972
,1994-01-03 13:00,249.02029949099932
,1994-01-03 14:00,246.17669385014875
,1994-01-03 15:00,240.77654155779794
,1994-01-03 16:00,235.85867039779077
,1994-01-03 17:00,232.7383370657495
,1994-01-03 18:00,232.0806568932066
,1994-01-03 19:00,233.977785052693
,1994-01-03 20:00,233.86206597508206
,1994-01-03 21:00,233.7486052214245
,1994-01-03 22:00,233.1936193198646
,1994-01-03 23:00,232.32774574654553
,1994-01-04 00:00,231.74991469553908
,1994-01-04 01:00,232.86478541885498
,1994-01-04 02:00,232.2962562346979
,1994-01-04 03:00,232.0964548800539
,1994-01-04 04:00,234.2486347098244
,1994-01-04 05:00,235.35299268579553
,1994-01-04 06:00,235.49711535596145
,1994-01-04 07:00,235.86636417008947
,1994-01-04 08:00,235.7649106587381
,1994-01-04 09:00,237.59722573662407
,1994-01-04 10:00,239.05245358183294
,1994-01-04 11:00,240.4293685097516
,1994-01-04 12:00,240.92867581038118
,1994-01-04 13:00,240.3433850098525
,1994-01-04 14:00,240.3998628451861
,1994-01-04 15:00,239.26764416286622
,1994-01-04 16:00,238.94254987394626
,1994-01-04 17:00,239.00702385343087
,1994-01-04 18:00,238.91689183610234
,1994-01-04 19:00,239.20441485928117
,1994-01-04 20:00,239.59312196313948
,1994-01-04 21:00,239.17386796756912
,1994-01-04 22:00,239.73601251899518
,1994-01-04 23:00,239.73184798467057
,1994-01-05 00:00,239.257282409369
,1994-01-05 01:00,238.2986898387979
,1994-01-05 02:00,240.0903028465174
,1994-01-05 03:00,241.42764820249732
,1994-01-05 04:00,237.93628600635074
,1994-01-05 05:00,238.2462151615436
,1994-01-05 06:00,236.98428791433048
,1994-01-05 07:00,235.1013675174236
,1994-01-05 08:00,232.07922956161383
,1994-01-05 09:00,233.7995566103834
,1994-01-05 10:00,238.22272561481805
,1994-01-05 11:00,244.2356517634045
,1994-01-05 12:00,244.70525273477062
,1994-01-05 13:00,246.1470941969198
,1994-01-05 14:00,242.63941296216038
,1994-01-05 15:00,240.9809699880651
,1994-01-05 16:00,239.92159140653212
,1994-01-05 17:00,236.338562120405
,1994-01-05 18:00,236.49192232950924
,1994-01-05 19:00,236.450974687723
,1994-01-05 20:00,236.46710386077342
,1994-01-05 21:00,236.1640032625192
,1994-01-05 22:00,236.28646779736619
