@T,table
Created,2017-04-10 10:34
Author,HortonMachine library
@H,timestamp,value_41
ID,,41
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,-9999
,1997-01-02 00:00,-9999
,1997-01-03 00:00,-9999
,1997-01-04 00:00,-9999
,1997-01-05 00:00,-9999
,1997-01-06 00:00,-9999
,1997-01-07 00:00,-9999
,1997-01-08 00:00,-9999
,1997-01-09 00:00,-9999
,1997-01-10 00:00,-9999
,1997-01-11 00:00,-9999
,1997-01-12 00:00,-9999
,1997-01-13 00:00,-9999
,1997-01-14 00:00,-9999
,1997-01-15 00:00,-9999
,1997-01-16 00:00,-9999
,1997-01-17 00:00,-9999
,1997-01-18 00:00,-9999
,1997-01-19 00:00,-9999
,1997-01-20 00:00,-9999
,1997-01-21 00:00,-9999
,1997-01-22 00:00,-9999
,1997-01-23 00:00,-9999
,1997-01-24 00:00,-9999
,1997-01-25 00:00,-9999
,1997-01-26 00:00,-9999
,1997-01-27 00:00,-9999
,1997-01-28 00:00,-9999
,1997-01-29 00:00,-9999
,1997-01-30 00:00,-9999
,1997-01-31 00:00,-9999
,1997-02-01 00:00,-9999
,1997-02-02 00:00,-9999
,1997-02-03 00:00,-9999
,1997-02-04 00:00,-9999
,1997-02-05 00:00,-9999
,1997-02-06 00:00,-9999
,1997-02-07 00:00,-9999
,1997-02-08 00:00,-9999
,1997-02-09 00:00,-9999
,1997-02-10 00:00,4.24677715558518
,1997-02-11 00:00,9.33729108092925
,1997-02-12 00:00,9.66966157971718
,1997-02-13 00:00,14.9024844477804
,1997-02-14 00:00,17.3806905343519
,1997-02-15 00:00,22.690863272065
,1997-02-16 00:00,28.0649220298555
,1997-02-17 00:00,33.6456849792884
,1997-02-18 00:00,26.8627342768866
,1997-02-19 00:00,32.2152191207298
,1997-02-20 00:00,37.7023589599551
,1997-02-21 00:00,43.2173426631551
,1997-02-22 00:00,48.8040492026546
,1997-02-23 00:00,54.5296398360033
,1997-02-24 00:00,60.5153975746837
,1997-02-25 00:00,56.9869508288665
,1997-02-26 00:00,62.800349682952
,1997-02-27 00:00,68.5328787891692
,1997-02-28 00:00,74.6048413391141
,1997-03-01 00:00,80.9997446875647
,1997-03-02 00:00,86.7252362138035
,1997-03-03 00:00,92.8671199674678
,1997-03-04 00:00,99.0683589512304
,1997-03-05 00:00,105.555040803237
,1997-03-06 00:00,98.5803909343072
,1997-03-07 00:00,104.617484776711
,1997-03-08 00:00,111.111699922203
,1997-03-09 00:00,117.437537760558
,1997-03-10 00:00,123.5973108156
,1997-03-11 00:00,130.215106159668
,1997-03-12 00:00,136.400853773935
,1997-03-13 00:00,127.7171750414
,1997-03-14 00:00,133.907394111524
,1997-03-15 00:00,139.846319540883
,1997-03-16 00:00,145.752849814561
,1997-03-17 00:00,151.494547745513
,1997-03-18 00:00,158.870658927663
,1997-03-19 00:00,165.097465698319
,1997-03-20 00:00,171.222212863458
,1997-03-21 00:00,178.26278131542
,1997-03-22 00:00,184.483061274859
,1997-03-23 00:00,191.379906280802
,1997-03-24 00:00,197.635393410547
,1997-03-25 00:00,203.639946253553
,1997-03-26 00:00,209.71775636969
,1997-03-27 00:00,216.279595825997
,1997-03-28 00:00,222.735559256845
,1997-03-29 00:00,229.323627408808
,1997-03-30 00:00,213.839006833407
,1997-03-31 00:00,220.024713526483
,1997-04-01 00:00,226.728519459546
,1997-04-02 00:00,232.710610895707
,1997-04-03 00:00,238.622422316799
,1997-04-04 00:00,244.870166579055
,1997-04-05 00:00,252.471807976364
,1997-04-06 00:00,258.103598794379
,1997-04-07 00:00,247.052023980303
,1997-04-08 00:00,253.511392257475
,1997-04-09 00:00,258.888945772942
,1997-04-10 00:00,264.277297774143
,1997-04-11 00:00,270.199547343163
,1997-04-12 00:00,276.634615327084
,1997-04-13 00:00,282.937154688722
,1997-04-14 00:00,289.398945234014
,1997-04-15 00:00,294.228965994899
,1997-04-16 00:00,301.015100687653
,1997-04-17 00:00,307.00942247555
,1997-04-18 00:00,311.826144016999
,1997-04-19 00:00,295.670740337684
,1997-04-20 00:00,302.177903639149
,1997-04-21 00:00,307.929222313888
,1997-04-22 00:00,313.149288704041
,1997-04-23 00:00,317.433686133991
,1997-04-24 00:00,322.745385518129
,1997-04-25 00:00,327.394852649093
,1997-04-26 00:00,332.822282434961
,1997-04-27 00:00,339.126256676128
,1997-04-28 00:00,343.100918419806
,1997-04-29 00:00,348.721200510061
,1997-04-30 00:00,352.335889048123
,1997-05-01 00:00,358.613934819258
,1997-05-02 00:00,363.308346695999
,1997-05-03 00:00,367.312623813624
,1997-05-04 00:00,372.525422622007
,1997-05-05 00:00,378.916080081806
,1997-05-06 00:00,384.319607089961
,1997-05-07 00:00,389.207637959862
,1997-05-08 00:00,394.397555525326
,1997-05-09 00:00,397.789187678115
,1997-05-10 00:00,401.627247381537
