@T,table
Created,2017-04-09 09:04
Author,HortonMachine library
@H,timestamp,value_8
ID,,8
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,308.3119112830943
,1994-01-01 01:00,306.0760928074629
,1994-01-01 02:00,305.58358098581823
,1994-01-01 03:00,307.41757751674294
,1994-01-01 04:00,308.0980097046545
,1994-01-01 05:00,308.4386148453065
,1994-01-01 06:00,309.30446981226726
,1994-01-01 07:00,312.13131665162774
,1994-01-01 08:00,312.9095088375754
,1994-01-01 09:00,313.486167159361
,1994-01-01 10:00,315.6724103508641
,1994-01-01 11:00,318.38834628000814
,1994-01-01 12:00,326.26246645218197
,1994-01-01 13:00,336.20841331276574
,1994-01-01 14:00,348.0818961583224
,1994-01-01 15:00,347.5753478950596
,1994-01-01 16:00,347.24531842367827
,1994-01-01 17:00,346.6332593825582
,1994-01-01 18:00,345.5680786413849
,1994-01-01 19:00,343.6997531621366
,1994-01-01 20:00,343.17864229512287
,1994-01-01 21:00,341.9377641294107
,1994-01-01 22:00,340.49216342602807
,1994-01-01 23:00,336.4590302183483
,1994-01-02 00:00,327.63181802100274
,1994-01-02 01:00,328.00141794565405
,1994-01-02 02:00,320.05965611605734
,1994-01-02 03:00,315.3366026965606
,1994-01-02 04:00,310.6542721502432
,1994-01-02 05:00,309.27959229614163
,1994-01-02 06:00,305.7554545815368
,1994-01-02 07:00,304.0431368227936
,1994-01-02 08:00,303.22485407005456
,1994-01-02 09:00,302.36585546817616
,1994-01-02 10:00,309.76277101048044
,1994-01-02 11:00,316.35534615740136
,1994-01-02 12:00,320.94044789496706
,1994-01-02 13:00,322.2640856925955
,1994-01-02 14:00,328.68098393210136
,1994-01-02 15:00,324.7739029857435
,1994-01-02 16:00,317.972344687596
,1994-01-02 17:00,313.17307648404676
,1994-01-02 18:00,312.51211755876005
,1994-01-02 19:00,310.5671945221823
,1994-01-02 20:00,307.32148747565833
,1994-01-02 21:00,303.24713757984534
,1994-01-02 22:00,301.34771837445595
,1994-01-02 23:00,300.501613175852
,1994-01-03 00:00,301.0090051239046
,1994-01-03 01:00,300.29752387517794
,1994-01-03 02:00,297.31945532109296
,1994-01-03 03:00,295.7819129719976
,1994-01-03 04:00,296.2399257293859
,1994-01-03 05:00,295.2318208903491
,1994-01-03 06:00,294.24456459851154
,1994-01-03 07:00,296.7570392368301
,1994-01-03 08:00,294.2386389972878
,1994-01-03 09:00,296.0270482895426
,1994-01-03 10:00,305.9083698885807
,1994-01-03 11:00,313.51192852866484
,1994-01-03 12:00,320.7363787580374
,1994-01-03 13:00,326.8686954843359
,1994-01-03 14:00,324.68370956944545
,1994-01-03 15:00,318.20000427588775
,1994-01-03 16:00,313.03148245596134
,1994-01-03 17:00,311.0943813239026
,1994-01-03 18:00,310.2444234315871
,1994-01-03 19:00,311.19326555667595
,1994-01-03 20:00,312.85539843017915
,1994-01-03 21:00,311.28131858194934
,1994-01-03 22:00,310.71401084673477
,1994-01-03 23:00,309.9612950030519
,1994-01-04 00:00,308.32032805418663
,1994-01-04 01:00,308.5083512575461
,1994-01-04 02:00,309.3815590771479
,1994-01-04 03:00,308.5076620327094
,1994-01-04 04:00,312.4925916715168
,1994-01-04 05:00,313.91734721978537
,1994-01-04 06:00,314.59315332050267
,1994-01-04 07:00,314.64887817264383
,1994-01-04 08:00,316.05290304647053
,1994-01-04 09:00,319.2232973736434
,1994-01-04 10:00,320.4862995273962
,1994-01-04 11:00,320.8362705606118
,1994-01-04 12:00,321.65878423623076
,1994-01-04 13:00,319.9320465517178
,1994-01-04 14:00,320.0532545996974
,1994-01-04 15:00,319.4024435665374
,1994-01-04 16:00,319.45907382948116
,1994-01-04 17:00,319.3375461747738
,1994-01-04 18:00,319.33042356473095
,1994-01-04 19:00,320.06340742363443
,1994-01-04 20:00,319.4513571632166
,1994-01-04 21:00,319.36226360063375
,1994-01-04 22:00,319.56101557994094
,1994-01-04 23:00,319.24218942949517
,1994-01-05 00:00,319.55487005312324
,1994-01-05 01:00,318.4843212417904
,1994-01-05 02:00,317.39658383165676
,1994-01-05 03:00,317.30627287788514
,1994-01-05 04:00,315.61715909853694
,1994-01-05 05:00,314.9284101459928
,1994-01-05 06:00,312.9104544565954
,1994-01-05 07:00,311.7208929620673
,1994-01-05 08:00,305.56667272547094
,1994-01-05 09:00,307.47927639718444
,1994-01-05 10:00,312.0223784002981
,1994-01-05 11:00,318.76347227221004
,1994-01-05 12:00,324.48221894479303
,1994-01-05 13:00,329.23903768835225
,1994-01-05 14:00,328.93694656367074
,1994-01-05 15:00,325.199458345699
,1994-01-05 16:00,322.863225577385
,1994-01-05 17:00,316.1641968318196
,1994-01-05 18:00,316.7522461509649
,1994-01-05 19:00,316.33576143705744
,1994-01-05 20:00,317.532022625625
,1994-01-05 21:00,316.5105443837447
,1994-01-05 22:00,316.7967715201665
,1994-01-05 23:00,316.741083803204
,1994-01-06 00:00,316.1968862952393
,1994-01-06 01:00,315.3116559380474
,1994-01-06 02:00,314.08683188768447
,1994-01-06 03:00,313.82661554573457
,1994-01-06 04:00,313.98527341977024
,1994-01-06 05:00,313.81164911747476
,1994-01-06 06:00,314.3830117435359
,1994-01-06 07:00,315.1288981519306
,1994-01-06 08:00,314.6680196183238
,1994-01-06 09:00,315.24684569269135
,1994-01-06 10:00,315.4254976582786
,1994-01-06 11:00,315.66915151842664
,1994-01-06 12:00,315.65382012903734
,1994-01-06 13:00,315.7278769545636
,1994-01-06 14:00,316.3782735596657
,1994-01-06 15:00,316.35454745155425
,1994-01-06 16:00,317.00686580408683
,1994-01-06 17:00,317.8323190703867
