@T,table
Created,2017-04-10 08:48
Author,HortonMachine library
@H,timestamp,value_22
ID,,22
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,136.251912989427
,1994-01-02 00:00,137.532665657958
,1994-01-03 00:00,138.75346863231
,1994-01-04 00:00,139.992576190519
,1994-01-05 00:00,141.329026100214
,1994-01-06 00:00,143.036437216747
,1994-01-07 00:00,144.18291847293
,1994-01-08 00:00,145.638193744412
,1994-01-09 00:00,147.26477161223
,1994-01-10 00:00,149.255261308795
,1994-01-11 00:00,151.449675758352
,1994-01-12 00:00,153.057046415796
,1994-01-13 00:00,144.248946847446
,1994-01-14 00:00,157.760372691421
,1994-01-15 00:00,161.819149723099
,1994-01-16 00:00,164.736291214524
,1994-01-17 00:00,165.568114008092
,1994-01-18 00:00,170.469892464857
,1994-01-19 00:00,140.398328237732
,1994-01-20 00:00,173.390266735267
,1994-01-21 00:00,165.573120842697
,1994-01-22 00:00,178.917283025649
,1994-01-23 00:00,181.535842517859
,1994-01-24 00:00,150.291880793876
,1994-01-25 00:00,154.878463322137
,1994-01-26 00:00,153.804361085021
,1994-01-27 00:00,159.954331827543
,1994-01-28 00:00,146.496208771032
,1994-01-29 00:00,169.06622443151
,1994-01-30 00:00,164.772070454447
,1994-01-31 00:00,176.300668172711
,1994-02-01 00:00,180.725637366738
,1994-02-02 00:00,177.962688241096
,1994-02-03 00:00,189.164254000007
,1994-02-04 00:00,193.112691034804
,1994-02-05 00:00,197.650846212696
,1994-02-06 00:00,201.917371085585
,1994-02-07 00:00,205.779255487976
,1994-02-08 00:00,210.983454222526
,1994-02-09 00:00,215.193296699786
,1994-02-10 00:00,220.77982048475
,1994-02-11 00:00,225.352450280693
,1994-02-12 00:00,231.1731930446
,1994-02-13 00:00,237.153585603518
,1994-02-14 00:00,243.086024233849
,1994-02-15 00:00,248.783756077936
,1994-02-16 00:00,254.286765671523
,1994-02-17 00:00,260.132913820344
,1994-02-18 00:00,264.564752761356
,1994-02-19 00:00,269.2445778309
,1994-02-20 00:00,275.619920353157
,1994-02-21 00:00,280.5601029617
,1994-02-22 00:00,286.171116412041
,1994-02-23 00:00,292.100326587968
,1994-02-24 00:00,297.636743333203
,1994-02-25 00:00,302.310896176549
,1994-02-26 00:00,308.162597364255
,1994-02-27 00:00,315.109310353942
,1994-02-28 00:00,320.399997481153
,1994-03-01 00:00,326.965942865599
,1994-03-02 00:00,281.106326561425
,1994-03-03 00:00,338.351549035356
,1994-03-04 00:00,343.541503252844
,1994-03-05 00:00,305.057624586257
,1994-03-06 00:00,300.37851700117
,1994-03-07 00:00,303.969194955481
,1994-03-08 00:00,309.194497328414
,1994-03-09 00:00,313.392234046099
,1994-03-10 00:00,319.013645209816
,1994-03-11 00:00,325.200536146107
,1994-03-12 00:00,330.972297050788
,1994-03-13 00:00,337.702836742894
,1994-03-14 00:00,343.167254118926
,1994-03-15 00:00,352.23972073415
,1994-03-16 00:00,358.228878275243
,1994-03-17 00:00,364.543931300817
,1994-03-18 00:00,371.851174656725
,1994-03-19 00:00,378.121297925851
,1994-03-20 00:00,383.639687464776
,1994-03-21 00:00,389.567006545267
,1994-03-22 00:00,395.551673570431
,1994-03-23 00:00,401.405549406643
,1994-03-24 00:00,407.943400693343
,1994-03-25 00:00,414.157520734105
,1994-03-26 00:00,420.529318080314
,1994-03-27 00:00,427.124960215267
,1994-03-28 00:00,433.547900211624
,1994-03-29 00:00,438.319340901207
,1994-03-30 00:00,443.029238634286
,1994-03-31 00:00,449.311825819912
,1994-04-01 00:00,458.117326778987
,1994-04-02 00:00,464.277102717198
,1994-04-03 00:00,471.305816991357
,1994-04-04 00:00,476.960498839184
,1994-04-05 00:00,484.78718068661
,1994-04-06 00:00,489.101095513116
,1994-04-07 00:00,494.789899083785
,1994-04-08 00:00,501.011123017557
,1994-04-09 00:00,507.352192638997
,1994-04-10 00:00,513.745476239886
,1994-04-11 00:00,471.043767979035
,1994-04-12 00:00,453.498085401913
,1994-04-13 00:00,491.820552491457
,1994-04-14 00:00,457.545320016713
,1994-04-15 00:00,467.058970429178
,1994-04-16 00:00,471.836450566068
,1994-04-17 00:00,476.377754242635
,1994-04-18 00:00,481.200624819401
,1994-04-19 00:00,482.452475968722
,1994-04-20 00:00,491.415266886174
,1994-04-21 00:00,495.953514742644
,1994-04-22 00:00,500.306716044881
,1994-04-23 00:00,504.828433459757
,1994-04-24 00:00,509.572730318714
,1994-04-25 00:00,516.753993640718
,1994-04-26 00:00,519.644497942672
,1994-04-27 00:00,522.845405717507
,1994-04-28 00:00,526.960518052027
,1994-04-29 00:00,531.312462123786
,1994-04-30 00:00,535.53398846122
,1994-05-01 00:00,541.905737308275
,1994-05-02 00:00,547.793416792454
,1994-05-03 00:00,553.353437853884
,1994-05-04 00:00,557.491970273122
,1994-05-05 00:00,564.072334155561
,1994-05-06 00:00,566.248695377131
,1994-05-07 00:00,570.607337076653
,1994-05-08 00:00,574.438997570846
,1994-05-09 00:00,578.577475490967
,1994-05-10 00:00,581.67438201989
,1994-05-11 00:00,588.549767362318
,1994-05-12 00:00,591.079476728018
,1994-05-13 00:00,594.072320611815
,1994-05-14 00:00,598.414692592618
,1994-05-15 00:00,599.726201065507
,1994-05-16 00:00,602.74456242611
,1994-05-17 00:00,605.93030366573
,1994-05-18 00:00,610.918964837103
,1994-05-19 00:00,613.393932733514
,1994-05-20 00:00,617.152433820591
,1994-05-21 00:00,620.116537793956
,1994-05-22 00:00,620.643471095305
,1994-05-23 00:00,622.733823650939
,1994-05-24 00:00,624.726348991956
,1994-05-25 00:00,626.747229974012
,1994-05-26 00:00,629.630539497697
,1994-05-27 00:00,647.226440052452
,1994-05-28 00:00,572.524535267188
,1994-05-29 00:00,563.881938782456
,1994-05-30 00:00,563.350312357144
,1994-05-31 00:00,563.749427418809
,1994-06-01 00:00,566.661463410793
,1994-06-02 00:00,567.378946572326
,1994-06-03 00:00,569.056842131527
,1994-06-04 00:00,571.300302170283
,1994-06-05 00:00,572.849184398183
,1994-06-06 00:00,574.275372622984
,1994-06-07 00:00,575.385692248319
,1994-06-08 00:00,576.099606478269
,1994-06-09 00:00,578.562288569417
,1994-06-10 00:00,581.905775380884
,1994-06-11 00:00,583.516664941002
,1994-06-12 00:00,583.838444953062
,1994-06-13 00:00,583.449837684111
,1994-06-14 00:00,581.939172492174
,1994-06-15 00:00,582.403938179177
,1994-06-16 00:00,582.875739610084
,1994-06-17 00:00,582.772876251316
,1994-06-18 00:00,582.632709202433
,1994-06-19 00:00,582.406677177624
,1994-06-20 00:00,583.704220128039
,1994-06-21 00:00,584.486618699657
,1994-06-22 00:00,581.635091091943
,1994-06-23 00:00,580.30604282995
,1994-06-24 00:00,579.93080829503
,1994-06-25 00:00,579.593210720617
,1994-06-26 00:00,578.408874358265
,1994-06-27 00:00,580.986123988506
,1994-06-28 00:00,578.591221376796
,1994-06-29 00:00,577.072790458706
,1994-06-30 00:00,574.736179350945
,1994-07-01 00:00,576.856404671234
,1994-07-02 00:00,576.085769466028
,1994-07-03 00:00,574.527211238627
,1994-07-04 00:00,573.0537769218
,1994-07-05 00:00,571.957803137606
,1994-07-06 00:00,572.013532224848
,1994-07-07 00:00,570.154617421826
,1994-07-08 00:00,571.213963680555
,1994-07-09 00:00,569.548625094347
,1994-07-10 00:00,566.884227008849
,1994-07-11 00:00,603.094205047997
,1994-07-12 00:00,563.237861454715
,1994-07-13 00:00,562.751752366441
,1994-07-14 00:00,562.190835499401
,1994-07-15 00:00,564.817071877891
,1994-07-16 00:00,587.133986089796
,1994-07-17 00:00,735.555201540472
,1994-07-18 00:00,625.61006949645
,1994-07-19 00:00,624.849043836446
,1994-07-20 00:00,624.508360137093
,1994-07-21 00:00,547.994374873571
,1994-07-22 00:00,615.756844637071
,1994-07-23 00:00,612.182795083625
,1994-07-24 00:00,609.003458891159
,1994-07-25 00:00,605.617608035046
,1994-07-26 00:00,602.284482882386
,1994-07-27 00:00,599.025283267617
,1994-07-28 00:00,596.377909303269
,1994-07-29 00:00,591.965994625341
,1994-07-30 00:00,588.208358893238
,1994-07-31 00:00,584.57440599926
,1994-08-01 00:00,583.116374839484
,1994-08-02 00:00,579.38060578997
,1994-08-03 00:00,574.785508344414
,1994-08-04 00:00,570.322376781969
,1994-08-05 00:00,566.272988809539
,1994-08-06 00:00,563.616128367088
,1994-08-07 00:00,559.195237024842
,1994-08-08 00:00,556.21947914975
,1994-08-09 00:00,550.058397901044
,1994-08-10 00:00,545.425142498419
,1994-08-11 00:00,541.878923114075
,1994-08-12 00:00,537.822260780971
,1994-08-13 00:00,533.482915847619
,1994-08-14 00:00,529.782105332327
,1994-08-15 00:00,524.845856672668
,1994-08-16 00:00,519.603021294694
,1994-08-17 00:00,515.163498295699
,1994-08-18 00:00,502.653928008501
,1994-08-19 00:00,505.925598143973
,1994-08-20 00:00,493.848365241939
,1994-08-21 00:00,494.43699274833
,1994-08-22 00:00,488.829804666865
,1994-08-23 00:00,483.796552338128
,1994-08-24 00:00,480.352297478071
,1994-08-25 00:00,475.888368393644
,1994-08-26 00:00,469.458700107254
,1994-08-27 00:00,460.091460675708
,1994-08-28 00:00,458.874598655115
,1994-08-29 00:00,453.665274145106
,1994-08-30 00:00,484.160314424105
,1994-08-31 00:00,447.168733230953
,1994-09-01 00:00,465.250907970788
,1994-09-02 00:00,509.435254776027
,1994-09-03 00:00,501.948042040934
,1994-09-04 00:00,495.793971864141
,1994-09-05 00:00,489.950612755378
,1994-09-06 00:00,484.025841061436
,1994-09-07 00:00,478.04479047369
,1994-09-08 00:00,472.079795209209
,1994-09-09 00:00,466.160420686443
,1994-09-10 00:00,461.047866835117
,1994-09-11 00:00,454.873993321414
,1994-09-12 00:00,448.703872570981
,1994-09-13 00:00,442.883277716029
,1994-09-14 00:00,439.173161396818
,1994-09-15 00:00,433.57065035775
,1994-09-16 00:00,427.753201715367
,1994-09-17 00:00,421.057924284598
,1994-09-18 00:00,416.646403798582
,1994-09-19 00:00,409.834087865857
,1994-09-20 00:00,403.072317904353
,1994-09-21 00:00,396.738179508563
,1994-09-22 00:00,389.465715437545
,1994-09-23 00:00,382.013783015136
,1994-09-24 00:00,375.644214579129
,1994-09-25 00:00,369.625593861419
,1994-09-26 00:00,363.722036904254
,1994-09-27 00:00,357.343778491188
,1994-09-28 00:00,351.307950140868
,1994-09-29 00:00,342.473331332131
,1994-09-30 00:00,336.628024435326
,1994-10-01 00:00,331.620548598099
,1994-10-02 00:00,326.214883129449
,1994-10-03 00:00,321.311463700225
,1994-10-04 00:00,315.814219555335
,1994-10-05 00:00,311.382644066617
,1994-10-06 00:00,306.636945177475
,1994-10-07 00:00,302.978408762898
,1994-10-08 00:00,300.525148264502
,1994-10-09 00:00,349.008228820019
,1994-10-10 00:00,341.009650089605
,1994-10-11 00:00,334.326243272246
,1994-10-12 00:00,327.708882152129
,1994-10-13 00:00,321.369419697965
,1994-10-14 00:00,315.526397216988
,1994-10-15 00:00,309.906511942224
,1994-10-16 00:00,304.323859095216
,1994-10-17 00:00,298.279605486018
,1994-10-18 00:00,294.465584799929
,1994-10-19 00:00,288.741261891051
,1994-10-20 00:00,282.652249032987
,1994-10-21 00:00,276.794493086211
,1994-10-22 00:00,271.188849737198
,1994-10-23 00:00,266.215093346377
,1994-10-24 00:00,259.635343101848
,1994-10-25 00:00,254.338114516132
,1994-10-26 00:00,249.246594040122
,1994-10-27 00:00,243.898032151144
,1994-10-28 00:00,239.000659237552
,1994-10-29 00:00,232.904805151
,1994-10-30 00:00,227.761071444593
,1994-10-31 00:00,222.536540103443
,1994-11-01 00:00,218.454014630818
,1994-11-02 00:00,213.410957048157
,1994-11-03 00:00,208.921591104078
,1994-11-04 00:00,204.352396988624
,1994-11-05 00:00,200.172618792347
,1994-11-06 00:00,195.634000598267
,1994-11-07 00:00,192.004296926746
,1994-11-08 00:00,187.576381206861
,1994-11-09 00:00,176.265817026266
,1994-11-10 00:00,172.947224269435
,1994-11-11 00:00,173.378209805532
,1994-11-12 00:00,163.703886058444
,1994-11-13 00:00,168.40497542775
,1994-11-14 00:00,145.984183009033
,1994-11-15 00:00,160.043543234753
,1994-11-16 00:00,153.350935530495
,1994-11-17 00:00,154.178279118801
,1994-11-18 00:00,149.517716614864
,1994-11-19 00:00,179.436767040618
,1994-11-20 00:00,178.331661791901
,1994-11-21 00:00,164.571735066201
,1994-11-22 00:00,171.862384381813
