@T,table
Created,2017-04-09 08:00
Author,HortonMachine library
@H,timestamp,value_4
ID,,4
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,304.4919298956362
,1994-01-01 01:00,303.71231573856574
,1994-01-01 02:00,303.5934126686242
,1994-01-01 03:00,304.2642220871786
,1994-01-01 04:00,305.7919944328412
,1994-01-01 05:00,306.8330176793219
,1994-01-01 06:00,308.1435724341235
,1994-01-01 07:00,309.15507768487817
,1994-01-01 08:00,309.285420755019
,1994-01-01 09:00,309.9824619088715
,1994-01-01 10:00,312.54542978875975
,1994-01-01 11:00,314.93832990601936
,1994-01-01 12:00,330.2967249540159
,1994-01-01 13:00,337.36932950674174
,1994-01-01 14:00,341.34225590736315
,1994-01-01 15:00,340.0863264818195
,1994-01-01 16:00,339.3461662060147
,1994-01-01 17:00,338.40109287353715
,1994-01-01 18:00,337.8224203953422
,1994-01-01 19:00,335.68046968505905
,1994-01-01 20:00,334.6791492502763
,1994-01-01 21:00,333.9473825139341
,1994-01-01 22:00,333.20059194266815
,1994-01-01 23:00,331.4853870554945
,1994-01-02 00:00,325.64724542589585
,1994-01-02 01:00,324.3860998848651
,1994-01-02 02:00,320.87943227094235
,1994-01-02 03:00,319.48019072674117
,1994-01-02 04:00,316.86607220724227
,1994-01-02 05:00,312.45031281682583
,1994-01-02 06:00,307.82430499155845
,1994-01-02 07:00,302.89756805182253
,1994-01-02 08:00,302.1147748480469
,1994-01-02 09:00,300.5651882955575
,1994-01-02 10:00,309.85689289988244
,1994-01-02 11:00,319.79272712730574
,1994-01-02 12:00,322.8308239678079
,1994-01-02 13:00,322.33947702713573
,1994-01-02 14:00,324.5609974924711
,1994-01-02 15:00,321.0684124586672
,1994-01-02 16:00,315.92981893268774
,1994-01-02 17:00,310.0058577808523
,1994-01-02 18:00,308.99967941207467
,1994-01-02 19:00,307.28232699855727
,1994-01-02 20:00,303.6774853303323
,1994-01-02 21:00,300.39519162873705
,1994-01-02 22:00,297.61490456220724
,1994-01-02 23:00,297.60904792391165
,1994-01-03 00:00,298.1573513662917
,1994-01-03 01:00,298.2856511392139
,1994-01-03 02:00,297.10196717130896
,1994-01-03 03:00,296.23318664679465
,1994-01-03 04:00,294.8818728322975
,1994-01-03 05:00,294.81397187641915
,1994-01-03 06:00,294.55266224466703
,1994-01-03 07:00,296.50384583108774
,1994-01-03 08:00,295.8752889222666
,1994-01-03 09:00,298.36214605332407
,1994-01-03 10:00,307.75343537321146
,1994-01-03 11:00,317.167713723029
,1994-01-03 12:00,327.7850625131723
,1994-01-03 13:00,329.820810474743
,1994-01-03 14:00,328.2814565256351
