@T,table
Created,2017-04-10 06:35
Author,HortonMachine library
@H,timestamp,value_16
ID,,16
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,267.192373060438
,1994-01-02 00:00,268.728640150588
,1994-01-03 00:00,327.762405734912
,1994-01-04 00:00,329.236227362149
,1994-01-05 00:00,331.081312053217
,1994-01-06 00:00,333.325022503695
,1994-01-07 00:00,334.485018006661
,1994-01-08 00:00,336.187519233224
,1994-01-09 00:00,338.225854699323
,1994-01-10 00:00,340.925396000641
,1994-01-11 00:00,343.834822057799
,1994-01-12 00:00,345.566665338838
,1994-01-13 00:00,348.205611134288
,1994-01-14 00:00,351.856803739039
,1994-01-15 00:00,354.983213655081
,1994-01-16 00:00,358.465887522529
,1994-01-17 00:00,361.969244999447
,1994-01-18 00:00,364.79008290014
,1994-01-19 00:00,303.06965693815
,1994-01-20 00:00,371.357424529973
,1994-01-21 00:00,374.126478925593
,1994-01-22 00:00,377.837719667198
,1994-01-23 00:00,344.281744461745
,1994-01-24 00:00,317.536961591033
,1994-01-25 00:00,316.469577862339
,1994-01-26 00:00,318.579244624173
,1994-01-27 00:00,320.878995227451
,1994-01-28 00:00,325.118785938867
,1994-01-29 00:00,329.230274550674
,1994-01-30 00:00,332.901832936378
,1994-01-31 00:00,336.581808117782
,1994-02-01 00:00,341.880925282785
,1994-02-02 00:00,346.585605512644
,1994-02-03 00:00,350.832503867661
,1994-02-04 00:00,354.773174673897
,1994-02-05 00:00,359.553646919697
,1994-02-06 00:00,363.90964075951
,1994-02-07 00:00,367.388974690016
,1994-02-08 00:00,373.096986289726
,1994-02-09 00:00,425.191784825121
,1994-02-10 00:00,383.136757711903
,1994-02-11 00:00,387.029428781671
,1994-02-12 00:00,442.474209335344
,1994-02-13 00:00,448.857403921471
,1994-02-14 00:00,454.979983620906
,1994-02-15 00:00,460.649102450688
,1994-02-16 00:00,465.946365788598
,1994-02-17 00:00,471.737559410784
,1994-02-18 00:00,474.905057990762
,1994-02-19 00:00,478.563822313259
,1994-02-20 00:00,485.055186392872
,1994-02-21 00:00,488.910281781397
,1994-02-22 00:00,493.906304373985
,1994-02-23 00:00,499.417240828583
,1994-02-24 00:00,504.186530676906
,1994-02-25 00:00,507.411730995816
,1994-02-26 00:00,512.457995261177
,1994-02-27 00:00,519.226731610439
,1994-02-28 00:00,523.45508726762
,1994-03-01 00:00,529.553848288393
,1994-03-02 00:00,533.678867179271
,1994-03-03 00:00,538.719296754986
,1994-03-04 00:00,883.071695488918
,1994-03-05 00:00,465.949709530753
,1994-03-06 00:00,465.306676401292
,1994-03-07 00:00,468.177631042438
,1994-03-08 00:00,472.629449976805
,1994-03-09 00:00,475.361330135531
,1994-03-10 00:00,517.005613490015
,1994-03-11 00:00,522.947271800827
