@T,table
Created,2017-04-09 09:09
Author,HortonMachine library
@H,timestamp,value_14
ID,,14
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,308.11511918652604
,1994-01-01 01:00,305.99488373528953
,1994-01-01 02:00,305.50974053389996
,1994-01-01 03:00,307.26228075897603
,1994-01-01 04:00,307.97050339014726
,1994-01-01 05:00,308.3292429187312
,1994-01-01 06:00,309.22358174617204
,1994-01-01 07:00,311.9684751169439
,1994-01-01 08:00,312.70011685134574
,1994-01-01 09:00,313.26888689805315
,1994-01-01 10:00,315.48438687624434
,1994-01-01 11:00,318.1897958168124
,1994-01-01 12:00,326.1894207568842
,1994-01-01 13:00,336.1577282248997
,1994-01-01 14:00,347.82450153542317
,1994-01-01 15:00,347.28191316760064
,1994-01-01 16:00,346.9352217711221
,1994-01-01 17:00,346.2751804294744
,1994-01-01 18:00,345.2437454286551
,1994-01-01 19:00,343.34090583910086
,1994-01-01 20:00,342.8163010050126
,1994-01-01 21:00,341.5665602981551
,1994-01-01 22:00,340.1702212683357
,1994-01-01 23:00,336.282915896291
,1994-01-02 00:00,327.34359560825
,1994-01-02 01:00,327.6437286568288
,1994-01-02 02:00,319.882922563763
,1994-01-02 03:00,315.3712050334802
,1994-01-02 04:00,310.8580202202946
,1994-01-02 05:00,309.264820894852
,1994-01-02 06:00,305.53394051862557
,1994-01-02 07:00,303.75403220155056
,1994-01-02 08:00,302.9418773473394
,1994-01-02 09:00,302.0727097822349
,1994-01-02 10:00,309.75528114383513
,1994-01-02 11:00,316.48317541667086
,1994-01-02 12:00,320.93790722127676
,1994-01-02 13:00,322.15004158165215
,1994-01-02 14:00,328.4622323739603
,1994-01-02 15:00,324.6511901526578
,1994-01-02 16:00,317.8793239634646
,1994-01-02 17:00,312.9682545636278
,1994-01-02 18:00,312.2435670948072
,1994-01-02 19:00,310.30074038840377
,1994-01-02 20:00,307.028469027303
,1994-01-02 21:00,302.9772288418459
,1994-01-02 22:00,300.9734182288106
,1994-01-02 23:00,300.1105783876154
,1994-01-03 00:00,300.57375211981616
,1994-01-03 01:00,299.8900252296717
,1994-01-03 02:00,297.0040498339388
,1994-01-03 03:00,295.4781139301122
,1994-01-03 04:00,295.8331483618586
,1994-01-03 05:00,294.9017193357462
,1994-01-03 06:00,293.953728767127
,1994-01-03 07:00,296.4018075843384
,1994-01-03 08:00,293.9876431058917
,1994-01-03 09:00,295.8446868909602
,1994-01-03 10:00,305.8365258814687
,1994-01-03 11:00,313.49938025636663
,1994-01-03 12:00,320.90173169210414
,1994-01-03 13:00,326.99305584078485
,1994-01-03 14:00,325.003925475915
,1994-01-03 15:00,318.58747589074017
,1994-01-03 16:00,313.1620612623082
,1994-01-03 17:00,310.9280271032654
,1994-01-03 18:00,310.0114470242601
,1994-01-03 19:00,310.9479883176913
,1994-01-03 20:00,312.5254750497686
,1994-01-03 21:00,310.9677424927971
,1994-01-03 22:00,310.4306457141042
,1994-01-03 23:00,309.67413764135046
,1994-01-04 00:00,308.02840499301726
,1994-01-04 01:00,308.2555082940836
,1994-01-04 02:00,309.11140593824643
,1994-01-04 03:00,308.2240367385492
,1994-01-04 04:00,312.17762548676404
,1994-01-04 05:00,313.66307745288174
,1994-01-04 06:00,314.3497959144317
,1994-01-04 07:00,314.45669127722465
,1994-01-04 08:00,315.7733301333499
,1994-01-04 09:00,318.9141300349514
,1994-01-04 10:00,320.216669377279
,1994-01-04 11:00,320.64540931724434
,1994-01-04 12:00,321.5177756516355
,1994-01-04 13:00,319.8210769060625
,1994-01-04 14:00,319.9361463435866
,1994-01-04 15:00,319.2620268563228
,1994-01-04 16:00,319.27573352763807
,1994-01-04 17:00,319.1380413265666
,1994-01-04 18:00,319.12571813287286
,1994-01-04 19:00,319.824775814599
,1994-01-04 20:00,319.2534247622022
,1994-01-04 21:00,319.1443074044516
,1994-01-04 22:00,319.37540112889997
,1994-01-04 23:00,319.06045537827333
,1994-01-05 00:00,319.321543514823
,1994-01-05 01:00,318.2591829221827
,1994-01-05 02:00,317.24314173128295
,1994-01-05 03:00,317.11573892427276
,1994-01-05 04:00,315.3615841641156
,1994-01-05 05:00,314.6678699363925
,1994-01-05 06:00,312.63356272525294
,1994-01-05 07:00,311.4132154338608
,1994-01-05 08:00,305.443181714755
,1994-01-05 09:00,307.3920779588086
,1994-01-05 10:00,312.0537376685813
,1994-01-05 11:00,318.91721848869304
,1994-01-05 12:00,324.5537930386641
,1994-01-05 13:00,329.1184316839628
,1994-01-05 14:00,328.8080720223051
,1994-01-05 15:00,325.05980759585634
,1994-01-05 16:00,322.7324920633783
,1994-01-05 17:00,316.104489114301
,1994-01-05 18:00,316.60415447759345
,1994-01-05 19:00,316.25800359534406
,1994-01-05 20:00,317.3411778618795
,1994-01-05 21:00,316.31778911392337
,1994-01-05 22:00,316.60356334235
,1994-01-05 23:00,316.5434911212137
,1994-01-06 00:00,316.0001961427142
,1994-01-06 01:00,315.1154409413655
,1994-01-06 02:00,313.88044567890256
,1994-01-06 03:00,313.60947362597705
,1994-01-06 04:00,313.7522786779613
,1994-01-06 05:00,313.57091213118355
,1994-01-06 06:00,314.14834148086857
,1994-01-06 07:00,314.89248570083555
,1994-01-06 08:00,314.4241202615228
,1994-01-06 09:00,315.005324377929
,1994-01-06 10:00,315.1868718166476
,1994-01-06 11:00,315.43802840767466
,1994-01-06 12:00,315.42355222920213
