@T,table
Created,2017-01-25 13:52
Author,HortonMachine library
@H,timestamp,value_25
ID,,25
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,0
,1997-01-02 00:00,0
,1997-01-03 00:00,0
,1997-01-04 00:00,0
,1997-01-05 00:00,0
,1997-01-06 00:00,0
,1997-01-07 00:00,0
,1997-01-08 00:00,0
,1997-01-09 00:00,0
,1997-01-10 00:00,0
,1997-01-11 00:00,0
,1997-01-12 00:00,0
,1997-01-13 00:00,0
,1997-01-14 00:00,0
,1997-01-15 00:00,0
,1997-01-16 00:00,0
,1997-01-17 00:00,0
,1997-01-18 00:00,0
,1997-01-19 00:00,0
,1997-01-20 00:00,0
,1997-01-21 00:00,0
,1997-01-22 00:00,0
,1997-01-23 00:00,0
,1997-01-24 00:00,0
,1997-01-25 00:00,0
,1997-01-26 00:00,0
,1997-01-27 00:00,0
,1997-01-28 00:00,0
,1997-01-29 00:00,0
,1997-01-30 00:00,0
,1997-01-31 00:00,0
,1997-02-01 00:00,0
,1997-02-02 00:00,0
,1997-02-03 00:00,0
,1997-02-04 00:00,0
,1997-02-05 00:00,0.00109112018853514
,1997-02-06 00:00,0
,1997-02-07 00:00,0
,1997-02-08 00:00,0
,1997-02-09 00:00,0
,1997-02-10 00:00,0
,1997-02-11 00:00,0
,1997-02-12 00:00,0
,1997-02-13 00:00,0
,1997-02-14 00:00,0
,1997-02-15 00:00,0
,1997-02-16 00:00,0
,1997-02-17 00:00,0.00112302561371189
,1997-02-18 00:00,0
,1997-02-19 00:00,0
,1997-02-20 00:00,0
,1997-02-21 00:00,0
,1997-02-22 00:00,0
,1997-02-23 00:00,0
,1997-02-24 00:00,0.00241797820766935
,1997-02-25 00:00,0.00188951389480922
,1997-02-26 00:00,0.0016808345184075
,1997-02-27 00:00,0
,1997-02-28 00:00,0.0616639893481078
,1997-03-01 00:00,0.0662268043616817
,1997-03-02 00:00,0.0312697218230454
,1997-03-03 00:00,0.08087440500839
,1997-03-04 00:00,0.0500428689506939
,1997-03-05 00:00,0.101692007317603
,1997-03-06 00:00,0.125514748882121
,1997-03-07 00:00,0.127599747617175
,1997-03-08 00:00,0.181763837320124
,1997-03-09 00:00,0.189934067599227
,1997-03-10 00:00,0.209253861799897
,1997-03-11 00:00,0.217193459108759
,1997-03-12 00:00,0.236494133325765
,1997-03-13 00:00,0.252996821025996
,1997-03-14 00:00,0.272299945147667
,1997-03-15 00:00,0.351269413543457
,1997-03-16 00:00,0.351635900820072
,1997-03-17 00:00,0.337379862458186
,1997-03-18 00:00,0.32492140766764
,1997-03-19 00:00,0.308919349301048
,1997-03-20 00:00,0.415280260897306
,1997-03-21 00:00,0.400655439837369
,1997-03-22 00:00,0.393021492059718
,1997-03-23 00:00,0.430822778252595
,1997-03-24 00:00,0.452510349641876
,1997-03-25 00:00,0.432632419265793
,1997-03-26 00:00,0.449960930777417
,1997-03-27 00:00,0.454840202047697
,1997-03-28 00:00,0.545292311848476
,1997-03-29 00:00,0.564288238097663
,1997-03-30 00:00,0.605650868749974
,1997-03-31 00:00,0.613805824020179
,1997-04-01 00:00,0.67361578876389
,1997-04-02 00:00,0.712646345830275
,1997-04-03 00:00,0.758522500811091
,1997-04-04 00:00,0.799354093804825
,1997-04-05 00:00,0.728020397659185
,1997-04-06 00:00,0.691929390276985
,1997-04-07 00:00,0.647980871161159
,1997-04-08 00:00,0.62605445460114
,1997-04-09 00:00,0.697892200570951
,1997-04-10 00:00,0.753957939339485
,1997-04-11 00:00,0.903542462084505
,1997-04-12 00:00,0.902130090432435
,1997-04-13 00:00,0.883892916291943
,1997-04-14 00:00,0.860221505887522
,1997-04-15 00:00,0.964217022097732
,1997-04-16 00:00,0.931235777911172
,1997-04-17 00:00,0.899309263279643
,1997-04-18 00:00,1.00886220817794
,1997-04-19 00:00,1.0650509335975
,1997-04-20 00:00,1.03016439185636
,1997-04-21 00:00,0.997477115637159
,1997-04-22 00:00,1.0241669925321
,1997-04-23 00:00,1.17866756789192
,1997-04-24 00:00,1.16809451447037
,1997-04-25 00:00,1.27047431625673
,1997-04-26 00:00,1.28571715700373
,1997-04-27 00:00,1.20094222280536
,1997-04-28 00:00,1.34094657831103
,1997-04-29 00:00,1.31237181252093
,1997-04-30 00:00,1.4206756427444
,1997-05-01 00:00,1.49696278425502
,1997-05-02 00:00,1.52150284509024
,1997-05-03 00:00,1.57037627858341
,1997-05-04 00:00,1.61255926025374
,1997-05-05 00:00,1.51919160021082
,1997-05-06 00:00,1.41880502765435
,1997-05-07 00:00,1.41189121172465
,1997-05-08 00:00,1.3824877244589
,1997-05-09 00:00,1.52323659627549
,1997-05-10 00:00,1.6007959084297
,1997-05-11 00:00,1.74040361248646
,1997-05-12 00:00,1.69808309503423
,1997-05-13 00:00,1.78400890014513
,1997-05-14 00:00,1.99497370873092
,1997-05-15 00:00,2.02524834519389
,1997-05-16 00:00,2.03103400467937
,1997-05-17 00:00,2.04008485958428
,1997-05-18 00:00,2.06416103220808
,1997-05-19 00:00,2.04907374337591
,1997-05-20 00:00,2.04144314433538
,1997-05-21 00:00,2.04514798366034
,1997-05-22 00:00,2.02582253778363
,1997-05-23 00:00,2.01015573819493
,1997-05-24 00:00,1.98599109100033
,1997-05-25 00:00,1.92725039023679
,1997-05-26 00:00,2.04615609059471
,1997-05-27 00:00,2.25160543317616
,1997-05-28 00:00,2.16979044049763
,1997-05-29 00:00,1.97996445806651
,1997-05-30 00:00,2.13532158253205
,1997-05-31 00:00,2.0554613105087
,1997-06-01 00:00,1.79024135182666
,1997-06-02 00:00,2.00743481323396
,1997-06-03 00:00,2.16224941027039
,1997-06-04 00:00,2.20933759146199
,1997-06-05 00:00,2.17710528596819
,1997-06-06 00:00,2.25798382141284
,1997-06-07 00:00,2.3518257442262
,1997-06-08 00:00,2.32285140525423
,1997-06-09 00:00,2.43717604273418
,1997-06-10 00:00,2.47431800948842
,1997-06-11 00:00,2.36443093144204
,1997-06-12 00:00,2.48187813379392
,1997-06-13 00:00,2.44312912359406
,1997-06-14 00:00,2.40785455294092
,1997-06-15 00:00,2.34214548598591
,1997-06-16 00:00,2.4709036352381
,1997-06-17 00:00,2.43935669287987
,1997-06-18 00:00,2.38075918279914
,1997-06-19 00:00,2.24153650352449
,1997-06-20 00:00,2.35772827411075
,1997-06-21 00:00,2.35606320465867
,1997-06-22 00:00,2.33608487102613
,1997-06-23 00:00,2.36521320208271
,1997-06-24 00:00,2.32543876826053
,1997-06-25 00:00,2.26783226274028
,1997-06-26 00:00,2.18305736768805
,1997-06-27 00:00,2.1973263359069
,1997-06-28 00:00,2.20612983950294
,1997-06-29 00:00,2.37205567342013
,1997-06-30 00:00,2.27776306229317
,1997-07-01 00:00,2.28351269659964
,1997-07-02 00:00,2.32600149632773
,1997-07-03 00:00,2.32747772671279
,1997-07-04 00:00,2.29126733322456
,1997-07-05 00:00,2.23958250679776
,1997-07-06 00:00,2.33992467778093
,1997-07-07 00:00,2.34523591270924
,1997-07-08 00:00,2.3918954199104
,1997-07-09 00:00,2.3807996968245
,1997-07-10 00:00,2.06705638389203
,1997-07-11 00:00,2.30940337498477
,1997-07-12 00:00,2.30332704794167
,1997-07-13 00:00,2.24076075086034
,1997-07-14 00:00,2.30631857783816
,1997-07-15 00:00,2.27149728385986
,1997-07-16 00:00,2.32296677341208
,1997-07-17 00:00,2.9085498248603
,1997-07-18 00:00,2.17560576488139
,1997-07-19 00:00,2.15532068298617
,1997-07-20 00:00,2.18315653755687
,1997-07-21 00:00,2.09945308918306
,1997-07-22 00:00,2.14519496631664
,1997-07-23 00:00,2.15241451937654
,1997-07-24 00:00,2.06195338520006
,1997-07-25 00:00,2.04190097448457
,1997-07-26 00:00,2.01367323195798
,1997-07-27 00:00,1.95160935362254
,1997-07-28 00:00,1.9679421204358
,1997-07-29 00:00,1.98930317429344
,1997-07-30 00:00,1.96897051601504
,1997-07-31 00:00,1.96927837955238
,1997-08-01 00:00,1.82205207066472
,1997-08-02 00:00,1.8326916731848
,1997-08-03 00:00,1.82841895685451
,1997-08-04 00:00,1.82680232194688
,1997-08-05 00:00,1.76665923171389
,1997-08-06 00:00,1.76521777259865
,1997-08-07 00:00,1.74393364966816
,1997-08-08 00:00,1.73868506579772
,1997-08-09 00:00,1.68730365557943
,1997-08-10 00:00,1.712471131728
,1997-08-11 00:00,1.65924803314822
,1997-08-12 00:00,1.60907478506046
,1997-08-13 00:00,1.63380505512089
,1997-08-14 00:00,1.61061638099849
,1997-08-15 00:00,1.5730102604391
,1997-08-16 00:00,1.53961452868043
,1997-08-17 00:00,1.41767590151476
,1997-08-18 00:00,1.39629594298689
,1997-08-19 00:00,1.43522644282174
,1997-08-20 00:00,1.39280106142005
,1997-08-21 00:00,1.35610377696548
,1997-08-22 00:00,1.3440046979868
,1997-08-23 00:00,1.3212389779284
,1997-08-24 00:00,1.29677524637282
,1997-08-25 00:00,1.26820717083853
,1997-08-26 00:00,1.20576990935447
,1997-08-27 00:00,1.16270907751635
,1997-08-28 00:00,1.12600799566078
,1997-08-29 00:00,1.06038958861839
,1997-08-30 00:00,1.03554516494934
,1997-08-31 00:00,1.04276486428119
,1997-09-01 00:00,1.04018480872039
,1997-09-02 00:00,0.872266212358033
,1997-09-03 00:00,0.847457900783547
,1997-09-04 00:00,0.825187020584066
,1997-09-05 00:00,0.800051978654969
,1997-09-06 00:00,0.776789155087094
,1997-09-07 00:00,0.748541284396372
,1997-09-08 00:00,0.721029522174961
,1997-09-09 00:00,0.827037145530314
,1997-09-10 00:00,0.7971201263899
,1997-09-11 00:00,0.760257598070885
,1997-09-12 00:00,0.739508081758221
,1997-09-13 00:00,0.711861887417884
,1997-09-14 00:00,0.65770115721344
,1997-09-15 00:00,0.633861618013554
,1997-09-16 00:00,0.607360765206703
,1997-09-17 00:00,0.588874809686734
,1997-09-18 00:00,0.577867415546523
,1997-09-19 00:00,0.562516856507817
,1997-09-20 00:00,0.456741023227109
,1997-09-21 00:00,0.38587766961696
,1997-09-22 00:00,0.409489919405511
,1997-09-23 00:00,0.392774468263627
,1997-09-24 00:00,0.425458128987145
,1997-09-25 00:00,0.418464787278818
,1997-09-26 00:00,0.396080653181045
,1997-09-27 00:00,0.366475264876115
,1997-09-28 00:00,0.363969755825338
,1997-09-29 00:00,0.293202024541092
,1997-09-30 00:00,0.273128478816836
,1997-10-01 00:00,0.263362140121359
,1997-10-02 00:00,0.246911623649765
,1997-10-03 00:00,0.235035785606772
,1997-10-04 00:00,0.21651342727766
,1997-10-05 00:00,0.204048558043012
,1997-10-06 00:00,0.193892476418561
,1997-10-07 00:00,0.181324898223287
,1997-10-08 00:00,0.153986891987183
,1997-10-09 00:00,0.144630387264163
,1997-10-10 00:00,0.0504160152845836
,1997-10-11 00:00,0.0491948148411412
,1997-10-12 00:00,0.0440213250955929
,1997-10-13 00:00,0.040631261996042
,1997-10-14 00:00,0.0607578044281264
,1997-10-15 00:00,0.0217716575279301
,1997-10-16 00:00,0.0190075495567227
,1997-10-17 00:00,0
,1997-10-18 00:00,0
,1997-10-19 00:00,0
,1997-10-20 00:00,0
,1997-10-21 00:00,0
,1997-10-22 00:00,0
,1997-10-23 00:00,0
,1997-10-24 00:00,0
,1997-10-25 00:00,0
,1997-10-26 00:00,0
,1997-10-27 00:00,0
,1997-10-28 00:00,0.00300906939147228
,1997-10-29 00:00,0
,1997-10-30 00:00,0
,1997-10-31 00:00,0
,1997-11-01 00:00,0
,1997-11-02 00:00,0
,1997-11-03 00:00,0
,1997-11-04 00:00,0
,1997-11-05 00:00,0
,1997-11-06 00:00,0
,1997-11-07 00:00,0
,1997-11-08 00:00,0
,1997-11-09 00:00,0
,1997-11-10 00:00,0
