@T,table
Created,2017-04-10 10:24
Author,HortonMachine library
@H,timestamp,value_26
ID,,26
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.487517384459069
,1994-01-02 00:00,0
,1994-01-03 00:00,0
,1994-01-04 00:00,0.174229068563838
,1994-01-05 00:00,0
,1994-01-06 00:00,0
,1994-01-07 00:00,52.2054250514794
,1994-01-08 00:00,25.3909554566629
,1994-01-09 00:00,1.60300734751187
,1994-01-10 00:00,1.48864455918898
,1994-01-11 00:00,20.9367807295889
,1994-01-12 00:00,0.223467631351781
,1994-01-13 00:00,0
,1994-01-14 00:00,0.0418712944820337
,1994-01-15 00:00,0.303928191370146
,1994-01-16 00:00,0
,1994-01-17 00:00,0
,1994-01-18 00:00,0.0420145425197449
,1994-01-19 00:00,0
,1994-01-20 00:00,0
,1994-01-21 00:00,0.0392028684570342
,1994-01-22 00:00,0
,1994-01-23 00:00,0
,1994-01-24 00:00,0
,1994-01-25 00:00,0
,1994-01-26 00:00,0.0503223757829729
,1994-01-27 00:00,0
,1994-01-28 00:00,0.102403911739608
,1994-01-29 00:00,0.576282857961505
,1994-01-30 00:00,0
,1994-01-31 00:00,0
,1994-02-01 00:00,0
,1994-02-02 00:00,0
,1994-02-03 00:00,0.0663020168025565
,1994-02-04 00:00,0.298644829771433
,1994-02-05 00:00,14.7769647081957
,1994-02-06 00:00,14.435746805049
,1994-02-07 00:00,2.11233039622475
,1994-02-08 00:00,6.67670302414752
,1994-02-09 00:00,0
,1994-02-10 00:00,0
,1994-02-11 00:00,0
,1994-02-12 00:00,0
,1994-02-13 00:00,0
,1994-02-14 00:00,0
,1994-02-15 00:00,0
,1994-02-16 00:00,0
,1994-02-17 00:00,0
,1994-02-18 00:00,0
,1994-02-19 00:00,0
,1994-02-20 00:00,0
,1994-02-21 00:00,0
,1994-02-22 00:00,0
,1994-02-23 00:00,0
,1994-02-24 00:00,0.280062825725852
,1994-02-25 00:00,0
,1994-02-26 00:00,0
,1994-02-27 00:00,0
,1994-02-28 00:00,7.47097626756486
,1994-03-01 00:00,37.311426249285
,1994-03-02 00:00,0.489407158793051
,1994-03-03 00:00,0
,1994-03-04 00:00,0.154601657362885
,1994-03-05 00:00,0
,1994-03-06 00:00,0
,1994-03-07 00:00,0
,1994-03-08 00:00,0
,1994-03-09 00:00,0
,1994-03-10 00:00,0
,1994-03-11 00:00,0
,1994-03-12 00:00,0
,1994-03-13 00:00,0
,1994-03-14 00:00,0
,1994-03-15 00:00,0.0488338431485496
,1994-03-16 00:00,0
,1994-03-17 00:00,0.0420024821964095
,1994-03-18 00:00,0
,1994-03-19 00:00,0
,1994-03-20 00:00,0
,1994-03-21 00:00,3.88454554315947
,1994-03-22 00:00,0
,1994-03-23 00:00,0
,1994-03-24 00:00,0
,1994-03-25 00:00,0.0504826309205932
,1994-03-26 00:00,0.101883478612547
,1994-03-27 00:00,0.0503371724212337
,1994-03-28 00:00,0
,1994-03-29 00:00,0
,1994-03-30 00:00,0
,1994-03-31 00:00,0
,1994-04-01 00:00,26.5044006937258
,1994-04-02 00:00,4.46056891352081
,1994-04-03 00:00,0.0501703529059198
,1994-04-04 00:00,0
,1994-04-05 00:00,0.653910136570111
,1994-04-06 00:00,0
,1994-04-07 00:00,0
,1994-04-08 00:00,0
,1994-04-09 00:00,3.68900720358157
,1994-04-10 00:00,3.23815087195415
,1994-04-11 00:00,2.89732379832557
,1994-04-12 00:00,0.242941429154632
,1994-04-13 00:00,0
,1994-04-14 00:00,19.00698991635
,1994-04-15 00:00,20.360743201661
,1994-04-16 00:00,21.3470895029662
,1994-04-17 00:00,26.6299571585797
,1994-04-18 00:00,8.7624927263024
,1994-04-19 00:00,3.32187518921418
,1994-04-20 00:00,0
,1994-04-21 00:00,0
,1994-04-22 00:00,2.14377882187315
,1994-04-23 00:00,1.61643010605504
,1994-04-24 00:00,0.883263057248984
,1994-04-25 00:00,17.7170948784173
,1994-04-26 00:00,0.998164147238874
,1994-04-27 00:00,0
,1994-04-28 00:00,0
,1994-04-29 00:00,0
,1994-04-30 00:00,0
,1994-05-01 00:00,0
,1994-05-02 00:00,0
,1994-05-03 00:00,0
,1994-05-04 00:00,0
,1994-05-05 00:00,9.55400020524186
,1994-05-06 00:00,0
,1994-05-07 00:00,0
,1994-05-08 00:00,0
,1994-05-09 00:00,0
,1994-05-10 00:00,0.104385496335721
,1994-05-11 00:00,12.7472253929328
,1994-05-12 00:00,0
,1994-05-13 00:00,0.780898383637941
,1994-05-14 00:00,15.4087145615823
,1994-05-15 00:00,0.101476442304985
,1994-05-16 00:00,0
,1994-05-17 00:00,0
,1994-05-18 00:00,103.649503397312
,1994-05-19 00:00,9.48471056103073
,1994-05-20 00:00,21.8536389246661
,1994-05-21 00:00,0.100435012840865
,1994-05-22 00:00,0
,1994-05-23 00:00,0
,1994-05-24 00:00,0.0546754611338314
,1994-05-25 00:00,1.46819741415683
,1994-05-26 00:00,3.15090158609043
,1994-05-27 00:00,0.209188232372922
,1994-05-28 00:00,0.370231701435687
,1994-05-29 00:00,0
,1994-05-30 00:00,29.0388824143382
,1994-05-31 00:00,0
,1994-06-01 00:00,0.051360595841721
,1994-06-02 00:00,0
,1994-06-03 00:00,0.636133880535841
,1994-06-04 00:00,0.103809208831375
,1994-06-05 00:00,0
,1994-06-06 00:00,0
,1994-06-07 00:00,0
,1994-06-08 00:00,0
,1994-06-09 00:00,6.96304420648624
,1994-06-10 00:00,4.74558135635248
,1994-06-11 00:00,8.45913096384676
,1994-06-12 00:00,5.70228277875207
,1994-06-13 00:00,3.8946062617361
,1994-06-14 00:00,0.0510853493120752
,1994-06-15 00:00,0
