@T,table
Created,2017-04-10 07:37
Author,HortonMachine library
@H,timestamp,value_19
ID,,19
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,305.845291713365
,1994-01-02 00:00,307.704193373156
,1994-01-03 00:00,309.383543148031
,1994-01-04 00:00,331.346133585032
,1994-01-05 00:00,333.39052010226
,1994-01-06 00:00,314.816057113992
,1994-01-07 00:00,337.107398080853
,1994-01-08 00:00,338.98432316724
,1994-01-09 00:00,341.222145195263
,1994-01-10 00:00,344.166097681045
,1994-01-11 00:00,347.242034360688
,1994-01-12 00:00,349.289211905535
,1994-01-13 00:00,352.164478012711
,1994-01-14 00:00,356.026666420535
,1994-01-15 00:00,359.373930436819
,1994-01-16 00:00,363.206750952511
,1994-01-17 00:00,366.994613329072
,1994-01-18 00:00,370.057754914896
,1994-01-19 00:00,316.183725763474
,1994-01-20 00:00,377.219570699857
,1994-01-21 00:00,380.223453806696
,1994-01-22 00:00,384.351616188617
,1994-01-23 00:00,430.555420317425
,1994-01-24 00:00,334.494069409811
,1994-01-25 00:00,326.895707514988
,1994-01-26 00:00,363.911596722774
,1994-01-27 00:00,329.572403161937
,1994-01-28 00:00,333.916844371857
,1994-01-29 00:00,338.278614292122
,1994-01-30 00:00,342.381252811656
,1994-01-31 00:00,346.5131421952
,1994-02-01 00:00,352.253535462099
,1994-02-02 00:00,357.446875699555
,1994-02-03 00:00,362.127672188237
,1994-02-04 00:00,366.59705328381
,1994-02-05 00:00,371.914218134292
,1994-02-06 00:00,376.902455684336
,1994-02-07 00:00,380.894309623948
,1994-02-08 00:00,392.836232581533
,1994-02-09 00:00,397.63104471482
,1994-02-10 00:00,404.708174664936
,1994-02-11 00:00,409.378472318911
,1994-02-12 00:00,416.000683694648
,1994-02-13 00:00,422.586725687385
,1994-02-14 00:00,429.038520159974
,1994-02-15 00:00,435.135079962426
,1994-02-16 00:00,440.738199388881
,1994-02-17 00:00,446.891496600466
,1994-02-18 00:00,450.608340484211
,1994-02-19 00:00,454.616173825557
,1994-02-20 00:00,461.286787065878
,1994-02-21 00:00,465.607943593323
,1994-02-22 00:00,470.832535025039
,1994-02-23 00:00,476.517461365756
,1994-02-24 00:00,481.540755111679
,1994-02-25 00:00,485.414911258461
,1994-02-26 00:00,490.672550252744
,1994-02-27 00:00,497.634821815357
,1994-02-28 00:00,501.927463005354
,1994-03-01 00:00,508.205253203813
,1994-03-02 00:00,512.771603904969
,1994-03-03 00:00,518.081951501946
,1994-03-04 00:00,522.138471453643
,1994-03-05 00:00,464.330930595111
,1994-03-06 00:00,452.646194189606
,1994-03-07 00:00,454.493171149823
,1994-03-08 00:00,458.932507219172
,1994-03-09 00:00,461.867422964853
,1994-03-10 00:00,467.03315775805
,1994-03-11 00:00,472.825302007998
,1994-03-12 00:00,478.015128481113
